19601	6	2.421129	-8.063597	-7.216915	-8.999013	3.705481	4.248900	-1.339043	5.219550	-0.813666	6.102691	2.421129	-8.063597	2.304124	2.536867	-5.407815	-3.059934	0.951021	1.111345	-8.827939	-5.846356	8.461616	-2.019648	2.304127	2.536870	-5.407874	-3.059934	0.951021	1.111345	-8.827939	-5.846357	8.461616	-2.019648	-7.216915	-8.999013	3.705481	4.248900	-1.339043	5.219550	-0.813666	6.102691	8.461616	3.669879	0.515518	1.202877	-3.616142	-2.028158	0.923544	1.111346	-8.825977	-4.518250	8.461616	3.669879	-8.895923	-10.053861	3.705636	4.248955	-1.339153	5.219550	-0.813666	6.102691
19611	6	-0.046305	-4.464621	7.695677	5.414356	-11.561458	-10.497055	7.999144	-5.317307	7.657832	5.263416	5.705630	-0.643025	7.302031	4.856336	-5.219907	-4.028501	7.377739	-2.478976	4.811663	1.700133	5.705630	-0.643025	7.695170	5.414283	-11.561438	-10.497025	7.999144	-5.317307	7.657832	5.263416	-0.046305	-4.464621	7.302522	4.856388	-5.219925	-4.028518	7.377715	-2.478850	4.811604	1.700106	5.705630	5.021574	1.656853	2.609212	-9.927260	-8.633134	7.999144	-5.317307	7.657838	5.263940	5.705630	5.021574	1.555878	2.472497	-3.883838	-3.432189	7.873852	-3.152437	6.631001	2.616468
19627	6	3.544021	6.319278	-17.454489	-10.206380	7.112787	9.318471	-3.002440	3.786317	-1.772958	-0.722235	3.544021	6.319278	-11.784409	-2.352190	6.935610	0.515445	2.459917	-0.495987	4.195026	-1.386919	3.544021	6.319278	-0.162802	3.953928	0.651755	-7.679121	1.512518	-0.496008	3.877681	-7.392653	8.300857	6.822228	-17.989401	-10.206699	7.112788	9.318471	-3.002440	3.786317	-1.772958	-0.722235	8.300857	6.822228	-1.228249	3.312662	1.438268	-5.822052	1.500029	-0.495934	3.877913	-7.356715	8.300857	6.822228	-12.319329	-2.352554	6.935736	0.515559	2.459945	-0.495987	4.195039	-1.386837
19655	6	7.343848	0.305620	-3.275486	-10.217982	1.604876	3.100793	2.997948	5.965196	1.647955	7.106744	1.863437	-3.853601	-0.131761	-7.572873	1.153063	0.768401	3.201789	5.758802	1.497974	5.653644	1.863437	-3.853601	-3.269565	-9.743794	1.604568	3.098888	2.998285	5.965060	1.647954	7.106722	7.343848	0.305620	-0.144214	-8.065039	1.154202	0.774198	3.204547	5.759143	1.502271	5.667679	7.343848	6.359946	-7.182238	-16.258513	1.644922	3.155433	2.952253	5.982747	1.647964	7.107318	7.343848	6.359946	-3.896879	-8.832921	1.783307	0.266249	4.982524	1.028977	5.825629	4.270719
19691	6	7.571222	1.132473	5.035427	2.358419	-3.085019	-4.395633	0.455710	1.403192	-4.223084	-6.771667	1.121624	-3.646668	5.037722	2.358422	-3.085022	-4.395634	0.455710	1.403191	-4.223084	-6.771667	1.121624	-3.646668	-3.582138	-4.963202	3.395196	3.944093	-5.796265	5.573186	1.071486	5.440247	7.571222	6.064523	-8.606440	-8.712197	3.513791	3.945765	-5.796395	5.602351	1.071486	5.440254	7.571222	1.132473	-3.584434	-4.963214	3.395197	3.944107	-5.796265	5.573186	1.071486	5.440247	7.571222	6.064523	-3.634588	-1.436874	3.322119	0.777942	0.440585	-1.073851	6.962941	4.295067
19695	6	6.185994	6.068279	3.157905	4.142966	-9.017445	-6.896588	4.716573	0.409217	3.551729	-10.259428	1.418167	2.876778	-5.921191	-6.389932	3.615505	9.513694	-0.668974	6.462030	3.552052	-3.932568	1.418167	2.876778	6.596973	5.510866	-9.017564	-8.084596	4.716572	0.409218	3.551729	-10.272809	6.185994	6.068279	-9.360260	-7.757621	3.615505	9.544853	-0.668974	6.462030	3.552052	-3.932568	1.418167	-3.159195	-4.084543	-6.047263	3.615490	9.429663	-0.668974	6.462029	3.552052	-3.932569	1.418167	-3.159195	8.433620	5.853538	-9.017564	-8.222880	4.716572	0.409218	3.551729	-10.273368
19738	6	3.457271	-4.626441	-6.124863	-10.810059	5.278720	6.474865	-3.287574	7.149239	0.495677	4.789133	8.685287	6.556867	-7.448897	-17.160198	5.306448	6.474866	-3.287577	7.149239	0.495677	4.789133	8.685287	-0.044466	-6.196504	-10.828884	5.281801	6.474865	-3.287575	7.149239	0.495677	4.789133	8.685287	-0.044466	-4.088051	-5.238085	4.861085	6.453623	0.613464	4.966826	5.554786	4.789133	3.457271	-4.626441	-4.016338	-5.219126	4.824523	6.452657	0.613483	4.966826	5.554786	4.789133	8.685287	6.556867	-5.340867	-11.570176	5.216712	6.474794	0.613374	4.966827	5.554786	4.789133
19771	6	7.786771	1.932381	3.431803	-5.796459	0.633678	-4.645395	2.631931	1.269062	2.002116	4.347022	7.786771	1.932381	5.319562	-0.287284	1.313373	-15.299975	7.701858	-3.959172	6.583577	1.715005	7.786771	6.739132	0.970933	-11.903211	0.071150	-4.555192	2.775366	0.884932	2.002118	4.604198	7.786771	6.739132	2.365092	-6.398662	1.795652	-9.603432	6.986772	-3.713910	6.583578	1.715015	7.786771	1.932381	6.440075	3.985484	-4.147285	-15.565967	8.420054	-7.827359	6.583577	1.715005	7.786771	6.739132	-3.180518	-13.301185	3.904061	0.311147	-1.940348	2.573875	2.002119	6.922537
19780	6	4.686081	7.158011	-19.202496	-16.853315	7.539450	7.591220	-4.029124	5.737245	-2.792301	1.570128	4.686081	2.041014	-14.085090	-11.270455	4.097547	3.835312	-2.028770	5.361778	0.391526	7.378217	4.686081	2.041014	-14.132146	-13.821093	7.539450	7.591220	-4.029124	5.737245	-2.792301	1.570128	4.686081	7.158011	-19.155440	-14.302676	4.097547	3.835312	-2.028770	5.361778	0.391526	7.378217	4.686081	7.158011	-14.599902	-7.587452	4.318280	2.148438	0.498604	3.026334	6.089583	7.102845	4.686081	2.041014	-9.529553	-4.555226	4.318284	2.148432	0.498604	3.026334	6.089583	7.102840
19790	6	7.694230	7.059425	-15.295642	-15.552020	7.542137	11.006644	-3.259923	4.457322	-4.355365	-0.729987	7.694230	1.486513	-12.612820	-13.706058	7.542137	11.006644	-3.259923	4.457322	-4.355365	-0.729987	7.694230	7.059425	-11.344835	-15.428273	2.231265	7.316878	-3.259912	4.455557	-2.041652	5.372895	7.694230	7.059425	-6.795098	-10.145779	2.231499	6.401254	-0.796583	1.101873	3.146330	5.372549	7.694230	1.486513	-8.662014	-13.582311	2.231265	7.316877	-3.259920	4.455557	-2.041652	5.372895	7.694230	1.486513	-4.058232	-8.265724	2.139213	6.399603	-0.796586	1.101632	3.146330	5.372547
19791	6	7.374367	5.885619	3.965937	5.203205	-6.452975	-8.396390	6.955651	-3.917273	4.954709	-2.430540	7.374367	0.272253	4.723405	4.335771	-8.915882	-5.060009	2.387146	0.439207	-1.000535	4.011985	0.871363	-4.962155	4.723582	4.413703	-8.915846	-5.060013	2.387146	0.439207	-1.000541	4.011951	7.374367	0.272253	7.549788	6.911700	-6.453343	-8.848942	6.955651	-3.917273	4.954709	-2.430668	7.374367	5.885619	1.139992	2.628747	-9.670089	-4.227686	2.387227	0.439120	-0.846867	6.180096	0.871363	-4.962155	7.549965	6.989633	-6.453343	-8.848943	6.955651	-3.917273	4.954709	-2.430668
19821	6	3.777475	5.656527	-12.107815	-8.206901	8.035607	9.486071	0.894532	4.157052	5.599417	2.050513	7.315850	7.282176	-15.343418	-9.139494	8.035717	10.029194	-1.255811	6.480313	1.252170	2.050522	7.315850	7.282176	-12.109323	-8.554607	8.035668	9.489071	0.894532	4.157052	5.599417	2.050513	3.777475	5.656527	-12.066291	-5.773733	4.844054	1.955774	1.285362	2.188541	7.110637	6.886002	7.315850	7.282176	-12.067826	-6.181481	4.846042	1.968842	1.284658	2.188214	7.110975	6.892967	3.777475	5.656527	-15.341910	-8.791788	8.035689	10.027189	-1.255811	6.480313	1.252170	2.050522
19877	6	4.718255	3.093331	-6.757662	-6.173941	7.253767	10.872878	2.951099	4.772447	5.039327	0.833140	4.718255	3.093330	4.896461	-0.132320	-1.954163	-0.048066	6.283618	1.923605	5.026978	-3.690276	4.718255	3.093329	-11.413200	-11.968028	7.253768	10.937555	-0.224117	8.275690	-0.869749	0.833140	4.718255	3.093329	-9.088015	-11.350374	3.819960	5.534581	0.862459	8.098312	0.697536	7.076307	4.718255	3.093329	-4.146033	-5.597909	3.819764	5.414090	3.145897	3.017116	6.583874	7.076194	4.718255	3.093330	5.143789	6.212494	-4.197112	-4.262992	6.283827	0.598373	5.026978	-5.528854
19906	6	7.227536	1.514059	-7.747130	-5.429861	5.403328	8.975697	-0.940503	0.056162	7.323515	0.061685	7.227536	7.019332	-7.936320	-4.870662	1.464790	6.814555	-0.908762	0.055986	8.406926	6.413594	7.227536	1.514059	0.788509	6.394817	-6.363153	0.297282	3.749497	-6.257367	8.395596	5.714338	7.227536	7.019332	-11.061113	-9.804027	5.403328	8.989902	-0.940503	0.056162	7.323515	0.061708	7.227536	1.514059	-2.118375	2.525421	-0.541638	3.808593	3.424123	0.047211	7.323512	-0.015304	7.227536	7.019332	-3.161518	1.598347	-3.829969	1.252180	3.749497	-2.628902	8.403150	6.021171
19907	6	0.892904	-4.775155	-11.773211	-9.720041	7.161042	9.041451	-0.691102	6.280901	-8.049660	0.394262	6.613912	6.099921	-14.756834	-10.648317	7.162261	9.041772	-0.691172	6.280901	-8.049660	0.394262	0.892904	-4.775155	-11.546241	-9.695648	2.552294	3.955331	0.636100	6.198708	-1.975361	6.604053	0.892904	-4.775155	-4.865634	-4.356138	2.430951	3.517677	3.750976	5.786426	4.248424	6.603426	6.613912	6.099921	-14.530029	-10.623962	2.553596	3.955708	0.635634	6.198995	-1.975361	6.604053	6.613912	6.099921	-7.903319	-5.284412	2.511175	3.582241	3.722297	5.808379	4.248424	6.603572
19963	6	0.539787	3.486122	-8.986916	-12.305505	4.284290	2.427393	-2.363320	6.269321	2.139564	9.069729	5.452654	6.697787	-13.556585	-17.235226	4.284109	2.431982	-2.363320	6.269320	2.139564	9.070068	5.452654	6.697787	-2.818423	-11.705976	7.214890	-2.060532	1.973139	2.635498	6.610206	4.719265	0.539787	3.486122	-3.637184	-9.787998	7.013666	-1.926325	-2.371486	6.272582	2.133878	5.051681	0.539787	3.486122	1.906252	-5.817038	2.090989	-2.104065	1.973131	2.368504	6.600654	4.590106	5.452654	6.697787	-8.183902	-13.706962	4.334534	1.685877	1.973153	2.632323	6.627289	8.976805
20024	6	7.177527	6.435830	-8.997724	-4.920666	4.629204	0.155338	-6.649226	5.998774	-2.435542	4.548134	3.895144	-2.231365	-6.504406	-1.980647	4.518885	0.023515	-6.627243	5.998773	-2.554529	4.444697	3.895144	3.529291	-1.924205	-1.595755	4.484365	-0.123023	-1.259161	5.871796	3.130010	4.325599	7.177527	6.435830	-3.470221	-2.733479	4.573720	0.134278	-0.943191	5.686204	3.409614	4.531844	3.895144	3.529290	-7.383807	-2.949580	4.586693	0.143945	-6.641111	5.998774	-2.444457	4.539333	3.895144	-2.231364	-1.452963	-1.281805	4.449350	-0.293135	-1.893912	5.950642	2.841880	4.181893
20054	6	0.046135	4.860674	-19.633044	-16.694977	6.583744	9.773352	-6.204583	8.384547	-5.353760	0.364169	6.108283	8.117852	-20.360565	-16.933578	6.583744	9.773353	-6.204583	8.384547	-5.353760	0.364169	0.046135	4.860674	-14.485060	-10.470763	1.097120	6.316441	-3.533873	7.766747	0.264023	6.179804	6.108283	8.117852	-15.212582	-10.709364	1.097120	6.316487	-3.533873	7.766747	0.264023	6.179805	0.046135	4.860674	-8.911852	-4.915668	1.105497	5.723353	-0.811308	2.855248	6.790794	6.169522	6.108283	8.117852	-9.639873	-5.154176	1.105252	5.737615	-0.811292	2.855164	6.790819	6.169821
20060	6	6.988301	6.365547	-9.855900	-13.435426	6.056086	12.430277	-5.803443	4.849240	-3.827373	0.965390	0.427478	2.082612	3.125268	4.017955	-5.636603	-5.871669	-0.697182	-1.233463	-3.849730	-4.024129	0.427478	2.082612	-6.019050	-7.799747	6.056085	12.430276	-5.803443	4.849240	-3.827373	0.965390	0.427478	-3.009842	-5.958310	-7.799660	6.056085	12.430275	-5.803443	4.849240	-3.827373	0.965390	0.427478	-3.009842	3.186008	4.018043	-5.636603	-5.872574	-0.697182	-1.233463	-3.849730	-4.024135	6.988301	6.365547	-5.899201	-4.713079	4.217820	1.310168	0.040119	0.047803	7.070762	6.093058
20115	6	1.856366	-0.776453	2.420953	3.195139	-8.993555	-0.838232	1.214765	4.325947	-3.269508	-2.365372	1.856366	-0.776453	-8.198013	-4.238417	2.445447	10.797333	-4.880565	7.047587	-2.607935	-0.609070	1.856366	4.991936	-12.992762	-6.360268	2.454838	10.831109	-4.880565	7.051224	-2.607935	-0.609070	1.856366	4.991936	-2.406673	1.645481	-3.074881	-0.595244	-0.802705	4.325718	0.698212	4.650795	1.856366	4.991936	-8.242096	-3.505674	-0.030065	6.156838	-4.158323	4.341480	1.031807	5.579895	1.856366	-0.776453	-2.922742	-1.382286	-0.445969	5.010227	-4.148106	4.329089	1.031807	5.579895
20163	6	1.345029	-5.043123	-8.700632	-8.806701	5.845066	9.512837	0.313429	7.803016	-5.901190	1.666440	7.858416	0.527975	-8.700715	-8.918543	5.845069	9.512868	0.313429	7.803016	-5.901190	1.666440	1.345029	-5.043123	-2.243292	-6.213501	0.341569	8.841698	1.527528	5.592137	-0.990749	4.288322	7.858416	6.305388	-13.338741	-14.825318	5.851200	9.513052	0.313033	7.803016	-5.901190	1.666440	7.858416	6.305388	-7.056294	-12.483075	0.792188	8.857198	1.400539	7.142342	-0.990749	4.288322	7.858416	0.527975	-2.243405	-6.325377	0.341688	8.842822	1.527496	5.592673	-0.990749	4.288322
20171	6	1.089226	-0.505873	-10.455010	-6.501940	5.764851	9.460270	-4.620524	7.621208	-2.818480	1.581922	1.089226	-0.505873	-6.316517	-2.855109	0.021899	6.292030	1.521908	6.924789	-1.624910	7.503412	6.991668	8.403365	-15.557505	-11.892224	5.764851	9.477924	-4.620495	7.621208	-2.818480	1.581922	1.089226	-0.505873	-3.720413	-0.224211	5.481974	8.482035	-0.132662	7.196751	3.716773	1.581922	6.991668	8.403365	-11.423553	-8.245399	0.021910	6.497094	1.521906	6.924793	-1.624910	7.503412	6.991668	8.403365	-8.983897	-5.723594	5.764851	9.408561	-0.141202	7.200464	3.716773	1.581922
20193	6	2.183381	-6.533183	-0.180046	-1.482505	2.959336	-0.399662	-0.011300	0.810888	6.565228	4.581794	7.029630	-1.194264	-4.816992	-10.415796	8.133129	10.647098	-4.475157	5.438793	-3.325911	-0.469420	7.029630	-1.194196	-0.180053	-1.482506	2.959340	-0.399656	-0.011303	0.810883	6.565232	4.581799	2.183381	-6.533712	-4.816985	-10.415796	8.133129	10.647098	-4.475157	5.438793	-3.325911	-0.469420	7.029630	4.100037	-5.183725	-14.764380	8.133131	10.647101	-4.475157	5.438793	-3.325911	-0.469420	7.029630	4.100037	-0.592836	-5.944179	3.709981	0.112272	-0.178007	0.644794	6.757567	4.948917
20194	6	0.580165	4.587473	-9.713306	-17.213594	7.217827	10.054026	-6.054643	7.448891	-5.874172	-1.092772	0.580165	-2.025824	-6.487995	-11.851800	7.214505	10.054026	-6.054615	7.448888	-5.874172	-1.092772	6.859261	7.357018	-12.772083	-17.870241	7.217827	10.054026	-6.054659	7.448891	-5.874172	-1.092772	0.580165	4.587473	-6.862851	-12.212827	6.018045	9.069241	-1.326314	6.118243	4.657250	4.321935	6.859261	7.357018	-9.921630	-12.869078	6.018952	9.069241	-1.326377	6.118247	4.657250	4.321935	0.580165	-2.025824	-3.515087	-4.918849	2.228788	7.960374	1.505846	5.596362	4.652246	4.320617
20239	6	-0.816453	2.425208	-6.770732	-5.394255	6.605547	4.965682	-0.750014	1.858725	8.086949	0.120469	-0.816453	-3.111012	6.750505	6.701769	-5.817150	-11.530337	5.530128	-3.059031	5.351857	-3.128133	-0.816453	-3.111012	-4.401020	-5.042758	6.605824	4.916893	-0.750022	1.858732	8.086327	0.117443	-0.816453	2.425208	4.380803	6.350358	-5.817150	-11.350125	5.530150	-3.059143	5.352138	-3.127873	-0.816453	2.425208	-1.011206	2.168380	0.129319	-1.397766	4.263284	1.827429	1.087397	-1.922883	-0.816453	-3.111012	1.814958	3.863079	-5.812540	-3.421250	3.585080	1.044518	0.077343	-2.685336
20269	6	4.542673	-3.082484	-8.365435	-12.781861	3.599212	8.461110	-2.805852	7.732556	-7.155580	1.400266	-0.630451	-3.667346	-4.659225	-11.683781	0.112828	8.441672	1.877362	4.870644	-7.155580	1.400266	4.542673	-3.082484	-4.659225	-11.685079	0.112829	8.441672	1.877362	4.870645	-7.155580	1.400266	-0.630451	-3.667346	-8.365434	-12.780563	3.599212	8.461110	-2.805852	7.732556	-7.155580	1.400266	-0.630451	-3.667346	-4.654355	-7.289190	-5.196558	6.322915	1.914046	3.138128	-0.686253	5.836775	4.542673	-3.082484	-4.654355	-7.290488	-5.196550	6.322915	1.914046	3.138128	-0.686253	5.836775
20289	6	0.960691	3.678216	-13.065501	-15.040717	6.694035	9.986238	-3.041361	7.487105	-2.050709	0.575703	0.960691	-2.031145	6.167940	6.989699	-2.355383	-9.667810	6.688129	-0.034463	4.217180	-3.966703	0.960691	3.678216	-7.846811	-9.105399	6.688015	9.923785	2.131767	6.106292	4.230192	0.575703	0.960691	-2.031145	-9.456809	-11.202480	6.692174	9.986238	-3.041361	7.487105	-2.050709	0.575703	0.960691	3.678216	2.166311	2.804103	0.568892	-5.462383	6.647020	3.759263	4.217180	-3.966683	0.960691	-2.031145	-4.230434	-5.267161	6.618127	9.923783	2.131767	6.106289	4.230192	0.575703
20301	6	1.017218	5.667532	-13.217498	-14.410558	7.950465	8.208872	1.966629	5.797523	2.295741	-0.619600	1.017218	5.667532	-11.568565	-7.642100	7.950467	3.413418	2.853700	0.855140	4.790388	-0.911445	1.017218	0.723582	-5.055907	-5.901446	7.950429	3.382138	2.853075	0.860464	4.787736	-0.917397	1.017218	0.723582	-6.710202	-12.684453	7.950464	8.201322	1.966621	5.797531	2.295706	-0.619664	1.017218	5.667532	-9.133181	-6.322931	7.776343	1.732593	3.050045	-0.169907	7.330277	3.263978	1.017218	0.723582	-2.333002	-4.521127	7.814031	1.631759	3.049286	-0.169610	7.257601	3.137814
20305	6	4.897333	1.326043	6.633023	6.602643	-7.818499	-14.874038	9.085147	-1.483698	4.497398	-6.949392	4.897333	6.838119	-10.163583	-13.334765	3.767285	4.437783	0.413728	5.723288	-0.323574	-0.366158	4.897333	6.838119	-4.872969	-5.518245	3.766570	1.075288	6.310477	4.538700	4.497402	-2.464981	4.897332	1.326043	3.164124	3.994430	-7.585778	-12.911000	3.188387	-0.299114	-0.324036	-6.949392	4.897332	1.326043	-4.432271	-8.668966	3.767276	4.431675	0.413735	5.723288	-0.323574	-0.366166	4.897333	6.838119	0.905536	1.856978	-3.874306	-14.429128	9.040884	-1.483698	4.497398	-6.949392
20326	6	7.362522	0.164536	-8.290718	-10.708187	7.814770	10.321811	-2.391709	7.829535	-6.161579	-0.098820	7.362522	0.164536	-5.903486	-10.121887	1.701553	7.164931	-0.521326	7.539100	0.302863	6.466665	7.362522	6.620705	-13.424443	-15.918925	7.814771	10.322705	-2.391709	7.829535	-6.161579	-0.098820	7.362522	6.620705	-11.054243	-15.332857	1.701667	7.166276	-0.521407	7.539212	0.302863	6.466665	7.362522	6.620705	-0.590554	0.972046	-4.281952	-2.607189	6.325219	-2.720088	6.083902	4.695124	7.362522	6.620705	-9.526743	-5.994448	1.701676	0.359057	2.526329	2.276767	6.896166	6.466646
20371	6	7.152381	8.168626	-14.478433	-10.946356	6.250031	10.216628	-4.282500	6.671346	-0.695911	0.805629	7.152381	8.168626	-9.118912	-5.853468	6.187208	9.619875	1.602844	3.643220	4.887110	0.805622	3.164897	3.992229	-10.474874	-10.387504	6.249113	10.215029	-4.282500	6.671346	-0.695911	0.805629	7.152381	8.168626	-5.522071	-5.229705	4.644083	3.116067	1.787262	2.323160	7.266004	7.166279	3.164897	3.992231	-1.027891	-4.194862	3.485781	2.485439	1.801788	2.323072	7.258185	7.045361	3.164897	3.992231	-5.109034	-5.294025	6.157551	9.557560	1.602844	3.643222	4.887109	0.805621
20405	6	-0.491129	2.249239	8.750161	7.317439	-5.119667	-12.990605	5.902684	-1.249867	7.042438	-5.437378	-0.491129	2.249239	3.202810	7.300171	-5.009065	-1.960703	0.364883	4.784727	0.510965	-5.437275	-0.491129	2.249239	-2.640431	5.285186	0.205193	1.743932	-0.488295	6.559744	0.595231	0.990985	-0.491129	-2.890264	3.204100	7.323171	-5.009349	-1.960705	0.364891	4.784721	0.510965	-5.437275	-0.491129	-2.890264	8.751453	7.340438	-5.119667	-12.990606	5.902684	-1.249867	7.042438	-5.437378	-0.491129	-2.890264	-2.639139	5.308207	0.205183	1.743925	-0.488291	6.559741	0.595230	0.990972
20420	6	7.568975	6.851411	-12.354111	-15.301147	7.229938	10.165344	-2.664035	6.460502	-7.231809	0.699946	7.568975	1.068823	-0.960390	-5.761000	-0.287520	3.357056	2.491866	1.151489	-2.159068	6.897664	7.568975	1.068823	-7.788831	-12.100146	7.229937	10.117598	-2.664035	6.460502	-7.231809	0.699946	7.568975	1.068823	3.514935	0.373453	-1.037007	-4.485723	3.039573	0.981838	-7.358203	-5.910330	7.568975	1.068823	-7.041306	-12.009315	4.091094	8.499475	-2.650504	6.457786	-2.159050	6.903851	7.568975	6.851411	-11.606689	-15.210320	4.091115	8.578650	-2.650505	6.457786	-2.159050	6.903851
20467	6	8.087789	-4.634551	0.029520	0.144761	-3.266162	-2.951731	-4.987035	0.958125	-6.816832	-7.144413	1.960370	-10.503546	0.029516	0.144761	-3.266153	-2.951731	-4.987035	0.958125	-6.816832	-7.144413	8.087789	-4.634551	-11.267523	-12.021846	3.976656	9.453118	-10.573029	6.174385	-6.628339	2.641625	8.087789	-4.634551	-4.904174	-3.483662	-1.460676	4.467174	-4.979732	0.973457	-6.628339	2.641625	1.960368	-10.503547	-11.267523	-12.021846	3.976656	9.453118	-10.573029	6.174385	-6.628339	2.641625	1.960368	-10.503547	-4.904174	-3.483662	-1.460676	4.467174	-4.979732	0.973457	-6.628339	2.641625
20514	6	-0.023247	-2.736896	-13.227914	-11.482589	7.111494	10.339343	-3.487694	5.592739	-2.859585	2.831278	-0.023247	-2.736897	-6.667633	-10.342812	3.778736	6.563831	-0.882674	5.421632	1.191579	6.853082	6.535232	9.458868	-16.967500	-15.696309	7.112426	10.340033	-3.487694	5.592739	-2.859585	2.831278	-0.023247	-2.736897	-6.190918	-3.127810	3.488439	5.600253	2.671499	2.646922	6.975257	6.853082	6.535232	9.458868	-10.408828	-14.570032	3.782074	6.587938	-0.882674	5.421649	1.191579	6.853082	6.535232	9.458868	-10.105586	-7.585911	3.767593	5.771734	2.671499	2.648622	6.975257	6.853082
20520	6	-0.868287	6.986599	-6.991221	-5.050759	4.659925	0.735916	0.335461	0.677915	6.449439	-5.096429	-0.868287	6.986599	0.637211	1.106931	-0.679121	-4.609709	0.445378	-4.288233	6.449439	-7.509401	-0.868287	6.986599	-15.535973	-9.224705	4.656236	2.646709	-2.603897	0.863685	2.022489	-0.986457	-0.868287	1.137496	6.938827	5.053229	-6.971185	-6.896135	4.138795	-4.323825	6.449439	-7.509401	-0.868287	1.137496	-9.237478	-5.297937	4.656211	2.646708	-2.603897	0.863685	2.022489	-0.986457	-0.868287	1.137496	1.226225	3.048868	-3.813059	-5.909172	1.195262	-4.138054	2.022489	-7.509401
20529	6	1.157758	-5.979223	4.821631	6.536286	-5.362370	-5.797136	-1.979966	0.336044	-3.476765	-2.851802	1.157758	-5.979223	-1.812605	-0.560004	2.312352	6.412166	-1.354212	6.123186	2.123878	5.313000	7.279333	0.554611	3.305747	6.392328	-5.110958	-5.399355	-1.979966	0.336086	-3.476765	-2.849291	7.279333	6.109777	-8.500804	-2.971709	3.589850	7.315062	-2.711902	6.357213	2.123964	5.314959	7.279333	0.554611	-3.375991	-1.099512	3.171078	7.063791	-2.656743	6.330757	2.123950	5.314632	7.279333	6.109777	-4.488224	-2.231644	5.020054	2.586307	-1.479783	0.622258	8.232473	4.813738
