12691	4	6.166580	0.610697	-4.621111	-11.699357	7.885863	9.810542	-1.902731	6.869342	-2.560381	1.469760	6.166580	6.464313	-4.488288	-12.788690	1.995042	4.920888	1.799142	5.819624	9.044968	7.978615	6.166580	6.464313	-10.189651	-18.111229	7.885867	9.810594	-1.902731	6.869342	-2.560381	1.469760	6.166580	6.464313	1.428964	-5.039116	-1.730825	0.673041	2.447135	-0.157223	8.906174	6.017877
12698	4	2.095827	-3.844036	-8.616631	-10.597330	5.917734	12.998457	-5.014906	8.026656	-2.696111	-2.113345	-2.864735	-3.916880	-8.616631	-10.597141	5.917734	12.998457	-5.014906	8.026656	-2.696111	-2.113345	2.095827	-3.844036	-3.548898	-7.428623	5.313182	7.750728	0.707018	1.512271	6.815231	4.333280	-2.864735	-3.916880	-3.548898	-7.428434	5.313182	7.750728	0.707018	1.512271	6.815231	4.333280
12707	4	8.793621	5.860415	-13.834412	-6.209841	3.984210	10.119211	-4.611690	7.487022	-0.731846	6.649518	8.793621	-0.265634	-7.608373	-2.366526	3.984024	9.706078	-4.611690	7.487016	-0.731846	6.649518	8.793621	-0.265634	0.571473	1.635272	-3.697582	-1.888054	1.734101	1.390418	-1.304076	4.438357	8.793621	5.860415	-8.500836	-2.273297	3.983962	9.310115	-1.059028	5.515933	5.905898	6.649518
12711	4	5.989975	7.108813	-6.230581	-9.903211	1.853308	7.561402	2.450615	6.257068	0.461589	1.892762	5.989975	7.108813	-6.231994	-12.433726	1.855457	7.639764	0.281638	6.258626	-5.285802	1.892762	3.403720	7.105112	-6.230555	-9.902567	1.853307	7.561401	2.450618	6.257068	0.461589	1.892762	3.403720	7.105112	-6.231968	-12.433083	1.855457	7.639764	0.281638	6.258626	-5.285802	1.892762
12715	4	8.063434	7.328575	3.398997	1.050210	-1.538502	-9.446961	7.509563	-3.885046	6.424456	-5.356945	8.063434	0.726902	-4.495799	-4.965943	7.808259	3.825936	2.921992	-3.639119	7.205228	0.791151	8.063434	0.726902	6.104837	4.927683	-2.742709	-9.460799	7.640511	-4.164453	6.424456	-5.356945	8.063434	7.328575	-7.199675	-8.841303	7.808324	3.825966	2.921978	-3.639119	7.205228	0.791151
12721	4	1.672801	-7.391695	4.646893	0.037108	-6.221263	-6.151484	0.038347	-2.473987	-0.338988	5.705264	7.748899	5.046214	2.962797	-2.472796	-3.163980	-5.422663	-0.000561	-0.736096	-0.338988	5.705264	1.672801	-7.391695	6.971690	6.165704	-9.089459	-14.261159	5.258797	-6.565494	6.086271	5.705264	7.748899	5.046214	5.327859	3.655800	-9.084122	-12.532342	5.258795	-6.565026	6.086271	5.705264
12722	4	5.387429	0.785527	-7.991374	-10.849396	5.816988	11.179437	-6.666467	5.429087	-5.327421	0.875944	5.387429	6.505827	-11.789361	-13.586073	5.816988	11.179562	-6.666467	5.429087	-5.327421	0.875944	5.387429	0.785527	-4.039008	-10.848877	1.949216	6.010760	-4.127087	3.899823	0.969772	6.122812	5.387429	6.505827	-7.840586	-13.585578	1.950359	6.040328	-4.132391	3.900269	0.969772	6.122812
12751	4	6.630765	8.635572	-13.469099	-13.720883	9.348812	9.322522	-3.549905	8.250732	-5.327574	0.757608	0.094013	5.049934	-9.285024	-13.720312	9.326440	9.322522	-3.549905	8.250732	-5.327574	0.757608	0.094013	5.049934	-5.828769	-6.114641	3.757687	3.063515	2.665202	5.279559	7.220719	6.976189	6.630765	8.635572	-10.017063	-6.423733	3.983650	3.065410	2.659751	5.279582	7.220719	6.976189
12800	4	6.806825	4.760638	-9.977559	-12.479284	4.830385	10.780575	-2.707937	5.457933	-1.736108	-0.585059	2.566408	2.592626	-9.689538	-11.312929	4.830048	10.780575	-2.707731	5.457933	-1.736108	-0.585059	2.566408	2.592626	-2.799029	-5.491029	-0.134571	1.945440	2.363616	1.568323	2.376767	5.547194	6.806825	4.760638	-3.087128	-6.698818	-0.124353	2.042919	2.360448	1.571558	2.377194	5.617241
12848	4	0.212888	-4.220146	-9.020198	-8.521530	7.221434	11.367399	-4.880947	5.497426	-1.148583	-0.613993	0.212888	-4.220146	-1.485351	-5.018370	4.584565	3.479389	1.106117	2.425064	5.598237	5.673821	6.320689	7.242625	-13.685078	-13.556309	7.221444	11.370972	-4.880947	5.497426	-1.148583	-0.613993	6.320689	7.242625	-6.667146	-10.096481	4.799490	3.982500	1.099548	2.401584	5.611798	5.716912
12855	4	0.054124	-4.504488	2.361023	1.099257	-5.387190	-6.836828	0.099704	-1.859194	-6.323065	-3.588222	6.536760	0.691179	2.210931	1.097218	-5.387179	-6.714336	0.099704	-1.859194	-6.323065	-3.587486	6.536760	5.599025	-6.551325	-6.737466	1.331310	4.457111	-0.087130	3.632686	-0.144051	7.963626	6.536760	5.599025	0.308204	-3.864387	-0.033488	-0.514678	0.120710	1.580262	-0.327909	4.614362
12858	4	7.199980	4.853642	-8.110284	1.707414	-1.415069	-6.229933	3.749889	-1.099855	-5.385772	-3.647490	0.693305	-8.193343	-2.854524	3.772713	-1.487789	-6.238069	3.757718	-1.099872	-5.385772	-3.647490	7.199980	4.853642	-17.477405	-10.207350	5.139677	4.883888	0.408362	4.525983	-5.385770	-1.106797	0.693305	-8.193343	-12.223364	-8.142064	5.139677	4.883888	0.408362	4.525983	-5.385770	-1.106797
12872	4	2.052524	7.179667	-12.398065	-12.549273	7.651550	9.219475	-5.610194	6.597193	-7.016513	-0.534687	6.327606	8.153422	-12.398066	-12.562482	7.651552	9.219475	-5.610194	6.597193	-7.016513	-0.534687	6.327606	8.153422	-12.388905	-12.139277	6.227820	6.697206	-5.609473	6.597193	-3.617690	4.678304	2.052524	7.179667	-12.388904	-12.126069	6.227818	6.697206	-5.609473	6.597193	-3.617690	4.678304
12888	4	8.295042	-2.118871	-8.686220	-9.641074	7.605024	11.194947	-1.995216	6.832945	-1.805339	0.616306	3.548452	-3.295351	-8.674714	-9.631630	7.605024	11.194947	-1.995216	6.832945	-1.805339	0.616306	8.295042	-2.118871	-1.669043	-3.169511	4.592601	3.058508	2.921162	1.482188	6.190320	5.183981	3.548452	-3.295351	-1.655540	-3.160056	4.590654	3.057047	2.921631	1.482186	6.190320	5.183981
12892	4	-1.835700	-6.443494	-10.082209	-9.333261	5.586118	9.974746	-2.065019	6.827784	-0.927317	-4.704226	4.352108	-2.466767	-10.082789	-9.333261	5.586118	9.974746	-2.065019	6.827784	-0.927317	-4.704227	-1.835700	-6.443493	2.197318	2.870530	-4.652007	-10.009710	4.223235	0.424951	-0.927321	-11.176362	4.352108	-2.466767	2.196737	2.870530	-4.652007	-10.009124	4.223235	0.424951	-0.927321	-11.176362
12905	4	-2.934649	-6.088806	5.353481	6.954480	-4.504233	-5.454871	8.877635	-6.251336	5.015865	-4.189910	-2.934649	-6.088806	-0.464375	-4.183596	3.788126	4.721449	2.908072	0.253247	6.060225	0.475780	-2.934649	-6.088806	2.928426	4.141321	-4.491658	-3.328192	4.327972	-0.000095	1.055159	-2.960270	-2.934649	-6.088806	-2.176687	4.378339	0.910736	1.279554	5.001226	4.461272	2.365872	-0.079864
12932	4	0.593852	-4.803283	-1.106720	2.274244	5.372202	1.577366	-1.253865	4.756753	5.834242	2.627011	0.593852	-4.803283	-9.869858	-2.698802	8.276632	8.409151	-6.768442	7.467258	-4.161128	-1.506273	6.361657	-3.174095	-9.922508	-2.698802	8.276632	8.409157	-6.768442	7.467258	-4.161128	-1.506273	6.361657	-3.174095	-1.166765	2.270907	5.399002	1.583527	-1.253869	4.755448	5.837168	2.636945
12948	4	9.344906	2.023802	-8.877904	-9.523052	6.782234	11.554880	0.966979	6.997763	-4.269852	-0.234376	9.344906	6.603699	-12.680490	-15.733101	6.789307	11.554887	0.966831	6.997763	-4.269852	-0.234376	9.344906	6.603699	-5.985851	-13.714277	1.861414	5.837865	2.188036	6.776366	1.616449	5.955927	9.344906	2.023802	-2.061467	-7.189920	1.761340	5.535169	2.202820	6.760384	1.616449	5.955927
12968	4	5.619027	7.941399	-13.727443	-7.848202	2.719624	3.471351	-1.022859	5.663212	-2.799149	5.190793	5.619027	7.941399	-11.851799	-4.798578	2.952348	2.387801	3.653893	4.819564	3.402865	5.117842	5.619027	7.941399	-11.631912	-4.580133	3.032820	2.065529	3.787114	4.825885	3.386622	5.007258	5.619027	7.941399	-11.735667	-4.638243	2.924477	2.254004	3.752645	4.801657	3.403415	5.102716
12977	4	-0.526020	-5.897473	-10.190095	-5.124661	7.404119	11.452519	-5.475032	6.135550	-2.687362	1.631434	6.040596	3.357414	-11.096851	-10.305681	7.404119	11.457680	-5.475032	6.135550	-2.687362	1.631434	-0.526020	-5.897473	0.901039	1.518075	-2.400960	-0.839606	0.474017	2.556230	-2.687685	1.630884	6.040596	3.357414	-0.004740	0.712306	-4.289341	-3.283381	1.803958	2.553429	0.404447	4.344212
12978	4	8.584108	6.200168	-8.740309	-16.704289	6.575428	7.515943	1.672094	4.649219	2.441113	0.181459	8.584108	6.200168	-3.235371	-10.914628	6.565922	5.280647	1.857482	0.894476	8.474771	0.181275	8.584108	6.200168	-7.563982	-13.091606	3.568729	2.777656	2.197764	4.553633	2.520823	5.462178	8.584108	6.200168	-2.483099	-6.415717	4.125961	1.749274	2.107645	0.885007	8.548221	5.140345
12985	4	6.241695	8.257306	2.665559	2.687067	-7.216718	-10.299595	8.673417	-7.853027	7.554678	-4.937824	6.241695	8.257306	-6.527703	-5.715430	5.422863	2.821850	2.427424	-1.999818	7.554678	-0.857802	6.241695	8.257306	-0.860339	-2.559106	5.248960	-3.491605	2.427912	-1.999818	7.554678	-4.898127	6.241695	8.257306	-5.260734	-3.281671	4.651664	1.563702	2.435363	-2.012567	7.686456	4.564887
12992	4	8.622831	5.633008	-12.980727	-13.539572	6.838543	5.803509	-6.537968	4.043950	0.460750	2.442088	8.622831	-0.217090	-10.557394	-7.467063	6.838543	5.803509	-6.537968	4.043950	0.460732	2.442088	8.622831	5.633008	-3.895383	-11.387280	6.978143	2.218927	0.061849	2.742106	4.828486	1.857485	2.018873	-3.663541	-10.413474	-7.125053	6.838543	5.803509	-6.537968	4.043950	0.460732	2.442088
12993	4	0.799062	-5.307063	-9.827077	-6.861245	6.619082	3.044662	-6.431672	8.528189	0.138589	4.726315	5.564991	0.619390	-9.828434	-6.980049	6.619150	3.044662	-6.431673	8.528189	0.138589	4.726315	5.564991	0.619390	-4.587436	4.052303	6.475927	1.029274	-0.654301	4.816354	6.594275	3.463009	0.799062	-5.307063	-4.585893	4.171244	6.476366	1.028723	-0.654304	4.816354	6.593854	3.461527
12996	4	6.322680	3.258184	-10.553041	-10.590862	2.666283	9.054135	-3.491214	5.760570	-3.492829	-3.614986	0.193623	-0.960727	-9.516412	-8.773502	2.666283	9.054135	-3.491214	5.760570	-3.492829	-3.614986	0.193623	-0.960728	0.887461	1.764524	-4.222497	-1.011408	-1.553417	0.691459	-3.492829	-7.892283	6.322680	6.168133	-12.492339	-14.557750	2.666283	9.054135	-3.491214	5.760570	-3.492829	-3.614986
13010	4	-0.000308	-5.477104	-8.220761	-5.109679	4.026154	4.206774	-2.921520	6.597737	1.694477	6.903118	-0.000308	-5.477104	1.952748	3.385421	-3.997849	-11.485031	0.354632	1.321507	-1.647194	0.360024	-0.000308	-5.477104	3.441300	5.729869	-6.492216	-13.216246	1.747287	1.321103	1.531488	6.062291	-0.000308	-5.477104	-9.929048	-7.195813	6.595061	4.215243	-6.090832	6.598628	-1.103267	1.202433
13013	4	4.870593	-2.739988	-10.175168	-7.778346	3.279600	7.202293	-6.420949	7.402589	-3.460359	-0.002387	4.870593	3.316577	-0.360889	1.148239	-3.349572	-2.370872	-2.825472	6.299946	-5.382140	-5.441696	4.870593	-2.739988	0.318719	1.528535	-4.204616	-2.380761	-1.327757	5.796543	-5.382140	-5.441703	4.870593	3.316577	-10.854127	-8.112129	3.279600	7.202294	-6.420949	7.402589	-3.460359	-0.002387
13022	4	-0.223774	1.156683	-8.529620	0.271960	-0.506290	3.122699	1.260868	2.293185	-8.499538	-1.368705	-0.223774	1.156683	-2.276488	1.127828	-4.346345	-1.323503	1.263071	-1.954696	-8.551589	-6.398977	6.332412	5.155662	-13.052517	-1.598741	0.702743	7.206661	1.201664	4.317849	-8.499396	-1.367900	-0.223774	-4.675900	-2.077810	1.427261	-4.901659	-1.449600	1.263073	-1.955308	-8.551589	-6.510442
13030	4	2.252037	5.070018	-9.328353	-13.082842	7.725864	11.526102	-1.222576	7.713846	-5.517175	-3.128389	8.278384	9.031030	-10.019740	-13.322754	7.725864	11.526787	-1.222576	7.713846	-5.517175	-3.128389	2.252037	-0.379467	-5.062561	-9.587933	7.725864	9.219648	-1.222576	7.713846	-5.517175	-3.128389	2.252037	-0.379460	1.848096	3.243222	-1.688919	0.027322	0.346987	5.092641	-5.517199	-3.775980
13043	4	6.307198	0.600406	1.406058	-0.089580	-3.940480	-4.012831	-2.049605	1.552729	-6.006324	-5.191427	6.307198	0.600406	-5.872519	-10.590899	3.957293	8.822741	-7.600838	7.790578	-6.006328	-0.668588	6.307198	5.476795	-8.382713	-13.836715	3.957293	8.822742	-7.600838	7.790577	-6.006707	-0.668588	6.307198	5.476795	-0.554825	-9.051320	-2.131522	1.323239	-2.049606	2.071217	-0.306274	4.609056
13054	4	0.323988	-6.417176	6.392690	7.075278	-2.338172	-12.333174	6.572872	2.911516	5.256103	-2.845514	6.885170	5.048981	-9.963961	-7.129848	6.270272	6.017345	3.490971	5.226208	5.256106	0.997569	0.323988	-6.417176	-5.235685	-5.286807	6.268587	5.824503	3.490971	5.226167	5.256106	0.984094	6.885170	5.048981	1.664794	5.231983	-2.290336	-12.206808	6.502650	2.927415	5.256103	-2.845419
13060	4	-0.320317	6.124163	-14.037179	-13.226991	6.328711	10.848398	-2.461374	7.317050	-4.710092	0.508652	-0.320317	0.434856	3.180757	1.081011	-3.809511	-4.709697	2.700444	1.153369	-4.710101	-4.820896	-0.320317	6.124163	-7.918357	-7.116405	0.266825	3.906943	2.268195	3.056027	0.637818	6.831602	-0.320317	0.434856	-7.526981	-7.060137	6.328711	10.836658	-2.461374	7.317050	-4.710092	0.508652
13075	4	1.793962	0.162427	-9.846721	-14.302244	6.358197	7.375039	-4.830740	9.034746	-5.024625	0.626858	7.836769	6.510117	-16.230650	-17.975377	6.358197	7.380501	-4.830740	9.034746	-5.024625	0.626858	7.836769	6.510117	-12.105349	-11.459526	0.981696	4.554532	1.120206	7.207185	-0.294182	5.626553	1.793962	0.162427	-5.672789	-7.786496	0.981788	4.459453	1.120189	7.207489	-0.294327	5.625521
13076	4	7.362613	7.729594	0.624041	2.452840	-7.394240	-8.746581	-0.007805	0.501326	0.530109	3.347385	2.284998	3.928628	4.562988	4.371020	-7.696994	-14.830397	5.401152	-0.731125	4.628807	3.347385	2.284998	3.928628	4.437003	4.267039	-7.696717	-9.756327	-0.007805	0.501325	0.530109	3.347385	7.362613	7.729594	0.750027	2.556822	-7.438463	-13.911587	5.401152	-0.731124	4.628807	3.347385
13087	4	1.597323	5.869625	-10.840958	-10.669078	6.884914	10.095893	-4.451587	6.475681	-6.588710	0.099641	6.106395	7.290673	-12.717036	-12.542738	6.884914	10.095896	-4.451587	6.475681	-6.588710	0.099641	1.597323	5.869625	-4.510180	-10.644208	0.612707	4.794530	1.845958	4.482164	-0.135896	6.736525	6.106395	7.290673	-6.387405	-12.541025	0.621881	4.840845	1.845177	4.520788	-0.135895	6.736526
13103	4	6.602629	7.619340	-10.975688	-7.750761	4.642053	10.390077	-1.863769	7.159647	-5.116984	0.044945	1.405047	-3.515081	1.881236	4.074462	-6.514027	-6.286330	1.575383	1.569473	-5.278422	-3.329232	6.602629	1.252092	1.853822	4.074160	-6.513483	-6.246737	1.575379	1.569473	-5.278412	-3.324492	6.602629	7.619340	0.088295	-7.546124	-3.968256	-0.054229	1.534663	1.566956	0.162529	5.760997
13106	4	-0.593768	-5.089337	-8.407721	-12.656008	5.754093	7.922447	-5.926689	6.611008	0.035882	0.093119	-0.593768	-5.089337	-7.310232	-5.440890	4.106815	3.485160	0.324477	0.620667	7.669579	6.313506	4.474345	-3.939621	-8.410201	-12.656008	5.754094	7.922447	-5.926689	6.611008	0.035882	0.093119	4.474345	-3.939621	-7.312713	-5.440891	4.106816	3.485160	0.324477	0.620667	7.669579	6.313506
13142	4	8.571822	-0.701418	7.789130	7.979330	-3.334296	-16.152169	5.061415	-1.297564	7.599758	4.947263	2.301343	-5.778499	7.789171	7.981169	-3.334296	-16.152169	5.061415	-1.297564	7.599758	4.947263	8.571822	5.829794	-4.214844	-7.601989	2.666781	4.357805	-0.563719	2.169086	7.813232	8.607072	8.571822	5.829794	3.859738	2.429623	-3.074738	-16.146658	5.060471	-1.134116	7.599758	4.947263
13162	4	7.436520	6.408857	-4.137980	-5.207089	2.788175	1.141203	2.692734	3.567294	4.398592	4.990857	1.566964	-5.555138	5.477817	3.070737	-3.488939	-6.591622	0.995196	2.350522	-2.700432	-4.952539	7.436520	6.408857	-9.089762	-14.455431	7.074141	6.811113	-4.165370	7.593476	-2.699276	-1.013037	1.566964	-5.555138	-3.988647	-8.350351	7.046190	6.737540	-4.165369	7.593476	-2.699277	-1.013391
13174	4	7.917063	5.566540	-11.537273	-7.633026	1.909276	8.953145	1.330711	6.101290	-6.080766	0.309142	2.918835	0.829261	-7.094554	-4.678064	1.895570	8.952974	1.338126	6.101200	-6.080767	0.309141	2.918835	0.829261	2.623254	0.404439	-7.270726	-1.781750	2.521777	0.832442	-6.264512	-2.951289	7.917063	5.566540	-7.243983	-4.018181	-1.434533	2.285447	2.352008	2.423635	0.353570	6.043949
13179	4	0.687108	-5.231452	7.873900	6.413957	-2.837807	-8.616711	6.907826	3.315279	5.621098	-7.347211	6.356313	1.145333	7.870518	6.413935	-2.837741	-8.616574	6.907826	3.315332	5.621098	-7.347211	6.356313	6.906670	-6.870408	-8.300953	3.535657	3.325239	1.343713	4.005322	8.345369	4.699176	6.356313	6.906670	2.247601	0.490094	-1.360883	-6.575193	6.907658	4.497519	5.621097	-7.347211
13182	4	7.170157	7.053216	1.734692	2.453747	-3.097672	-14.510567	6.451595	-2.365975	5.317879	1.863120	1.856672	-4.392905	8.077157	8.297918	-4.200892	-14.670136	6.467291	-2.365979	5.317879	1.863120	1.856672	-4.392910	2.932399	3.375433	-3.440311	-7.399128	0.884320	1.295026	-1.929929	-1.247490	1.856672	-4.393117	5.169676	3.569771	-4.185535	-9.601149	4.533048	1.273059	0.456655	1.863141
13200	4	6.503725	0.369548	-7.900105	-8.875388	6.519938	9.402842	-9.387418	7.133921	-5.444251	-0.009129	6.503725	5.876010	-9.556165	-13.976312	6.519966	9.402842	-9.387418	7.133921	-5.444251	-0.009129	6.503725	0.369550	-7.804283	-6.751617	4.752621	3.075799	-9.382757	7.120910	-1.019805	5.514913	6.503725	5.876010	-9.460345	-11.852838	4.753162	3.075799	-9.382764	7.120911	-1.019804	5.514913
13246	4	0.455102	2.900807	-6.098386	-3.686205	3.445670	1.465323	-4.266583	7.671738	-0.749417	4.984420	0.455102	2.900807	-1.966180	2.550022	-2.115822	1.222900	0.539157	4.807860	-0.816240	3.989129	6.836699	6.439593	-10.767523	-8.865744	3.439125	1.469571	-4.264007	7.670754	-0.749258	4.996975	6.836699	6.439593	-5.311346	-4.574590	4.184319	1.160737	-1.150052	3.066559	5.689308	3.610294
13247	4	6.123563	0.000731	0.756353	2.417935	-6.437407	-3.506757	1.224678	0.777198	2.135398	3.790227	6.123563	6.336056	-2.030158	-5.210886	0.600832	0.179770	1.199943	2.258721	2.135402	5.609661	6.123563	6.336056	-1.085149	-4.244366	1.087399	-3.342790	5.918804	0.238341	5.540327	4.174894	6.123563	6.336056	-0.730564	-0.030902	-2.853129	-3.562840	6.095520	-1.689060	5.540320	3.641882
13253	4	6.908267	0.479204	-10.918016	-9.292310	6.288814	9.946059	-2.977889	3.863433	-5.135728	-1.810361	6.908267	6.107714	-14.608750	-11.134909	6.288814	9.946061	-2.977889	3.863433	-5.135728	-1.810361	6.908267	0.479204	-9.415892	-7.311875	5.503179	3.461802	-1.055845	3.848268	2.321268	4.197751	6.908267	6.107714	-13.106571	-9.154453	5.503178	3.461811	-1.055825	3.848268	2.321283	4.197753
13255	4	6.533753	7.281148	-13.379762	-17.360992	5.915485	12.079757	-2.552041	3.804193	-0.623738	-2.472410	6.533753	7.281148	-10.305493	-12.962228	5.915256	11.565365	1.164767	2.561226	4.927228	-2.472410	1.665796	4.099085	-11.328124	-15.010233	5.915438	12.079757	-2.552041	3.804193	-0.623738	-2.472410	1.665796	4.099085	-8.253855	-10.611468	5.914271	11.565365	1.164767	2.561226	4.927228	-2.472410
13273	4	1.117261	2.513286	-5.946323	-5.140922	0.203303	6.255534	2.783213	4.543391	-1.167128	6.705582	1.117261	-2.816458	-10.510162	-10.958219	6.532356	12.673461	-4.091398	6.696800	-5.780325	0.408428	1.117261	2.513286	-10.606751	-12.467973	6.532356	12.673461	-4.091398	6.696800	-5.780325	0.408428	1.117261	-2.816458	-5.849717	-3.630706	0.203193	6.255121	2.783215	4.542997	-1.167128	6.705582
13280	4	8.057548	0.268112	-7.571283	-9.727213	6.915560	9.488785	-3.478076	6.692993	-3.089939	1.689733	8.057548	6.650238	-8.597468	-16.267700	6.915670	9.489070	-3.478087	6.692993	-3.089937	1.689734	8.057548	0.268112	-7.568311	-8.935233	4.992343	5.097192	-2.407457	6.689432	0.558943	5.435038	8.057548	6.650238	-8.594496	-15.475744	4.992437	5.097435	-2.407476	6.689432	0.558946	5.435059
13283	4	7.161912	5.778291	-2.539767	-8.436945	5.240668	3.477916	0.815512	-0.065918	6.454734	6.304337	0.658490	-5.550760	-5.544391	-8.195122	5.241246	6.391530	-5.740307	5.473178	-0.039191	6.304782	7.161912	0.902029	-5.544394	-8.202654	5.241246	6.391531	-5.740307	5.473178	-0.039191	6.304782	7.161912	5.778291	-9.764151	-10.597756	5.241246	6.391551	-5.740307	5.473178	-0.039191	6.304782
13302	4	6.805485	6.465994	-18.454994	-3.275574	7.515475	9.767820	-1.668991	5.787914	0.632623	0.842202	0.638215	-4.592802	-11.929525	-0.405490	7.019486	8.956966	-1.410481	5.787914	0.632623	0.842202	0.638215	-4.592802	0.324650	3.618272	-1.938635	-4.178441	2.331688	1.598135	-2.528793	-4.139156	6.805485	6.465994	-7.313352	1.863881	1.538854	1.294252	2.586023	5.730408	1.104903	4.517906
13303	4	7.050793	6.348759	-14.550051	-10.915490	2.436245	2.936333	-2.864801	-0.191860	1.663960	5.451153	7.050793	2.326799	-7.932906	-5.165314	2.319255	2.920617	-2.825140	-0.215169	1.663900	5.450896	7.050793	2.326799	2.312322	1.080251	-4.855067	-3.348995	0.004293	0.412096	-3.852868	-3.488587	7.050793	6.348759	-10.894718	-9.129969	2.434448	2.717962	0.704950	-0.223342	5.933641	5.445538
13317	4	6.901126	7.518128	-7.789527	-10.565816	7.729627	9.487446	-5.873664	4.741789	-2.075477	-1.413277	6.901126	7.518128	-3.326417	-4.271793	2.899604	2.261655	0.146329	-1.726994	7.450548	4.879103	6.901126	1.027923	-5.474764	-7.315829	7.666919	9.463754	-5.873663	4.741789	-2.075477	-1.413277	6.901126	1.027923	4.625807	1.228975	-0.798821	-3.974713	-5.004532	0.674350	-2.075477	-6.851235
13324	4	8.190783	0.370899	-11.241921	-10.231705	8.288331	9.312740	-4.675872	6.855203	-5.203197	0.589305	8.190783	5.467513	-15.371898	-16.413904	8.288331	9.312740	-4.675872	6.855203	-5.203197	0.589305	8.190783	5.467513	-8.291415	-12.733759	5.121355	6.793782	1.708216	1.484273	7.301250	5.688680	8.190783	0.370899	-4.160434	-6.551240	5.109289	6.792595	1.710023	1.484273	7.301250	5.688680
