16067	5	6.599873	7.294050	-15.368428	-14.870335	7.251434	8.538755	0.596481	6.892113	-9.271471	-0.830102	6.599873	0.872303	-8.928117	-9.989482	7.251406	8.538755	0.596481	6.892112	-9.271471	-0.830102	6.599873	0.872303	1.870927	0.949539	-3.096466	-12.623806	5.992560	2.864464	-9.273896	-4.970240	6.599873	0.872303	-6.485492	-6.494286	5.749026	2.079652	0.606850	6.854693	-3.336446	4.869903	6.599873	7.294050	-12.925818	-11.375746	5.788943	2.079661	0.606215	6.856251	-3.336425	4.869931
16076	5	8.087109	8.482856	-11.497115	-16.005216	6.436170	5.517579	-4.809669	6.398415	-3.773186	-2.164035	1.517005	3.768260	3.986148	1.421047	-5.599299	-9.101864	-0.471493	1.722205	-3.856061	-7.783755	1.517005	3.768260	-8.175553	-10.725304	6.435554	5.517579	-4.809669	6.398415	-3.773186	-2.164035	1.517005	-2.212882	5.048679	2.105041	-5.694083	-9.139470	-0.471493	1.722202	-3.856061	-7.783755	1.517006	-2.212842	-7.113054	-10.041217	6.433581	5.517579	-4.809669	6.398414	-3.773186	-2.164035
16083	5	5.843197	1.055530	2.846388	3.396792	-2.135867	-9.807673	-1.057225	0.013972	-3.908707	1.532378	5.843197	5.935817	-10.456190	-12.530159	3.433072	3.901174	-4.576432	5.219068	2.131709	6.669705	5.843197	1.055529	-7.084282	-7.918449	3.433027	3.900872	-4.576429	5.219067	2.131709	6.669695	5.843197	1.055530	2.846344	3.396005	-2.044851	-9.766256	-1.057240	0.014036	-3.994830	-1.777838	5.843197	1.055530	-2.663293	3.037619	1.698756	-0.823546	-3.077272	4.658942	1.559667	3.430388
16102	5	8.819058	-0.155699	-8.245542	-11.105138	5.826270	11.035833	-5.031975	5.888190	-6.190117	-1.725018	2.946636	-2.799330	-7.726621	-11.026017	5.826270	11.035833	-5.031975	5.888190	-6.190117	-1.725018	8.819058	-0.155699	0.884937	0.427519	-3.818654	-1.246963	1.216516	1.577690	-6.190161	-2.057921	2.946636	-2.799330	1.429019	0.530397	-4.966742	-3.598794	1.216516	1.037456	-6.190190	-7.698461	8.819058	5.846616	-12.085158	-13.373789	5.826270	11.035833	-5.031975	5.888190	-6.190117	-1.725018
16139	5	1.094156	-4.730386	1.471082	0.877211	-3.723240	-10.417221	4.507563	-0.438930	0.956482	-4.577754	1.094156	-4.730386	-10.622427	-10.307197	5.661345	8.106977	-1.356020	5.522394	0.956494	0.017628	7.118700	1.551273	1.466297	-0.907267	-1.218550	-10.253889	4.506611	-0.418838	0.956482	-4.577740	7.118700	1.551273	-10.627067	-12.091656	5.661350	8.106977	-1.356020	5.522394	0.956494	0.017628	7.118700	7.852553	-15.877221	-15.864973	5.661351	8.106977	-1.356020	5.522394	0.956494	0.017628
16147	5	0.815965	5.051149	-9.489066	-12.948552	7.754916	9.334485	-4.977224	3.069953	-10.251571	-0.924063	0.815965	-1.451787	2.088510	2.291568	-5.049183	-6.814027	-0.300018	-2.797988	-10.251571	-5.828221	0.815965	-1.451787	-8.046761	-10.181068	7.754916	9.334485	-4.977224	3.069953	-10.251571	-0.924063	0.815965	5.051149	0.646202	-0.495918	-2.919983	-5.866502	-0.309229	-2.797877	-10.251571	-5.828221	0.815965	5.051149	-4.616257	-5.136716	1.620411	2.671192	0.695771	1.315385	0.926145	5.534345
16149	5	0.268183	-3.989915	3.114574	1.827721	-4.508142	-4.334177	-0.357416	0.452690	-3.977818	-5.910647	5.756578	5.448318	1.635202	0.209967	-4.485042	-2.390822	-0.357418	0.452690	-3.977822	-4.318302	5.756578	0.544687	2.836471	1.741580	-4.507916	-4.200541	-0.357415	0.452690	-3.977817	-5.825200	5.756578	5.448318	0.015176	-1.050833	-3.551283	1.854329	0.375310	0.441169	-2.462008	2.171392	5.756578	5.448318	1.690322	-0.756849	-4.331835	0.518899	1.215777	0.418698	-1.351503	1.669040
16151	5	6.675572	-2.198694	1.444103	0.075103	-9.045483	0.311542	1.614596	1.496264	-0.870251	5.717966	0.538532	-4.659747	1.445031	0.076468	-9.048546	0.311013	1.614597	1.496264	-0.870458	5.717302	6.675572	-2.198694	-4.417985	-8.531753	1.549900	2.122218	-1.383023	2.955192	-0.532680	7.305836	0.538532	-4.659747	-4.417159	-8.531163	1.549900	2.122215	-1.383019	2.955192	-0.532680	7.305835	6.675572	4.202227	-5.740743	-10.491246	1.549812	2.124415	-1.382664	2.954990	-0.532557	7.306769
16236	5	0.200129	-3.573441	4.690940	0.170754	-1.617727	-0.655229	0.285142	4.899820	-1.622956	-2.005363	6.646592	-0.252986	4.685820	0.165036	-1.616765	-0.644773	0.285093	4.902084	-1.621968	-2.000121	0.200129	-3.573441	-6.398116	-8.244226	6.910900	9.473688	-3.317205	6.284764	-0.169023	1.479517	6.646592	-0.252986	-6.403205	-8.249872	6.911134	9.473688	-3.317259	6.284764	-0.169023	1.479517	6.646592	5.821774	-10.074740	-12.130534	6.973708	9.473688	-3.340424	6.284764	-0.169023	1.479517
16243	5	6.470742	-0.004930	-8.969638	-6.112044	6.985252	0.265518	-1.648291	8.734854	-2.677572	1.077752	6.470742	-0.004930	-3.400323	-0.992574	0.759092	0.157004	1.733990	7.441589	-2.678770	0.999981	6.470742	6.361366	-13.413298	-12.182134	6.996365	0.266317	-1.648291	8.735076	-2.677561	1.078336	0.175882	-2.203052	-3.397421	-0.992286	0.758888	0.156903	1.734014	7.441469	-2.678771	0.999910	0.175854	-2.203064	-8.967080	-6.112041	6.985252	0.265517	-1.648291	8.734854	-2.677572	1.077751
16255	5	6.410679	5.905625	-9.781424	-9.711330	0.248871	5.764479	2.007073	4.277567	1.157133	7.380574	6.410679	-0.520383	-5.396225	-5.533811	0.169461	5.719748	2.008142	4.186798	1.157133	7.380473	6.410679	5.905625	-1.015696	2.507985	-4.932665	-11.910663	8.441412	-3.074192	6.812429	5.153942	6.410679	-0.520383	3.366763	6.632056	-6.574961	-17.995001	8.441412	-3.078815	6.812429	5.153942	6.410679	5.905625	-4.687732	-2.766621	2.286004	-4.303204	6.292087	0.521837	6.813812	5.158162
16270	5	0.436382	-1.675134	-8.872241	-8.517435	8.810028	8.062493	-3.753739	6.106832	-5.684138	0.725824	6.725472	-0.174606	-8.872248	-8.517489	8.810028	8.062493	-3.753739	6.106832	-5.684138	0.725824	6.725472	6.324962	-4.439404	-7.610948	4.704989	1.148718	0.160537	3.915525	4.883074	4.949277	0.436382	4.630228	-10.846863	-14.539437	8.810029	8.062493	-3.753739	6.106832	-5.684138	0.725824	6.725472	6.324962	-14.874280	-14.688770	8.810029	8.062493	-3.753739	6.106832	-5.684138	0.725824
16283	5	0.259311	-6.483640	-13.482861	-10.240250	6.950960	10.202520	-6.145213	4.039400	-5.004372	0.900373	6.729524	5.009794	-18.110374	-13.205232	6.950960	10.202520	-6.145213	4.039400	-5.004372	0.900373	6.729524	5.009794	-12.741381	-5.708553	0.914005	3.743238	1.103245	3.797120	-0.720269	6.884898	0.259311	-6.483923	-8.102265	-2.718477	0.906233	3.741656	1.105241	3.793677	-0.720270	6.884817	6.729524	5.009794	-3.952110	-5.473929	2.013711	1.204457	2.661057	-0.295972	5.316291	6.012698
16303	5	6.764406	-1.577221	-8.619871	-5.179661	5.454629	5.408696	-5.579272	7.773226	-0.631394	7.736164	6.764406	-1.577221	2.147038	3.498936	-2.166323	-3.175186	-0.717813	2.417656	-4.965822	-3.574712	6.764406	4.265044	-11.383843	-11.309797	5.454698	5.474748	-5.579273	7.773226	-0.631394	7.736164	6.764406	4.265044	-6.541380	-8.325810	5.454247	4.477841	0.226594	3.414328	5.876119	7.736145	6.764406	-1.577221	-3.485411	-2.154133	5.400205	3.995996	0.226842	3.414250	5.876118	7.736062
16308	5	6.791565	6.449257	1.774672	1.593015	-9.407986	-16.059580	4.192781	-4.836019	4.845673	4.493663	1.561593	-4.368199	2.837558	-2.544026	0.287794	-4.876013	-1.784918	-2.187814	-5.599988	-0.582315	1.561593	-4.368199	5.583551	4.263966	-9.680885	-17.115618	4.192781	-4.836019	4.845673	4.493663	6.791565	6.449257	-7.504688	-3.608284	6.822846	1.936343	-7.049019	2.781172	3.109885	2.849854	1.561593	-4.368199	-3.718144	-0.881668	6.352538	1.833460	-7.678768	3.099023	2.519878	2.475934
16321	5	6.848179	-0.107479	-10.810697	-6.684072	4.968760	10.227729	-7.235993	8.972276	1.928109	-0.456054	1.271219	-2.134563	-10.810693	-6.599588	4.968746	10.227728	-7.235992	8.972276	1.928109	-0.456054	1.271219	-2.134563	1.629644	2.133841	-4.083477	-4.390937	-1.342359	2.597161	0.476710	-5.694172	6.848179	-0.107479	1.629181	2.049368	-3.974720	-4.355866	-1.342359	2.597764	0.476723	-5.689332	6.848179	6.205844	-15.558902	-8.531176	4.968866	10.227738	-7.235994	8.972276	1.928109	-0.456054
16327	5	0.810711	-5.538742	6.595826	5.632715	-1.860435	-5.520325	6.222338	-0.687287	4.744648	-3.347713	0.810711	-5.538743	-6.766813	-6.349509	1.817286	6.505135	0.990382	6.564162	-1.499508	2.526869	6.737458	6.686502	-3.818123	-4.268508	1.937076	2.687209	2.204641	4.445536	4.760787	2.292115	6.737458	6.686502	0.652851	1.695701	-0.528593	-2.675858	5.453853	-0.305494	4.744650	-0.971213	6.737458	6.686502	-12.703194	-10.280881	1.817015	6.561288	0.990702	6.563994	-1.499460	2.527585
16433	5	-0.460927	-2.810310	-10.389909	-13.402398	6.165357	9.647521	-3.199887	5.257185	-3.120517	1.984557	5.400041	8.179136	-16.244567	-18.883483	6.165357	9.649927	-3.199887	5.257185	-3.120517	1.984557	-0.460927	-2.810310	-10.299364	-11.546825	1.726766	4.752986	-1.742329	5.255936	2.468209	6.681204	5.400041	8.179136	-16.154022	-17.027910	1.726766	4.755547	-1.742329	5.255936	2.468209	6.681204	5.400041	8.179136	-5.191850	-7.115391	3.091004	0.221452	0.607956	-0.732280	9.025291	4.803762
16462	5	1.283408	-0.072960	2.808798	-3.808170	-3.551291	-1.401452	2.908330	1.864519	-0.108809	4.649741	7.527722	6.443639	-9.875652	-16.707947	6.305290	8.914223	-1.201788	6.505122	-5.149681	-0.225032	7.527722	6.443639	0.612686	-9.973050	-1.466263	-1.170801	2.911187	2.122778	0.080726	4.802854	1.283408	-6.433335	-7.815182	-10.104924	6.297875	8.914217	-1.201788	6.505088	-5.149681	-0.225032	7.527722	6.443639	-4.043133	-7.728782	0.223000	3.994314	0.375108	3.442473	0.739425	6.286763
16489	5	0.105480	-4.676738	-8.575991	-3.781711	0.844310	7.284646	-2.156062	5.472641	0.678508	4.946164	0.105480	-4.676738	-10.897209	-3.442728	6.337508	9.401870	-1.914789	6.909742	3.805007	-1.500342	0.105480	-4.676738	0.195898	5.718994	-2.704682	-5.677909	3.488690	2.033231	3.799627	-6.427390	0.105480	-4.676738	-14.867463	-6.671842	6.337603	9.422548	-5.823286	7.485094	-2.141959	-1.500342	0.105480	-4.676738	-2.082426	2.571978	-5.662337	-1.603117	-0.341885	2.588627	0.656225	4.894021
16492	5	-0.423133	4.595441	2.722765	0.012486	-2.083638	-2.251989	-0.125074	2.065880	-8.107887	-2.910098	5.860538	6.491384	-9.940868	-3.053932	3.488904	9.884175	-2.462793	6.444827	-8.107834	-0.801525	-0.423133	4.595441	-7.681488	-2.406189	3.487279	9.873926	-2.462793	6.444827	-8.107834	-0.801533	-0.423133	4.595441	-1.769378	-0.637974	-0.451774	2.725903	-2.406489	3.685470	-1.752539	5.369830	5.860538	6.491384	-4.951950	-1.299691	-0.367567	3.602343	-2.419744	3.946506	-1.730401	5.443395
16567	5	6.760410	-1.376501	-4.953047	-10.255149	2.949416	8.656017	-4.567398	7.077762	-5.300501	-2.410099	6.760410	4.879821	-10.034019	-12.867744	2.950252	8.656024	-4.568039	7.077796	-5.300501	-2.410099	6.760410	-1.376501	2.030218	1.876702	-5.727398	-1.755544	-1.559522	4.942179	-5.300501	-7.913337	6.760410	-1.376501	-3.549719	-4.201246	-2.241543	7.921131	-1.823271	5.071278	-4.161143	3.286587	6.760410	4.879821	-8.630841	-6.853930	-2.235689	7.922085	-1.824344	5.072273	-4.161143	3.286587
16630	5	6.746594	0.461351	0.208439	0.319258	-1.858579	-6.597276	6.847978	2.726930	-3.743873	-3.522766	0.985969	-2.194362	0.208752	0.320232	-1.859022	-6.598147	6.848061	2.726687	-3.743873	-3.522766	6.746594	6.114080	-12.370880	-13.688854	6.208034	3.954469	4.040319	5.617394	-3.743873	-2.414434	6.746594	0.461351	-9.083944	-9.039787	6.203754	3.954441	4.040319	5.617231	-3.743873	-2.414434	0.985969	-2.194362	-9.083649	-9.038826	6.203753	3.954441	4.040319	5.617231	-3.743873	-2.414434
16647	5	7.430562	5.944979	-6.369880	-4.982620	1.447969	3.104473	3.998891	7.150412	-0.030740	8.466903	2.591515	2.004628	2.361918	1.794592	-3.331392	-9.081586	5.027941	3.321644	-1.517959	-4.409741	7.430562	5.944979	3.596198	1.004485	-3.344159	-13.739923	6.819524	-1.678035	5.031335	-4.409745	7.430562	5.944979	0.563596	-1.621716	-1.839802	-1.353550	5.102443	5.796378	-0.094862	4.954091	2.591515	2.004628	6.425945	5.350962	-3.346838	-13.928403	6.819665	-1.679209	5.031335	-4.409687
16694	5	5.563993	-1.350238	-6.081566	-4.537750	7.651242	9.677436	-0.645694	2.487158	4.714645	0.130336	5.563993	-1.350238	-9.743001	-7.858403	7.652375	9.845789	-3.864973	7.430429	-1.825686	0.130336	5.563993	3.902395	-10.533046	-10.416504	7.652380	9.850754	-3.864973	7.430429	-1.825686	0.130336	5.563993	3.902395	-6.871610	-7.095852	7.652016	9.725908	-0.645694	2.487159	4.714645	0.130336	5.563993	3.902395	-0.980714	-2.053846	4.853685	1.359338	-0.506068	1.211781	8.364462	5.677948
16696	5	7.299561	-0.507661	-4.756249	0.034651	-0.551211	5.489393	1.579406	6.264972	-2.456717	0.919281	7.299561	-0.507661	1.181965	4.652243	-4.543782	-1.577679	1.690988	3.634993	-5.374728	-5.575506	7.299561	-0.507662	-1.126158	0.582177	-2.007022	3.478169	4.797689	2.587272	3.163013	0.916444	7.299561	5.369744	-8.179452	-2.631732	0.476442	7.765370	2.863076	4.365669	3.165185	0.919291	7.299561	5.369744	-11.625768	-3.178690	0.477177	8.605540	-0.244709	6.961836	-2.456709	0.919291
16721	5	6.651003	7.020483	-17.243990	-17.573495	5.194030	11.170483	-4.400547	6.993273	-6.223959	-1.654917	0.016619	0.312288	-11.058277	-11.758802	5.194030	11.170483	-4.400547	6.993273	-6.223959	-1.654917	0.016619	0.312288	-2.893418	-6.336269	-0.917492	8.908409	2.116318	5.011491	-0.059489	4.781367	6.651003	7.020483	-9.079158	-12.151097	-0.916290	8.926653	2.116316	5.013227	-0.059489	4.781367	6.651003	7.020483	-6.076799	-5.339407	-0.918229	1.681923	6.761033	0.727427	6.469799	4.781366
16727	5	1.882146	-6.350449	6.590505	5.968608	-1.981125	-10.142170	8.192136	1.244181	5.572116	-4.440822	1.882146	-6.350449	-8.737423	-9.247696	8.005855	8.284230	0.808687	6.499192	-0.431838	0.250287	1.882146	-6.350449	1.706727	0.033642	-1.976358	0.275614	6.784539	4.405365	-0.435852	-1.965599	1.882146	-6.350449	-3.867932	-3.246334	3.853335	4.135097	2.235202	3.336312	5.576037	0.221357	1.882146	-6.350449	-3.798145	-1.201508	1.939559	3.370069	6.821791	3.316096	5.575379	0.168245
16759	5	7.590786	0.712147	-9.844860	-8.573550	3.785849	5.502978	-0.648011	5.839890	-0.077466	6.155991	7.590786	6.172969	-14.173227	-12.728083	3.785842	5.510113	-0.648006	5.839889	-0.077465	6.156000	7.590786	0.712147	-6.686055	-5.812471	3.790939	3.943242	3.629195	1.238833	6.231867	6.148770	7.590786	0.712147	1.460831	0.872220	-5.372432	-0.072715	1.501842	-0.720428	-2.109357	4.091503	7.590786	6.172969	-11.017676	-9.968194	3.790547	3.994483	3.629490	1.238765	6.231893	6.149329
16766	5	-0.756832	-5.575881	-6.598389	-10.747068	7.696605	10.858355	-1.986313	7.262239	-3.402465	-1.260182	-0.756832	-5.575881	0.704874	3.873825	2.736770	-0.353197	2.673323	4.254882	7.308022	3.542607	-0.756832	-5.575881	-5.108837	-10.659012	4.550198	8.320940	-1.075507	6.862557	0.704146	4.307448	-0.756832	-5.575881	-2.306689	-4.187317	4.550239	7.385363	0.246394	4.254924	7.308080	4.307431	-0.756832	-5.575881	2.800539	1.603148	-1.134442	-0.562566	3.643666	3.896502	0.704015	3.349484
16779	5	3.235802	-2.837963	-11.347875	-4.719701	5.471023	8.611684	-3.404160	8.010534	-4.726990	1.929407	7.198085	7.371023	-14.730723	-8.718915	3.333973	4.542537	-1.175691	8.007549	-0.326967	7.205930	7.198085	7.371023	-14.832683	-8.746072	5.471023	8.611684	-3.404160	8.010534	-4.726990	1.929407	3.235802	-2.837963	-11.245916	-4.692543	3.333973	4.542537	-1.175691	8.007549	-0.326967	7.205930	7.198085	7.371023	-11.747744	-4.887194	3.334113	4.244144	3.079112	7.038295	4.137154	7.205107
16782	5	6.372238	0.557677	-3.623086	1.793572	-2.009109	0.980738	1.504091	2.602251	-2.315077	4.140192	6.372238	7.063052	-15.247615	-13.580964	2.777341	5.162548	-4.521929	7.612368	-1.180693	7.213544	6.372238	0.557677	-9.037474	-8.804984	2.777332	5.157592	-4.522058	7.612366	-1.180693	7.213532	0.226164	-2.884740	-9.037474	-8.804979	2.777332	5.157591	-4.521925	7.612366	-1.180693	7.213532	0.226164	-2.884740	-3.623086	1.793576	-2.009109	0.980738	1.504087	2.602250	-2.315077	4.140192
16835	5	6.848987	1.561121	-6.716119	-10.067482	4.771287	6.720460	-4.479589	6.070987	1.170493	7.103104	6.848987	6.885326	-11.188681	-16.554036	4.772028	6.720460	-4.479629	6.070987	1.170493	7.103104	6.848987	1.561121	-5.464412	-4.947848	4.756960	2.532679	0.612728	0.540794	7.042203	7.054912	6.848987	6.885326	-4.781535	-2.157009	-0.036845	0.254512	7.126513	0.399626	5.802043	3.340003	6.848987	6.885326	-9.952565	-11.434470	4.773389	2.532692	0.612016	0.540794	7.042203	7.054913
16844	5	0.425052	-2.716275	5.881858	6.750743	-3.686065	-11.790524	6.507862	-1.827665	5.557549	-5.728853	0.425051	-2.716275	-6.277146	-11.575572	4.450484	8.401528	-1.797769	7.376374	0.672801	4.103212	6.920080	7.221067	-12.291697	-14.826717	4.451108	8.415419	-1.798130	7.376424	0.672801	4.103212	6.920080	7.221067	-6.372710	-8.250557	4.445021	5.937019	1.564349	2.187982	5.740152	4.102891	6.920080	7.221067	-0.236098	3.419081	-1.189830	-6.622337	5.638594	0.106167	5.557549	-5.728851
16866	5	1.346887	-2.535727	-4.706010	-5.377339	8.039117	11.077909	-0.268769	5.997699	4.034577	0.382347	1.346887	-2.535727	-4.591811	-5.325741	5.630020	8.073189	0.606928	5.669060	4.357051	6.828168	1.346887	-2.535727	-9.886636	-10.227510	8.092460	11.120437	-3.794762	6.142508	-1.726067	0.382347	1.346887	-2.535727	-9.849240	-10.033276	5.687748	8.120035	-3.794746	6.142323	-1.477064	6.828168	1.346887	-2.535727	5.725665	2.511978	-3.175672	0.303019	6.434571	1.132615	4.357043	5.135146
16906	5	-0.055891	3.955216	-2.880874	-6.051523	5.160657	1.491000	2.255895	-0.413671	7.325124	7.496523	-0.055891	3.955214	-12.250326	-10.121122	5.318788	10.201078	-3.161878	5.508022	-4.882268	1.054082	-0.055891	-1.272399	-11.256868	-9.339796	5.318788	10.200250	-3.161878	5.508022	-4.882268	1.054082	6.296718	9.327466	-15.840141	-15.649514	5.318788	10.201502	-3.161878	5.508022	-4.882268	1.054082	6.296718	9.327466	-6.527936	-11.679499	5.160897	1.614377	2.255858	-0.413671	7.325124	7.496591
16927	5	5.874913	5.227475	-11.078631	-15.314997	6.415755	8.602374	-0.374664	5.094627	-5.533191	-0.560501	5.874913	-1.259091	-7.264171	-10.635329	6.415752	8.602374	-0.374664	5.094627	-5.533191	-0.560501	5.874913	-1.259091	-1.711012	-10.263132	2.802416	3.513248	0.301084	4.975999	0.936906	5.429676	5.874913	5.227475	-5.873736	-14.949265	3.026902	3.541519	0.230512	5.028443	0.936958	5.434120	5.874913	-1.259091	-0.265122	-9.960343	1.610927	2.383428	0.732836	3.437787	0.932388	5.166145
16990	5	8.355016	5.906870	-15.829268	-6.092024	4.119879	7.874852	-5.804316	4.030160	-3.468849	-0.740597	3.421935	-6.011386	-9.650544	-4.393094	3.852211	7.754993	-5.802923	4.012721	-3.468849	-0.740597	3.421936	-6.011386	-0.100939	2.123985	-0.696263	-0.078235	-1.337766	0.838876	-4.456446	-6.100394	8.355016	5.906870	-11.539469	-3.999034	2.169025	5.924570	-4.186805	3.578886	-0.092543	4.744336	8.355016	5.906870	-6.758728	0.225313	0.216906	1.832777	-1.988932	1.670801	-0.138051	4.633455
17012	5	6.716516	6.347239	-13.477646	-14.975973	6.693317	7.499678	-3.501785	7.130004	-4.623760	-1.085691	0.666158	-5.412825	-7.295548	-11.141031	6.693317	7.499559	-3.501788	7.130004	-4.623760	-1.085691	0.666158	-5.412825	1.567442	1.015229	-1.545474	-3.351059	2.834717	0.722623	-5.120360	-5.378159	6.716516	0.301999	1.567434	1.015150	-1.545358	-3.351058	2.834717	0.722623	-5.120360	-5.378159	6.716516	0.301999	-7.295548	-11.141108	6.693317	7.499559	-3.501788	7.130004	-4.623760	-1.085691
17041	5	1.105792	-2.642344	-14.629937	-10.537530	4.999873	8.614651	-1.021835	5.953557	-1.556614	0.287036	1.105792	-2.642344	-3.723442	0.899880	-3.628644	-3.883717	3.534493	1.797105	-2.564310	-4.526417	6.842761	0.388176	-3.783441	0.872772	-3.611875	-3.807706	3.534493	1.808140	-2.564302	-4.473835	6.842761	6.862353	-16.710593	-16.846255	4.999872	8.614712	-1.021835	5.953557	-1.556614	0.287036	6.842761	0.388176	-14.689936	-10.564603	4.999873	8.614654	-1.021835	5.953557	-1.556614	0.287036
17042	5	6.451702	0.820490	-5.666911	-9.117004	4.932485	5.107203	-4.256760	6.460962	-1.464750	7.805407	6.451702	5.947666	-10.549376	-10.945366	4.932198	5.150174	-4.256760	6.460962	-1.464750	7.805823	6.451702	5.947666	-7.185032	-4.758743	4.935146	4.579093	-0.388309	4.404288	4.476296	7.797662	6.451702	0.820490	4.678585	6.227283	-3.230191	-10.668118	4.905510	0.927318	4.474006	3.969911	6.451702	0.820490	-2.101777	-2.724700	4.886283	4.283429	-0.388214	4.404288	4.476296	7.790149
17053	5	5.905211	1.275218	5.287770	3.561141	-4.990146	-10.133690	7.282307	-6.563669	4.456820	0.229293	-0.422836	-2.862663	5.372381	3.561145	-4.990146	-10.133872	7.282307	-6.563669	4.456820	0.229292	5.905211	7.814607	1.330684	1.137537	-4.988754	-9.793321	7.282307	-6.563669	4.456820	0.229291	-0.422836	-2.862689	-1.438680	-1.044861	-3.862712	0.384737	3.205548	-0.982525	-1.863318	1.690309	5.905211	1.275219	-1.523617	-1.044877	-3.674033	0.385019	3.205550	-0.982497	-1.863314	1.691010
17064	5	2.184753	-7.046111	-8.029905	-3.630171	2.257908	0.800869	-1.364647	8.165713	-1.450210	6.115005	8.168752	5.290733	-14.327267	-5.718226	2.253503	0.809311	-1.364632	8.164876	-1.450196	6.122557	8.168752	-1.113553	-8.029936	-3.631224	2.257901	0.800882	-1.364647	8.165711	-1.450210	6.115017	8.168752	-1.113553	-1.841584	0.396431	-1.174567	-1.168907	1.854310	3.046013	-1.478105	4.763127	2.184753	-7.046111	-1.841511	0.397489	-1.175348	-1.170044	1.856335	3.045042	-1.478142	4.762657
17075	5	1.963296	2.198886	-0.380708	-2.293608	0.802016	0.645629	1.292506	8.417520	0.933671	4.082495	6.596719	7.690800	-8.631720	-11.005022	2.446441	4.243970	-1.062738	8.358579	1.668413	5.940889	1.963296	5.565163	-7.489754	-9.524134	2.446442	4.238968	-1.062741	8.358579	1.668412	5.940888	1.963296	5.565163	-11.299676	-2.162132	5.834952	0.652257	1.810913	4.878867	5.643326	4.113765	6.596719	7.690800	-12.447689	-3.634352	5.635567	0.685157	1.814294	4.878791	5.721114	4.260421
