7816	10	-0.075715	0.96873	-12.008	-8.8494	-5.3473	-4.031	-2.1831	-1.9156	1.0429	-1.8784	-0.075715	0.96873	-7.8417	-8.2633	-7.5629	-5.2325	-0.96648	-3.6305	1.5455	-1.9672	-0.075715	0.96873	-7.6289	-7.7862	-7.879	-5.7356	-0.87554	-4.1127	1.4752	-2.087	-0.075715	0.96873	-7.7609	-8.1335	-7.6926	-5.3916	-0.92355	-3.821	1.5245	-2.0049	-0.075715	0.96873	-7.7321	-8.0752	-7.7359	-5.4568	-0.91086	-3.887	1.5156	-2.0203	-0.075715	0.96873	-9.1444	-5.5663	-4.1977	-7.7852	-1.5854	-3.6692	-1.4891	-4.5155	-0.075715	0.96873	-7.5607	-7.4843	-7.9627	-5.9713	-0.85965	-4.2574	1.4372	-2.1467	-0.075715	0.96873	-8.0835	-8.4906	-7.1122	-4.9044	-1.1501	-3.0886	1.5745	-1.8902	-0.075715	0.96873	-8.0562	-8.4723	-7.1654	-4.9327	-1.127	-3.1423	1.5736	-1.8965	-0.075715	0.96873	-9.2959	-5.6567	-4.0115	-7.2303	-1.6064	-3.4744	-1.5196	-4.3678
7821	10	-2.6383	-1.6425	-11.75	-7.6719	-3.9291	-5.0075	-0.81135	-1.9358	-3.0786	-3.3696	-2.6383	-1.6425	-6.0204	-8.6791	-7.2109	-9.5623	2.1118	-3.6758	-3.8162	-6.3445	-2.6383	-1.6425	-8.1255	-10.377	-6.8133	-8.9781	1.8249	-3.0446	-4.0059	-5.9779	-2.6383	-1.6425	-8.1514	-9.9057	-6.6566	-8.4941	1.8246	-2.9824	-3.4599	-4.3378	-2.6383	-1.6425	-6.3978	-9.0704	-7.1678	-9.6073	2.0614	-3.5303	-3.9957	-6.7143	-2.6383	-1.6425	-7.2397	-9.8063	-7.0825	-9.6323	1.9456	-3.3014	-4.1891	-7.0371	-2.6383	-1.6425	-5.9008	-8.5266	-7.2295	-9.533	2.127	-3.738	-3.7219	-6.1214	-2.6383	-1.6425	-5.8196	-8.2216	-7.2904	-9.3697	2.1276	-3.8471	-3.4126	-5.1926	-2.6383	-1.6425	-5.9642	-8.2052	-7.3159	-9.2554	2.1014	-3.8005	-3.308	-4.7697	-2.6383	-1.6425	-7.1382	-9.7226	-7.0943	-9.6352	1.9597	-3.3259	-4.1744	-7.0178
7832	10	-3.3781	-3.7403	5.1343	1.7086	-18.817	-11.777	-1.1204	-1.0391	-1.8712	-3.7121	-3.3781	-3.7403	5.0935	1.6291	-18.779	-11.449	-1.8501	-0.95185	-2.2614	-3.653	-3.3781	-3.7403	5.0287	1.3228	-18.804	-11.153	-1.3882	-0.96188	-1.6479	-2.0568	-3.3781	-3.7403	5.0782	1.5665	-18.779	-11.236	-2.0029	-0.93285	-2.1993	-3.3004	-3.3781	-3.7403	5.0258	1.3159	-18.793	-10.992	-1.7674	-0.93009	-1.779	-2.1579	-3.3781	-3.7403	5.1082	1.6122	-18.822	-11.56	-1.0538	-1.0305	-1.594	-3.0274	-3.3781	-3.7403	5.0384	1.3596	-18.807	-11.211	-1.3133	-0.97196	-1.6274	-2.1315	-3.3781	-3.7403	5.119	1.6939	-18.793	-11.746	-1.4748	-0.99686	-2.1454	-3.8768	-3.3781	-3.7403	5.1334	1.7111	-18.813	-11.793	-1.1784	-1.0325	-1.9378	-3.7757	-3.3781	-3.7403	5.0751	1.4949	-18.815	-11.391	-1.1474	-1.0029	-1.5882	-2.5201
7845	10	2.0878	-4.1236	-5.5092	-1.0176	-9.0126	-11.824	-3.7823	-2.8973	-5.8132	-4.7899	2.0878	-4.1236	-7.0491	-6.3874	-8.8051	-8.0114	-3.8255	-2.0291	-4.3279	-3.112	2.0878	-4.1236	-7.33	-6.3012	-8.7863	-7.6821	-3.8535	-1.8477	-4.3464	-3.1123	2.0878	-4.1236	-8.5878	-4.1798	-7.6902	-7.0035	-4.9793	-0.65485	-5.3732	-3.2305	2.0878	-4.1236	-9.0866	-12.271	-3.8656	-3.0798	-10.002	1.0223	-4.2921	-3.1111	2.0878	-4.1236	-7.1902	-6.3475	-8.799	-7.8319	-3.8394	-1.9315	-4.337	-3.1121	2.0878	-4.1236	-6.8289	-1.8107	-7.7814	-12.163	-4.2732	-2.0128	-6.872	-5.304	2.0878	-4.1236	-8.088	-3.3467	-7.3727	-8.3225	-5.574	-0.73017	-7.126	-3.5675	2.0878	-4.1236	-5.8774	-3.8319	-9.2601	-10.001	-3.7674	-2.969	-4.3723	-3.3217	2.0878	-4.1236	-8.7025	-5.2206	-8.1915	-6.6635	-4.2336	-1.0124	-4.6472	-3.1343
7851	10	1.2081	-0.42398	-6.6331	-0.80921	-12.83	-14.851	1.2889	-10.044	-3.7321	-5.0098	1.2081	-0.42398	-7.8941	-1.1689	-11.9	-13.467	0.33174	-9.09	-4.5378	-4.8563	1.2081	-0.42398	-7.2838	-0.98634	-12.146	-14.573	0.92191	-9.5424	-4.2431	-5.49	1.2081	-0.42398	-7.1436	-0.9484	-12.24	-14.722	1.0259	-9.6605	-4.1489	-5.4361	1.2081	-0.42398	-7.9262	-1.288	-12.235	-12.821	0.076236	-8.956	-3.7896	-3.5134	1.2081	-0.42398	-7.9817	-1.206	-11.922	-13.228	0.21063	-9.0264	-4.4863	-4.4189	1.2081	-0.42398	-6.2903	-0.82264	-13.622	-13.894	1.1436	-9.7443	-3.0626	-3.7677	1.2081	-0.42398	-6.2983	-0.73909	-13.694	-14.363	1.2751	-9.9763	-3.2794	-4.2803	1.2081	-0.42398	-7.9946	-1.213	-11.934	-13.184	0.18881	-9.0156	-4.462	-4.3308	1.2081	-0.42398	-6.4852	-1.0202	-13.26	-13.424	0.94278	-9.4916	-2.9714	-3.3663
7862	10	-3.1683	-2.0949	-6.759	-3.7026	-8.0298	-7.7121	3.4534	-4.1128	-3.1463	-3.1177	-3.1683	-2.0949	-9.7308	-5.2068	-6.7401	-8.2295	2.3376	-2.8301	-7.3852	-6.1571	-3.1683	-2.0949	-8.731	-3.4516	-9.9078	-8.9839	3.863	-6.6933	-5.3974	-5.8107	-3.1683	-2.0949	-7.6554	-4.1627	-7.5719	-7.4791	3.1564	-3.5972	-3.2584	-2.9442	-3.1683	-2.0949	-8.4128	-3.3577	-9.9541	-8.8905	3.8904	-6.5153	-5.0934	-5.6338	-3.1683	-2.0949	-9.5719	-4.1504	-8.387	-9.4486	3.4165	-5.2967	-6.7573	-6.3633	-3.1683	-2.0949	-7.7068	-3.2244	-9.8231	-8.7073	3.9032	-6.1531	-4.5097	-5.2335	-3.1683	-2.0949	-6.5184	-3.5321	-8.273	-7.84	3.5647	-4.3846	-3.1407	-3.2851	-3.1683	-2.0949	-9.843	-5.3701	-6.752	-7.5673	2.1788	-2.6735	-6.543	-4.4045	-3.1683	-2.0949	-9.2151	-4.7682	-7.1885	-7.3295	2.756	-3.161	-3.6217	-3.0276
7863	10	-4.245	-3.3934	-13.065	-5.5909	-7.7408	-10.207	-2.1084	-9.3396	-1.5651	-3.5269	-4.245	-3.3934	-13.137	-5.9102	-7.8617	-10.034	-2.1436	-9.1014	-1.5544	-3.4296	-4.245	-3.3934	-12.492	-4.5863	-7.6751	-10.622	-2.2033	-9.5181	-1.6142	-3.8086	-4.245	-3.3934	-10.493	-4.1876	-7.8248	-11.948	-2.8748	-7.407	-2.6873	-5.0326	-4.245	-3.3934	-12.986	-6.0176	-8.0099	-9.7473	-2.466	-8.3987	-1.5437	-3.2946	-4.245	-3.3934	-13.119	-6.0176	-7.9439	-9.9214	-2.2222	-8.8732	-1.5493	-3.3725	-4.245	-3.3934	-12.583	-5.7708	-7.8135	-9.5185	-3.1997	-7.5081	-1.5476	-3.2287	-4.245	-3.3934	-12.201	-5.5184	-7.4797	-9.4364	-3.9541	-6.7973	-1.6185	-3.2951	-4.245	-3.3934	-11.977	-4.1305	-7.7574	-10.881	-2.2348	-9.4737	-1.6764	-4.0203	-4.245	-3.3934	-12.821	-5.0508	-7.664	-10.425	-2.1504	-9.4842	-1.5855	-3.6661
7864	10	-2.3986	-4.1915	4.343	-4.4156	-3.8909	-8.3472	2.3714	-4.0501	-3.8791	-4.63	-2.3986	-4.1915	4.4592	-3.3827	-3.963	-10.425	4.0625	-5.5526	-3.9911	-5.1544	-2.3986	-4.1915	-7.106	-12.327	1.6423	-4.2355	-1.0276	-4.9069	-3.4978	-1.1788	-2.3986	-4.1915	4.8733	-3.8792	-3.9562	-11.944	2.6372	-4.2736	-5.0684	-5.6302	-2.3986	-4.1915	4.1299	-3.7278	-3.9241	-8.996	3.7859	-4.847	-3.5796	-4.5348	-2.3986	-4.1915	4.4692	-4.7417	-3.8892	-8.3366	1.0097	-3.8904	-4.4727	-4.9509	-2.3986	-4.1915	4.7009	-3.5114	-3.9639	-11.204	3.661	-4.9085	-4.4915	-5.4285	-2.3986	-4.1915	4.4196	-3.381	-3.9621	-10.311	4.0836	-5.5955	-3.9302	-5.108	-2.3986	-4.1915	4.8156	-3.7067	-3.9603	-11.687	3.1085	-4.4786	-4.8449	-5.5611	-2.3986	-4.1915	4.8092	-4.7265	-3.9178	-9.0098	0.61224	-3.9085	-5.6773	-5.6949
7869	10	-2.2174	-4.7008	0.071177	-1.766	-10.431	-13.737	-2.3662	-3.3114	-3.8308	-4.4029	-2.2174	-4.7008	-0.3347	-1.7369	-10.411	-12.88	-2.8518	-2.7571	-4.0814	-4.1988	-2.2174	-4.7008	-9.5207	-11.41	-0.60246	-3.5875	-5.6635	-1.5136	-3.2737	-4.002	-2.2174	-4.7008	0.0016256	-1.7471	-10.424	-13.684	-2.4731	-3.1792	-3.9839	-4.4257	-2.2174	-4.7008	-0.48001	-1.8467	-10.43	-12.412	-2.6707	-2.9514	-3.3734	-4.0363	-2.2174	-4.7008	-0.018766	-1.8335	-10.443	-13.235	-2.2836	-3.3299	-3.4403	-4.166	-2.2174	-4.7008	-0.19086	-1.7311	-10.414	-13.26	-2.6975	-2.9076	-4.1499	-4.3249	-2.2174	-4.7008	-0.40789	-1.8549	-10.434	-12.544	-2.5621	-3.0376	-3.3559	-4.0433	-2.2174	-4.7008	-0.49995	-1.7803	-10.416	-12.361	-2.9933	-2.6897	-3.6567	-4.0649	-2.2174	-4.7008	-0.083298	-1.8429	-10.443	-13.099	-2.3133	-3.2859	-3.4033	-4.1278
7885	10	1.3545	-3.0242	-2.7979	-3.6005	-11.479	-5.8356	0.86647	-1.6122	-5.5162	-6.0338	1.3545	-3.0242	-3.2716	-4.721	-11.431	-6.455	0.27975	-1.5896	-5.9149	-6.0646	1.3545	-3.0242	-3.3434	-4.9537	-11.386	-6.5734	0.15353	-1.5778	-5.9597	-6.0662	1.3545	-3.0242	-2.0344	-2.5471	-11.589	-4.412	1.1501	-2.4832	-3.4774	-4.9968	1.3545	-3.0242	-2.9209	-3.0815	-10.839	-3.5947	0.65572	-0.54906	-2.4986	-3.6748	1.3545	-3.0242	-3.3312	-4.9122	-11.396	-6.5525	0.17626	-1.5806	-5.9523	-6.066	1.3545	-3.0242	-4.0837	-6.5259	-8.4217	-3.73	-0.998	1.931	-6.032	-4.9896	1.3545	-3.0242	-3.8836	-4.2966	-9.2072	-3.3111	-0.16139	1.6872	-2.9442	-3.5383	1.3545	-3.0242	-3.8661	-6.4297	-8.6881	-4.4837	-0.90556	1.468	-6.093	-5.9054	1.3545	-3.0242	-3.6434	-6.1013	-9.8028	-6.7773	-0.57379	-0.41962	-6.0815	-6.0689
7896	10	-4.5164	-2.987	-3.4631	-10.216	-6.6641	-8.2158	-0.15218	-0.75399	-2.6374	-2.3047	-4.5164	-2.987	-11.72	-18.058	-1.8276	-3.0885	-5.0071	-0.11878	-2.4983	-1.9884	-4.5164	-2.987	-3.0186	-9.2743	-6.5783	-9.0983	0.26914	-1.4268	-3.04	-3.107	-4.5164	-2.987	-3.5046	-9.5053	-6.3342	-8.0088	-1.1759	-0.51422	-2.8293	-2.3201	-4.5164	-2.987	-3.3703	-10.405	-6.7582	-8.3698	0.084785	-0.89201	-2.6386	-2.388	-4.5164	-2.987	-3.4895	-9.382	-6.2834	-8.0262	-1.3765	-0.49522	-2.9008	-2.3597	-4.5164	-2.987	-3.0124	-9.1442	-6.5498	-9.1366	0.23852	-1.4367	-3.0856	-3.1599	-4.5164	-2.987	-3.0053	-8.5641	-6.4128	-9.3067	0.016092	-1.4216	-3.351	-3.431	-4.5164	-2.987	-3.0719	-7.9835	-6.2306	-9.3903	-0.5523	-1.1709	-3.9113	-3.8698	-4.5164	-2.987	-3.063	-8.0105	-6.2431	-9.4027	-0.49958	-1.2	-3.8615	-3.8373
7922	10	-2.8821	-1.0977	-5.8962	-9.6806	-6.1359	-10.618	-3.0593	-6.6635	-4.0015	-8.5878	-2.8821	-1.0977	-5.8669	-9.6641	-6.1991	-10.791	-2.8967	-7.2114	-3.9657	-8.3995	-2.8821	-1.0977	-5.9676	-9.7166	-6.0039	-10.25	-3.3106	-5.9145	-4.029	-8.6828	-2.8821	-1.0977	-5.9233	-9.7426	-6.7955	-10.535	-2.4647	-8.4847	-3.603	-6.7084	-2.8821	-1.0977	-5.861	-9.677	-6.4447	-10.818	-2.5336	-8.7995	-3.7554	-7.4039	-2.8821	-1.0977	-6.0167	-9.8409	-7.2745	-10.174	-2.5074	-7.791	-3.4893	-6.0741	-2.8821	-1.0977	-6.2207	-10.058	-7.5678	-9.5105	-2.7563	-6.6845	-3.403	-5.1443	-2.8821	-1.0977	-5.8526	-9.6569	-6.2455	-10.874	-2.7786	-7.6916	-3.925	-8.1902	-2.8821	-1.0977	-10.032	-11.635	-5.0732	-8.8332	-3.6071	-5.7683	-3.4258	-5.1462	-2.8821	-1.0977	-6.6866	-10.328	-6.159	-8.2621	-3.6547	-4.7062	-3.5335	-4.3827
7957	10	0.29536	-1.2189	-6.7772	-3.4877	-11.07	-11.771	-0.14194	-5.3514	-1.1371	-5.9733	0.29536	-1.2189	-8.0591	-8.3725	-6.4564	-7.6084	-2.4408	-0.7054	-1.8622	-3.3757	0.29536	-1.2189	-7.1524	-6.1895	-6.1853	-11.931	-2.4122	-1.1037	-1.9744	-6.8452	0.29536	-1.2189	-7.4884	-3.1332	-13.554	-11.126	-0.14093	-5.6538	-0.97524	-5.1712	0.29536	-1.2189	-8.8196	-5.1454	-9.8244	-8.7804	-1.5764	-2.568	-0.84506	-3.1502	0.29536	-1.2189	-6.3248	-5.4824	-7.8843	-14.1	-1.9921	-2.2584	-1.7195	-6.8542	0.29536	-1.2189	-6.269	-5.318	-8.0936	-14.071	-1.8326	-2.4068	-1.6698	-6.8483	0.29536	-1.2189	-8.2414	-3.0097	-13.576	-10.683	-0.16921	-5.4029	-0.86162	-4.5222	0.29536	-1.2189	-6.9719	-6.096	-6.4538	-12.366	-2.3926	-1.2641	-1.9434	-6.8563	0.29536	-1.2189	-8.4858	-7.5424	-7.8102	-8.0007	-2.3719	-1.5312	-1.1726	-3.1329
7966	10	-2.1178	-4.6766	-5.7743	-5.4914	-9.1782	-7.1695	-5.3247	-9.5382	-5.8374	-4.6237	-2.1178	-4.6766	-11.575	-11.817	-2.6997	-3.08	-5.779	-5.8497	-1.9698	-0.063753	-2.1178	-4.6766	-5.4404	-5.351	-9.3048	-7.9697	-5.1621	-9.5614	-5.8236	-4.6588	-2.1178	-4.6766	-8.0187	-4.9679	-8.4036	-6.8539	-4.2074	-9.8919	-5.2744	-3.0545	-2.1178	-4.6766	-5.4223	-5.1829	-9.2583	-8.6883	-4.9048	-9.6095	-5.792	-4.6607	-2.1178	-4.6766	-5.484	-5.0929	-9.1813	-8.9751	-4.7421	-9.6474	-5.7644	-4.6598	-2.1178	-4.6766	-5.5749	-5.0183	-9.0825	-9.1277	-4.5958	-9.687	-5.7325	-4.6567	-2.1178	-4.6766	-5.8187	-4.9137	-8.8588	-9.0903	-4.3718	-9.7594	-5.6629	-4.6338	-2.1178	-4.6766	-6.4236	-5.5826	-8.8942	-6.4551	-5.4086	-9.5284	-5.8422	-4.2744	-2.1178	-4.6766	-5.6533	-4.9747	-9.0043	-9.1601	-4.5053	-9.7144	-5.7082	-4.6519
7973	10	-3.6029	-5.5077	-14.653	-10.571	-0.65241	-3.1898	-4.5861	-2.3988	-3.0454	-7.193	-3.6029	-5.5077	-5.4866	-3.5756	-6.3758	-13.323	-1.1892	-0.039047	-4.4147	-10	-3.6029	-5.5077	-5.4065	-3.2611	-6.6349	-13.491	-0.81333	-0.46879	-4.3813	-10.062	-3.6029	-5.5077	-5.4233	-3.4558	-6.5363	-13.472	-1.062	-0.28778	-4.5259	-10.088	-3.6029	-5.5077	-5.4931	-3.3589	-6.4368	-13.29	-0.90571	-0.17956	-4.186	-9.9331	-3.6029	-5.5077	-5.4784	-3.2829	-6.4907	-13.317	-0.81457	-0.25292	-4.1643	-9.9379	-3.6029	-5.5077	-5.4106	-3.373	-6.5886	-13.495	-0.95817	-0.38946	-4.484	-10.088	-3.6029	-5.5077	-5.4292	-3.1924	-6.6153	-13.424	-0.71651	-0.42534	-4.2366	-9.9985	-3.6029	-5.5077	-5.4882	-3.3288	-6.4563	-13.298	-0.86917	-0.20672	-4.1743	-9.9334	-3.6029	-5.5077	-5.4993	-3.5229	-6.3695	-13.288	-1.1139	-0.058958	-4.3171	-9.9641
7986	10	0.21158	-0.93194	-5.2522	-8.0252	-6.3636	-13.373	-3.6793	-8.8513	-2.1824	0.070966	0.21158	-0.93194	-5.5561	-7.9092	-6.5199	-11.227	-3.2881	-7.1241	-1.4357	1.1027	0.21158	-0.93194	-5.2695	-8.1158	-6.2489	-13.549	-3.7525	-8.8117	-2.2743	-0.048878	0.21158	-0.93194	-12.147	-18.197	-1.7796	-6.0195	-7.4266	-5.2012	-1.2444	1.3626	0.21158	-0.93194	-6.0028	-9.8622	-4.5074	-13.527	-4.7277	-4.2128	-3.28	-1.023	0.21158	-0.93194	-5.2461	-7.8683	-6.5913	-12.945	-3.5291	-8.7269	-1.9742	0.34224	0.21158	-0.93194	-6.1735	-10.186	-4.2535	-11.468	-4.8856	-3.288	-3.4085	-0.21201	0.21158	-0.93194	-5.2432	-7.9028	-6.5361	-13.062	-3.5663	-8.7841	-2.0288	0.27105	0.21158	-0.93194	-6.0683	-9.9891	-4.4056	-12.861	-4.7887	-3.8406	-3.3322	-0.88894	0.21158	-0.93194	-5.2927	-7.7809	-6.7611	-12.428	-3.3986	-8.351	-1.7554	0.63029
7992	10	1.5695	-1.7538	-5.7305	-1.221	-8.0919	-8.1176	-2.9388	-6.9455	0.42113	-1.3766	1.5695	-1.7538	-4.562	-0.55074	-9.5469	-13.426	-1.8089	-8.398	-1.1396	-4.2745	1.5695	-1.7538	-3.6541	-1.0392	-8.7586	-8.8451	-1.5205	-7.3003	1.0077	-1.2927	1.5695	-1.7538	-3.1797	-0.86632	-9.2769	-9.4177	-0.96397	-7.5882	0.96893	-1.5953	1.5695	-1.7538	-2.8647	-0.66885	-9.7601	-10.155	-0.6666	-7.9454	0.7856	-2.1254	1.5695	-1.7538	-7.5678	-1.2288	-8.044	-8.1515	-3.0473	-6.8884	-0.56218	-1.8082	1.5695	-1.7538	-3.3601	-0.41381	-10.105	-12.542	-1.2806	-8.6261	-0.54524	-3.8008	1.5695	-1.7538	-5.0354	-0.62688	-9.2834	-13.602	-1.9962	-8.2505	-1.3164	-4.4086	1.5695	-1.7538	-4.6101	-1.177	-8.2718	-8.3279	-2.4667	-7.0492	0.81994	-1.2392	1.5695	-1.7538	-5.8122	-0.7715	-8.858	-12.339	-2.2969	-7.958	-1.5613	-4.5944
8004	10	-4.787	-5.2389	-14.698	-14.165	-3.6437	-3.5615	-5.9717	-0.2362	-2.931	-1.3831	-4.787	-5.2389	-3.0997	-2.2144	-8.1021	-11.551	-5.4732	-3.0276	-2.943	-1.974	-4.787	-5.2389	-6.0489	-7.7689	-5.9351	-8.9932	-6.5562	0.65167	-2.9409	-1.6397	-4.787	-5.2389	-4.308	-3.2826	-6.9657	-10.342	-6.0148	-0.41691	-2.9322	-1.4947	-4.787	-5.2389	-3.464	-2.3752	-7.6844	-11.085	-5.8569	-1.7166	-2.9353	-1.7062	-4.787	-5.2389	-2.8403	-2.1478	-9.0351	-13.418	-1.9451	-4.9643	-3.781	-3.6464	-4.787	-5.2389	-4.9003	-4.669	-6.5318	-9.8799	-6.082	-0.18321	-2.932	-1.4673	-4.787	-5.2389	-5.5826	-6.8696	-6.0956	-9.298	-6.2667	0.1495	-2.9333	-1.5213	-4.787	-5.2389	-4.7354	-4.2071	-6.6502	-10.01	-6.0596	-0.2333	-2.932	-1.4688	-4.787	-5.2389	-2.9988	-2.1778	-9.0367	-13.674	-1.8414	-4.6916	-4.2021	-3.8696
8026	10	-4.136	-4.8506	-12.089	-4.0228	-2.0516	-12.417	-3.8956	-2.2262	-4.9492	0.16754	-4.136	-4.8506	-12.191	-4.0424	-2.0457	-12.299	-4.0331	-1.9269	-5.0365	0.12489	-4.136	-4.8506	-11.981	-4.0249	-2.074	-11.489	-3.6087	-2.9259	-4.4481	0.54032	-4.136	-4.8506	-12.357	-4.0934	-2.0543	-11.194	-3.986	-2.0465	-4.6018	0.54875	-4.136	-4.8506	-12.3	-4.0828	-2.0579	-11.219	-3.9184	-2.18	-4.5654	0.55499	-4.136	-4.8506	-12.694	-4.1667	-2.0256	-11.161	-4.5702	-1.1884	-5.046	0.36956	-4.136	-4.8506	-12.629	-4.1515	-2.0235	-11.507	-4.6193	-1.1399	-5.243	0.14497	-4.136	-4.8506	-12.282	-4.0617	-2.0407	-12.166	-4.1579	-1.701	-5.1043	0.097661	-4.136	-4.8506	-12.448	-4.1016	-2.0321	-11.892	-4.3881	-1.3766	-5.2021	0.079076	-4.136	-4.8506	-12.421	-4.1054	-2.0501	-11.17	-4.0668	-1.8971	-4.6488	0.53846
8033	10	0.15248	-3.4527	-10.165	-13.546	-1.6325	-2.2879	-6.0709	-2.178	3.967	-1.8075	0.15248	-3.4527	-3.9797	-3.5365	-10.959	-10.054	-2.0323	-4.623	3.4146	-4.6409	0.15248	-3.4527	-4.6711	-4.0659	-9.8332	-9.6268	-2.4874	-4.2548	1.8738	-6.6578	0.15248	-3.4527	-3.9373	-3.5104	-11.107	-10.322	-2.0197	-4.833	2.8774	-5.5692	0.15248	-3.4527	-5.0398	-4.2804	-8.6891	-8.4147	-2.7268	-3.8491	2.1974	-3.3853	0.15248	-3.4527	-3.9446	-3.5109	-11.076	-10.233	-2.0148	-4.7653	3.0618	-5.2706	0.15248	-3.4527	-5.0385	-4.2773	-8.7795	-8.5065	-2.7173	-3.8553	2.0163	-3.7194	0.15248	-3.4527	-3.9962	-3.5507	-10.903	-9.9982	-2.0458	-4.5755	3.516	-4.4277	0.15248	-3.4527	-4.0132	-3.5986	-11.053	-10.519	-2.1076	-4.9535	2.358	-6.3397	0.15248	-3.4527	-4.2986	-3.7817	-9.8841	-9.3702	-2.3378	-4.1892	3.6593	-2.7253
8044	10	-0.90503	-3.0202	-11.984	-2.6077	-4.8801	-8.6116	-1.4753	-1.1375	-2.968	-3.3038	-0.90503	-3.0202	-10.891	-3.7867	-5.7416	-8.1603	-0.67357	-1.191	-2.6793	-2.5199	-0.90503	-3.0202	-21.401	-10.495	-2.651	0.76244	-6.2576	-1.214	-2.6333	-1.3033	-0.90503	-3.0202	-10.761	-4.074	-6.1589	-7.6375	-0.66372	-1.1903	-2.6408	-1.9826	-0.90503	-3.0202	-13.538	-3.7658	-5.9186	-5.8644	-1.2781	-1.1563	-2.6336	-1.3198	-0.90503	-3.0202	-14.985	-3.5062	-5.5085	-5.1086	-2.3478	-1.1228	-2.6352	-1.3172	-0.90503	-3.0202	-14.025	-3.7194	-5.8474	-5.6914	-1.4248	-1.1509	-2.6336	-1.3152	-0.90503	-3.0202	-14.824	-3.3981	-5.335	-5.0486	-2.8881	-1.1069	-2.6375	-1.3282	-0.90503	-3.0202	-13.391	-2.8313	-4.5421	-6.218	-2.9532	-1.0373	-2.8214	-1.9336	-0.90503	-3.0202	-14.986	-3.5313	-5.5489	-5.1495	-2.2218	-1.1264	-2.6348	-1.3156
8053	10	-0.18013	-1.5005	-3.1145	-0.76151	-13.043	-13.87	1.0661	-6.2084	-3.8399	-4.4934	-0.18013	-1.5005	-3.1316	-0.44286	-12.186	-11.673	1.5135	-7.5602	-2.8015	-4.1589	-0.18013	-1.5005	-5.3852	-3.3227	-11.354	-9.5113	0.82834	-6.8265	-2.3721	-3.8239	-0.18013	-1.5005	-4.4575	-2.4086	-11.46	-9.9054	1.0753	-7.1267	-2.3739	-3.8696	-0.18013	-1.5005	-6.9612	-4.1561	-11.389	-8.6662	-0.22243	-6.0433	-2.6775	-3.8122	-0.18013	-1.5005	-3.0757	-0.36185	-12.352	-12.07	1.5014	-7.3439	-2.9638	-4.2259	-0.18013	-1.5005	-6.9147	-4.1128	-11.489	-8.542	-0.68735	-5.8529	-2.9534	-3.863	-0.18013	-1.5005	-4.2858	-2.0585	-13.214	-14.362	0.089445	-5.8008	-4.8814	-4.7366	-0.18013	-1.5005	-3.0379	-0.38096	-12.625	-12.743	1.4037	-6.8524	-3.2728	-4.3335	-0.18013	-1.5005	-3.5768	-1.1879	-11.726	-10.586	1.3511	-7.5267	-2.4701	-3.9726
8063	10	-1.9074	-0.69068	-7.0276	-10.312	-6.1375	-11.545	-1.3173	-5.8591	-4.6583	-2.1686	-1.9074	-0.69068	-7.4263	-10.834	-4.7429	-8.2295	-2.1451	-3.9567	-4.6671	-2.1685	-1.9074	-0.69068	-5.996	-7.5156	-3.7396	-14.986	-2.3169	-4.5423	-6.6977	-5.6816	-1.9074	-0.69068	-5.8481	-7.3395	-3.9603	-15.849	-2.1767	-5.2513	-6.6861	-5.679	-1.9074	-0.69068	-7.4205	-10.805	-4.6884	-8.1641	-2.1977	-3.8953	-4.6703	-2.1685	-1.9074	-0.69068	-7.4006	-10.862	-5.113	-8.8956	-1.8303	-4.4134	-4.6593	-2.1684	-1.9074	-0.69068	-5.694	-7.0047	-4.4291	-16.215	-1.9551	-6.6589	-6.6462	-5.6146	-1.9074	-0.69068	-6.6968	-6.4267	-6.7047	-13.119	-1.1854	-6.6468	-4.689	-2.2153	-1.9074	-0.69068	-7.3791	-10.64	-4.5117	-8.0432	-2.3749	-3.7116	-4.6907	-2.1689	-1.9074	-0.69068	-6.4725	-5.5036	-7.0026	-13.859	-1.1724	-6.9603	-4.9167	-2.5456
8068	10	-3.1548	-4.155	-2.25	-3.5873	-7.6745	-9.513	0.4994	3.4114	-2.9363	-2.6489	-3.1548	-4.155	-1.1535	-2.8421	-7.9747	-10.907	1.1947	2.9968	-3.4907	-3.9917	-3.1548	-4.155	-2.3389	-5.0672	-7.472	-9.3848	-1.0787	3.7099	-3.2387	-2.8724	-3.1548	-4.155	-1.1868	-3.2582	-7.9323	-10.995	0.74338	3.2811	-4.0207	-4.3038	-3.1548	-4.155	-1.1551	-2.9431	-7.9556	-10.944	1.0571	3.1133	-3.684	-4.118	-3.1548	-4.155	-1.7753	-6.0027	-7.8763	-11.163	-1.5558	3.6702	-5.6919	-5.0589	-3.1548	-4.155	-1.9137	-6.5354	-7.8673	-11.109	-2.0292	3.6976	-5.9895	-5.1732	-3.1548	-4.155	-1.8547	-6.3121	-7.8717	-11.15	-1.8296	3.687	-5.8655	-5.1308	-3.1548	-4.155	-1.4664	-4.7153	-7.8947	-11.104	-0.45267	3.5633	-4.9536	-4.7352	-3.1548	-4.155	-2.2683	-3.7094	-7.6406	-9.4918	0.35941	3.4627	-2.9529	-2.6707
