9218	2	5.471683	1.818043	6.770866	5.844383	-3.150748	-8.564644	6.431271	-5.027612	3.938736	0.698612	5.471683	1.818043	-1.541770	-3.585640	6.520212	3.115456	0.959658	0.636852	4.213858	2.746346
9219	2	4.503118	4.064437	5.344285	-0.184990	-3.269635	-6.149677	2.750270	-0.620082	3.119626	2.691309	4.503118	4.064437	-2.903545	-11.404455	1.022205	4.522549	2.201452	4.728812	3.122814	4.889219
9228	2	6.007394	2.674706	-4.981326	-8.258443	6.999997	8.005834	-0.398067	4.558985	2.913917	2.729668	6.007394	2.674706	3.737121	1.794115	-4.725998	-9.458495	4.665451	2.641932	2.784219	-0.378562
9230	2	5.825263	0.043765	-2.166898	0.338494	4.005128	-1.307445	2.520567	5.603821	3.522447	3.335660	5.825263	0.043765	1.776517	6.741907	-5.578381	-12.743748	8.091593	0.259237	3.412712	2.594582
9231	2	5.923271	2.069317	-6.323830	-6.089778	5.618610	9.805045	-6.977036	5.040424	2.695839	2.488184	5.923271	2.069317	1.998889	0.579654	-1.330973	-1.755251	-1.470353	-1.194131	2.255302	0.914658
9232	2	4.124821	2.028887	-12.298663	-4.399984	6.018436	0.096996	-0.942504	2.197689	1.900481	3.925289	4.124821	2.028887	-9.917582	1.735553	0.453435	-7.930415	5.336224	-2.109271	1.868268	3.565454
9233	2	5.947556	3.788780	-6.568549	-4.950977	5.389211	9.660999	1.752887	5.537035	3.001583	3.845850	5.947556	3.788780	2.821679	3.703119	-3.728498	-1.853827	4.282165	0.594122	1.249428	0.878884
9237	2	4.529084	2.025851	-6.282979	-6.999491	5.467405	3.877306	3.548646	7.494030	3.277663	3.436890	4.529084	2.025851	2.064325	-0.149385	-2.058739	-7.141703	7.884140	1.459128	0.127759	-0.951508
9240	2	3.505439	2.426964	3.732911	3.273336	-2.747328	-9.791758	5.839222	-2.434131	2.567143	-1.150520	3.505439	2.426964	-6.247128	-2.770571	6.125233	9.526142	-0.392376	3.528465	3.460000	1.329834
9248	2	6.972239	4.489658	-12.635702	-2.922395	5.362534	5.236764	0.921632	8.337040	1.749405	3.698754	6.972239	4.489658	-9.954890	1.579055	0.891720	1.169699	4.367965	4.195316	1.577843	3.053644
9249	2	5.661839	3.585420	-0.809880	2.652845	-4.963885	-8.556781	7.165653	0.892830	1.779781	-2.430015	5.661839	3.585420	-10.967124	-3.944376	6.054345	8.280408	1.108357	7.135392	2.684781	3.085002
9256	2	6.156236	4.556928	2.767550	1.442198	-6.499738	-2.111864	4.208578	1.446968	3.369684	1.095133	6.156236	4.556928	-9.272415	-4.365190	5.727523	7.632950	0.111086	1.819223	4.072845	3.424702
9257	2	5.380322	3.921442	1.359581	4.011013	-3.451804	-4.011951	4.301271	3.830267	3.771709	3.294964	5.380322	3.921442	-7.344759	-7.938713	6.111706	5.354764	-1.401331	7.175057	4.244077	5.155557
9265	2	5.520245	4.729935	-6.407709	-5.944103	5.428617	10.257842	0.278404	6.295641	3.067193	4.288058	5.520245	4.729935	3.197244	3.789553	-1.893177	-2.883038	-0.410817	1.439792	1.733484	3.501777
9276	2	2.578936	0.943706	6.043853	-0.439354	-1.627934	-12.526042	3.729425	-2.782031	2.153034	2.719972	2.578936	0.943706	-3.914229	-1.286750	2.842653	-2.419707	1.915810	1.046051	3.564147	3.620254
9280	2	5.613270	1.654309	-6.577905	-7.372512	7.837854	11.540753	0.596794	5.686590	3.209744	3.243707	5.613270	1.654309	4.981492	4.669139	-1.740535	-10.806443	6.970370	-0.393459	2.560663	-1.716425
9282	2	3.221590	0.026456	-5.538117	-5.248458	4.642852	7.343521	2.499703	1.280902	4.350754	4.176090	3.221590	0.026456	3.052633	-0.112125	-3.871156	-1.456267	1.076553	0.714418	0.478283	0.058783
9284	2	3.551359	3.750342	-12.409161	-5.647378	4.054219	2.390923	2.022216	2.795373	4.172551	3.799678	3.551359	3.750342	-2.143043	3.748229	-2.628427	-6.282517	5.316584	0.741484	2.851552	-0.429092
9286	2	4.790587	2.806342	-4.911858	-3.217339	1.853213	10.619651	1.415003	5.897032	1.934688	3.137143	4.790587	2.806342	2.264775	1.966424	-1.432174	-2.774906	0.934514	-0.357681	1.400351	-0.592974
9294	2	4.999761	4.152222	0.645626	5.680210	-4.372533	-12.206743	5.167019	-0.484012	3.010197	2.386897	4.999761	4.152222	-6.452032	-2.530341	0.573485	7.525535	-0.502934	2.604496	3.011535	4.762017
9296	2	5.259070	2.321644	5.580639	-1.025136	-2.425873	0.971502	5.130550	6.535609	3.051557	2.342395	5.259070	2.321644	-5.129666	-6.243849	3.370510	7.638883	0.258495	7.046822	3.528814	4.313814
9297	2	2.421043	2.467608	5.203105	2.351566	-4.489796	-10.922027	5.032197	-1.048438	3.577715	-3.346749	2.421043	2.467608	-4.006134	-6.740961	6.092142	9.343491	0.376154	3.416460	3.886499	2.142091
9299	2	3.476946	1.153412	-8.198589	-7.959630	3.200032	6.434693	-4.968199	6.883315	2.308617	4.659873	3.476946	1.153412	-0.184091	1.779997	-0.688801	-2.373473	-1.021368	6.985054	0.208761	0.539512
9301	2	6.218744	4.584810	-10.141834	-4.200504	4.790202	11.241267	0.105969	6.645819	4.064922	4.342229	6.218744	4.584810	-3.610746	3.632404	-0.227231	-3.000980	6.136494	2.049665	3.818623	2.737132
9305	2	4.856151	3.680461	-6.392935	0.724291	1.654721	0.325181	4.059341	-6.391365	3.297404	1.545604	4.856151	3.680461	0.183971	5.932160	-5.678883	-4.289824	4.988352	-7.473711	3.252895	1.434042
9308	2	5.179947	1.976083	-1.444511	-3.166639	5.485516	-0.411064	-1.841702	7.043578	3.884207	3.046799	5.179947	1.976083	3.274303	1.444105	-1.259890	-7.450362	4.608953	7.041059	3.824803	2.952216
9310	2	5.711037	2.439771	7.338331	6.678384	-3.067431	-13.318553	6.883269	-3.022219	3.070704	-1.124454	5.711037	2.439771	-3.275485	-2.089133	5.527194	2.880297	1.981521	2.319961	3.193836	2.792203
9316	2	5.556520	2.991196	5.094777	-3.627898	2.060452	-1.348748	4.610935	3.653955	3.040923	0.290549	5.556520	2.991196	6.449784	1.381889	-3.263173	-12.203906	6.310638	-1.686650	2.911333	-0.084826
9317	2	5.773452	2.680751	5.373962	1.247071	-4.290002	-1.998947	-0.597649	2.673052	3.244054	-0.224731	5.773452	2.680751	0.003596	-6.590308	4.728830	10.204575	-6.058159	6.015598	4.065340	3.174426
9322	2	3.093987	3.924217	-12.469012	-11.048285	4.403071	9.745891	0.821995	7.294415	3.703539	2.486353	3.093987	3.924217	-0.651874	1.222328	-2.562519	-1.889519	5.908718	3.094717	3.703532	2.174974
9323	2	5.761544	1.225063	4.674518	1.974531	-3.730082	-2.831868	1.430887	-0.475218	2.971293	2.956052	5.761544	1.225063	-4.692449	-5.000229	4.669521	4.626641	-1.702782	5.592760	3.093025	3.701001
9326	2	5.475982	4.893970	1.010016	3.065739	-3.746394	-9.213343	7.099099	-3.292422	5.213754	1.044829	5.475982	4.893970	-6.982355	-5.244062	5.499438	9.467860	2.747233	3.068334	5.228523	3.135462
9332	2	5.546816	4.799218	-1.755039	3.401497	0.323270	-1.782022	6.652439	0.783357	5.285672	1.984930	5.546816	4.799218	-8.882183	-4.700950	3.832520	1.137769	1.076269	1.672990	5.310710	4.230793
9333	2	4.387382	3.787110	3.579022	0.865246	-3.586907	-2.412099	0.407724	-0.637978	3.851704	3.361256	4.387382	3.787110	-8.144748	-4.338287	2.386817	5.165247	-3.250475	3.980689	4.113334	4.364777
9337	2	2.400181	3.785281	-3.961550	-10.836339	1.630678	5.524708	-2.615825	6.541461	0.980469	4.406386	2.400181	3.785281	2.231792	-1.118789	-6.057109	-1.065850	3.088010	1.678118	0.976838	3.930937
9343	2	5.345791	3.837203	0.635177	3.100626	-1.784293	-3.130553	1.823798	-3.468733	1.630715	2.732339	5.345791	3.837203	-11.270746	-3.769567	1.904170	5.546185	1.703539	1.564303	2.124737	4.112429
9344	2	5.480386	4.010889	-7.708664	-3.416364	5.008880	6.391734	-0.347959	5.804460	4.427123	4.347524	5.480386	4.010889	4.280071	5.846235	-4.117169	-4.246796	5.813884	4.013759	4.362692	2.946421
9345	2	5.298686	4.217551	0.232735	-9.167108	3.063321	1.108077	3.293987	3.289039	4.175197	1.765064	5.298686	4.217551	-4.810318	-10.139321	3.735963	5.007515	2.798256	3.311870	4.180811	3.752694
9347	2	6.714521	3.182380	-5.647914	-13.216232	6.281308	6.698917	-1.892523	2.452866	3.520127	2.672823	6.714521	3.182380	1.260974	-6.326643	-0.048845	-2.808598	-1.404000	-2.614325	3.406780	-0.343482
9349	2	5.950141	1.629105	-1.267172	5.716452	1.119537	-1.907999	4.235183	1.292655	4.108702	4.613058	5.950141	1.629105	-10.128527	-4.043574	4.730037	5.115048	-0.154679	1.852477	4.113143	5.112483
9351	2	5.439818	3.829140	-5.714580	-10.008291	5.673341	9.315857	-1.292707	5.894633	3.632245	3.282311	5.439818	3.829140	7.025569	1.120289	-5.537628	-1.072460	4.404498	0.702517	3.632214	2.761667
9357	2	5.958922	3.559066	4.425021	3.136524	-5.002918	-7.079186	5.406888	-0.967349	3.575305	0.955393	5.958922	3.559066	-3.773135	-7.673635	2.311220	3.875691	2.497620	5.324482	3.916937	4.062765
9359	2	5.012474	2.566352	-1.684435	-7.900440	5.333963	6.875041	2.481143	4.415426	5.220014	3.314663	5.012474	2.566352	4.490117	2.747522	-4.769363	-7.687772	6.384369	0.483392	3.646770	0.678121
9365	2	4.270789	2.314613	-9.064238	-2.613519	6.382447	5.614401	0.799637	6.253307	3.634645	2.068716	4.270789	2.314613	-4.988582	0.143434	4.732585	1.218475	1.251367	6.263988	3.623596	2.036383
9370	2	4.373601	1.992764	0.623653	7.130928	-2.271473	-6.081899	7.179980	-1.331696	4.486440	-0.080252	4.373601	1.992764	-7.725428	-3.764991	7.974659	9.471351	0.555581	3.951245	5.134574	1.647408
9375	2	5.760773	2.333623	5.012185	4.790289	-2.153874	-7.402142	6.266614	-0.193638	2.683226	-1.165959	5.760773	2.333623	-1.999376	-5.433556	6.979811	5.232368	0.225524	-0.079559	3.374155	3.136154
9376	2	5.332785	2.620685	2.581283	-0.787252	-1.879969	-7.970899	2.002639	-3.490849	3.421215	0.366375	5.332785	2.620685	-2.200306	-6.062358	5.462487	0.412966	-3.402279	-0.659077	3.463372	1.593479
9381	2	5.352088	5.004384	-6.649436	-0.809006	0.104276	-0.160974	4.282533	2.099558	1.187384	3.298604	5.352088	5.004384	-9.150164	-4.018221	4.568789	1.260423	1.912082	4.979871	2.881087	4.536898
9382	2	5.552854	-0.388737	-6.151713	-7.961300	2.322559	8.016080	-2.148663	5.397334	-1.270886	1.638483	5.552854	-0.388737	2.110068	-5.117528	-2.681008	1.424679	1.505956	-0.640944	-1.611708	1.199044
9385	2	5.217072	3.026085	4.756332	-6.957196	0.132069	1.499775	1.721707	4.372600	0.936161	0.817589	5.217072	3.026085	-4.802025	-14.841794	6.248329	7.537938	-2.256034	6.252295	1.448570	1.116725
9387	2	5.654579	3.717224	-4.228750	-11.910937	4.197605	11.888539	-2.370267	6.201902	2.456006	2.172624	5.654579	3.717224	3.646027	-0.472504	-7.512816	-6.926725	3.840117	-0.289053	0.883507	0.159138
9388	2	5.982763	2.257752	-2.801783	-9.592257	3.599475	2.266887	0.139543	6.040788	2.648896	1.330786	5.982763	2.257752	5.513264	-3.581496	-1.707069	0.408516	1.512631	5.382117	0.788725	0.193703
9391	2	6.493345	3.904924	-3.042566	-4.728240	-0.352576	2.978424	-0.007458	-2.359749	1.285513	2.762214	6.493345	3.904924	-8.432027	-7.179643	2.648933	3.934513	-4.544934	3.288830	1.285516	2.762969
9392	2	3.382362	0.992642	-3.304364	-2.222764	2.148279	3.977807	4.364835	4.063368	3.972667	4.882051	3.382362	0.992642	2.336255	5.503063	-0.175731	-3.101448	7.967525	4.685686	3.659813	2.401524
9393	2	1.362352	0.618800	-5.471277	-8.812635	6.497879	8.008308	-2.619863	5.127377	1.375977	3.883821	1.362352	0.618800	2.936958	1.727379	-4.349603	-2.956268	3.904203	-1.454019	1.375890	1.271613
9394	2	3.762628	0.979477	-7.673430	-6.462772	1.817917	6.068538	0.614693	4.857281	2.436644	3.007330	3.762628	0.979477	1.854960	1.642749	-4.692415	-6.305958	0.906745	-0.358607	0.410361	0.908875
9399	2	3.870925	2.906503	3.727056	0.048990	-8.935658	-3.769296	0.549197	-2.577741	-0.720735	-0.470338	3.870925	2.906503	-3.187168	-4.607971	-2.455646	3.184138	0.908089	-6.749003	0.647838	3.060650
9403	2	5.140429	1.407176	1.889028	0.139882	-0.476071	0.228544	0.232430	4.868547	0.328677	2.979683	5.140429	1.407176	-7.873046	-11.109974	3.583352	8.692060	-1.837507	5.431656	2.172000	3.612093
9404	2	5.655032	3.641486	5.438670	2.788657	-5.051236	-6.382183	7.842541	-0.137463	4.206824	2.652160	5.655032	3.641486	-6.280872	-4.974718	4.755031	8.040069	1.953396	5.714021	4.328884	3.669378
9410	2	5.898337	4.583554	-5.032731	-5.526595	6.433174	3.681334	0.184277	-0.933541	4.735890	4.463890	5.898337	4.583554	2.603969	1.423462	0.313382	-4.067495	4.446472	-2.005537	4.671249	2.373442
9415	2	5.211699	3.548911	0.615932	0.692281	-5.226352	-15.844435	4.580422	-3.668720	1.245184	1.400082	5.211699	3.548911	-3.574092	-3.191317	3.962664	-4.568010	-1.736417	1.368330	1.245186	1.400083
9416	2	5.223764	3.787082	3.832264	5.608740	-5.902499	-9.046617	3.755888	-1.867598	2.367418	-0.261935	5.223764	3.787082	-6.709997	-5.731554	3.883759	3.526372	1.388821	1.207556	3.148400	3.787773
9417	2	4.862675	4.741297	0.253268	-5.231415	-2.036258	-0.004321	6.137750	3.126878	3.327550	3.979862	4.862675	4.741297	-10.611748	-15.370171	3.456693	7.726065	0.226001	5.941894	3.329117	4.580472
9419	2	5.169226	4.627160	-2.150875	-3.932877	2.908736	0.071334	1.540876	2.883678	3.395416	5.188015	5.169226	4.627160	2.371190	2.404491	-2.319164	-10.624925	6.978682	-1.833332	2.429870	2.179574
9424	2	6.243679	6.230011	-5.350818	-5.393356	2.799656	2.381545	4.166975	2.259282	5.041638	3.321075	6.243679	6.230011	4.828715	1.089249	-4.122910	-11.585290	8.257115	-3.742263	4.749535	1.250141
9427	2	4.375951	1.128026	4.332452	5.729233	-2.778527	-8.472172	2.605766	-0.296349	3.470936	2.819538	4.375951	1.128026	-4.273856	-2.435189	1.387693	4.773469	0.487215	4.243958	3.596554	4.240817
9428	2	1.579603	0.604403	-1.509299	6.325159	1.381363	-0.436812	1.275754	6.184514	3.982467	2.254796	1.579603	0.604403	-6.499144	-2.914425	3.489365	5.788733	-0.145420	5.829811	4.262162	3.633175
9430	2	5.032341	4.906090	-0.965289	2.325750	-1.904356	-0.708961	3.422692	1.497709	2.051074	1.717040	5.032341	4.906090	-4.915046	-2.891715	4.284405	1.551887	2.388134	7.082167	4.161485	4.736814
9432	2	5.509595	4.115276	4.678813	-1.817685	-1.993978	-5.995742	3.956293	-5.561420	1.420456	2.479891	5.509595	4.115276	-0.801158	-4.101138	1.688900	1.183349	2.520520	-0.856103	1.921172	4.306757
9433	2	2.558715	-1.082242	2.166001	1.550812	-6.102081	-3.119721	1.571297	2.084171	1.836975	1.009194	2.558715	-1.082242	-6.574881	-5.909435	4.076618	5.214565	-3.983506	6.897196	3.059951	3.726313
9436	2	4.485726	2.527078	-4.106789	-1.527723	7.113023	4.173001	-0.478895	3.279991	4.826798	2.436695	4.485726	2.527078	5.314347	4.126567	-1.876267	-2.423524	3.313276	4.763814	2.728157	-2.984974
9443	2	4.161030	2.222235	6.268284	5.194819	-4.791177	-9.527699	7.553654	-0.034222	3.343418	1.735969	4.161030	2.222235	-0.180472	5.175652	-1.413398	-5.235782	7.458062	0.030032	3.343418	1.735969
9444	2	5.669356	1.597618	3.605524	6.267055	-7.216256	-7.575507	1.517915	-1.728009	2.406794	2.384157	5.669356	1.597618	-6.729971	-6.254110	4.542276	3.963907	-3.064894	4.105372	2.699328	3.265621
9448	2	5.777640	3.865556	5.748048	2.458890	-9.196199	-10.433829	5.407148	-1.754340	4.727478	3.565182	5.777640	3.865556	-1.263102	-9.700823	1.647206	4.094199	0.159795	1.780844	4.851670	4.523891
9449	2	5.466042	1.439305	4.456211	-1.707205	0.316017	-2.063211	2.263819	0.655565	2.957027	2.075979	5.466042	1.439305	-4.943910	-7.035641	1.657535	2.090907	-0.061135	1.206945	3.021522	3.703769
9451	2	5.429950	3.050072	-5.767011	-12.051710	3.256491	8.268938	-0.616470	6.048136	2.654481	4.523652	5.429950	3.050072	2.555872	-1.869591	-4.256061	-2.057617	5.713024	0.827268	2.527463	3.071999
9452	2	6.229883	4.746084	-5.156189	-6.317230	4.818699	2.039904	1.155851	6.157312	3.454024	4.305585	6.229883	4.746084	0.452138	0.150030	-2.845112	-5.410952	2.370439	0.262289	1.895394	0.750447
9457	2	3.665112	3.486379	2.894057	2.794846	-7.176510	-7.866224	4.638414	0.875261	0.973636	2.808147	3.665112	3.486379	-6.556949	-6.794698	4.647275	7.146322	2.000817	5.907649	1.756206	4.614016
9458	2	7.015325	4.249272	5.078672	4.591942	-0.925919	-10.232290	7.885101	-1.864558	3.923715	1.092922	7.015325	4.249272	-1.847111	1.236826	3.843173	-0.905158	1.329783	4.333002	4.060186	1.229501
9462	2	5.930891	1.191921	4.528422	5.983468	-4.013603	-13.400243	8.183359	0.852631	3.374062	0.133605	5.930891	1.191921	-2.841909	-5.188864	3.882527	4.429579	2.886099	5.457913	4.296068	4.047192
9470	2	6.036223	3.747731	-3.130851	2.019819	0.203037	-4.281070	3.680964	-1.116917	3.148439	2.696013	6.036223	3.747731	-6.225572	-4.497960	1.110711	3.314352	3.394003	2.736423	3.150811	5.767197
9471	2	4.337759	2.543620	0.206392	2.788809	-3.455216	-1.590454	0.921216	-0.191223	2.565426	3.007568	4.337759	2.543620	-7.019391	-7.354906	3.099693	6.048585	-0.963503	2.350539	4.130681	4.339273
9474	2	5.555717	2.313421	6.490135	6.011680	-4.043210	-9.342028	6.320447	0.548602	3.713869	1.759912	5.555717	2.313421	-2.729675	-1.528419	4.672270	8.545894	2.921488	4.847160	4.362614	2.733357
9480	2	4.926123	3.487377	-2.453838	-0.608423	-2.212523	-1.138682	1.258662	2.308123	1.548033	2.453722	4.926123	3.487377	-1.830183	-2.751562	0.139462	-0.752028	2.572280	2.441924	2.488292	2.938691
9482	2	5.726821	3.686326	-2.182903	-3.529628	-1.708935	3.954442	3.836363	3.951534	1.298520	4.445613	5.726821	3.686326	0.647737	5.091634	-11.384177	-2.557530	3.836429	1.459768	1.298199	4.441414
9484	2	5.529001	1.393692	-3.597902	-3.931954	3.471625	6.137741	-3.143153	4.902131	3.977547	5.779414	5.529001	1.393692	5.482935	4.376344	-2.524197	-12.445851	3.323062	-0.388438	3.976197	4.769289
9494	2	5.748661	4.348107	-8.508217	-11.760283	6.552018	5.119527	-0.137180	5.392751	2.759814	4.531309	5.748661	4.348107	-2.467700	-5.536389	0.177674	2.571980	2.325681	-0.173809	2.757220	4.522334
9500	2	3.718095	1.971669	6.465916	8.058863	-0.443736	-3.782674	-1.726794	1.521819	2.115958	-0.936778	3.718095	1.971669	-1.184403	-3.169794	5.160191	6.389008	-0.454566	4.950125	4.827749	3.662843
9507	2	5.425712	4.585278	3.546333	-2.144668	1.504159	-1.346052	3.797871	6.567990	3.336517	1.734536	5.425712	4.585278	-6.600584	-10.334085	6.183261	8.890565	0.193343	6.930569	3.546274	2.495369
9510	2	3.834770	2.616420	4.438477	1.233344	-7.701119	-0.822172	0.899613	2.375562	1.780302	-0.791052	3.834770	2.616420	-0.734809	-0.443817	-2.117014	5.116075	1.465699	4.267433	3.469782	3.658005
9517	2	2.631185	3.343116	-9.651071	-2.878933	3.967234	7.945594	-0.674246	3.825314	3.860276	4.474816	2.631185	3.343116	2.920626	2.023812	-4.733394	-6.364592	5.468948	-0.789561	2.425826	1.881531
9519	2	4.279458	1.876089	6.348489	2.774377	-6.088157	-4.714358	0.998359	-1.878160	3.374608	2.558435	4.279458	1.876089	-4.337459	-8.931995	5.297308	8.813290	-2.338101	3.600046	3.384822	3.061138
9520	2	6.108542	2.633241	4.056410	1.865535	-4.428501	-6.679493	5.719651	4.040522	3.004682	2.538343	6.108542	2.633241	-4.550170	-5.502196	3.121332	4.581140	2.534994	5.925425	3.214832	4.529133
9523	2	6.537931	4.067673	3.683710	4.327781	-7.267435	-5.396662	3.500953	1.644987	3.078601	3.295367	6.537931	4.067673	-5.925372	-6.588790	3.343698	6.911968	-1.731105	6.482113	3.211616	4.585575
9524	2	4.893412	3.451850	-7.969083	0.068223	5.307950	0.484942	4.910421	4.252313	4.222115	2.344645	4.893412	3.451850	-8.736259	-2.641510	5.691922	2.064258	4.893708	3.877355	4.503015	4.494157
9525	2	6.448685	4.026764	-1.375149	2.642437	-1.465443	-3.369761	5.161168	4.904302	1.697396	-1.864754	6.448685	4.026764	-6.075113	-10.150352	4.445369	10.865676	0.366116	7.416914	3.091761	2.895808
9528	2	2.835449	0.352743	-0.990254	-0.761542	4.026961	-0.100444	1.315187	1.246898	1.710701	2.921952	2.835449	0.352743	3.718871	4.421981	-6.156954	-10.430950	2.482256	-3.789921	0.694064	1.763174
9535	2	4.868308	1.588547	2.101221	1.119890	-2.857844	-7.314661	1.588589	-0.648101	0.017957	0.770641	4.868308	1.588547	-1.557387	-2.284642	3.719190	-0.140439	-1.943710	5.157910	2.759961	2.556955
9537	2	5.554684	4.348984	2.037263	-2.696313	3.142560	-1.845487	-1.430116	4.149952	3.687597	4.625408	5.554684	4.348984	-4.636537	-7.068632	4.987258	4.295460	-1.465047	4.185106	3.704241	4.974186
9539	2	3.793427	3.582709	3.243416	2.399920	-5.001285	-6.571230	5.564241	-3.776461	-0.662860	1.680169	3.793427	3.582709	-6.225421	-3.649886	4.560364	6.122407	-0.054564	-0.407495	2.602787	3.471092
9541	2	5.921562	4.676190	-1.432798	3.436144	-0.708528	-4.070296	3.391650	1.006914	0.366968	3.050510	5.921562	4.676190	-7.466505	-4.550132	3.474565	7.623959	-1.927120	6.881013	1.260458	3.690619
9542	2	5.001274	4.111501	-7.638316	-5.595950	4.916411	5.682815	0.384443	8.213072	2.003041	3.161876	5.001274	4.111501	1.727539	4.058089	-2.726117	-9.179795	-1.258893	2.472287	-1.300160	1.627905
9547	2	5.637491	3.955608	2.954137	1.753879	-2.493969	-2.908122	3.428084	0.484271	3.654576	3.684711	5.637491	3.955608	-8.152542	-10.300090	2.671270	9.213997	0.338946	5.333585	3.729554	4.201671
9551	2	3.478255	3.636692	-12.731235	-7.741559	4.981806	5.680103	3.227803	4.757249	3.964972	3.861510	3.478255	3.636692	-0.527065	0.609840	-2.183693	-5.155834	6.411559	1.007524	3.500995	1.695930
9555	2	5.506088	2.183916	2.996309	6.585624	-5.113817	-9.716467	5.080682	-0.035795	3.029430	0.397173	5.506088	2.183916	-3.049078	-1.426394	4.506481	8.273934	0.280083	5.056365	5.071684	4.150632
9557	2	5.731117	4.453309	-4.095900	-2.665718	3.511085	4.425280	1.388457	0.319376	3.981935	3.431163	5.731117	4.453309	-1.964248	2.430940	-1.062385	-3.446200	4.373784	-3.282568	1.040156	-0.615693
9561	2	4.743845	4.155247	-10.672903	-5.976853	6.997686	8.352306	-1.518946	6.280397	4.013503	3.874360	4.743845	4.155247	-0.082880	2.080384	-1.388968	-0.530182	3.135576	6.254759	3.991384	3.809838
9565	2	4.619349	0.359107	-1.711153	2.801154	-1.647421	-5.848158	-0.337316	0.478757	0.284192	3.146365	4.619349	0.359107	-7.228735	-5.960201	1.747809	4.079648	3.768400	2.479293	2.306195	7.692022
