12725	5	7.899503	-1.163306	2.824736	-0.093792	-1.615505	0.240495	2.885568	4.890537	-5.841945	-3.697673	7.899503	-1.163306	-7.709149	-12.739723	6.554463	9.460400	-2.457578	6.574192	-5.624817	-1.092718	1.311592	-7.388024	-7.708987	-12.536324	6.554462	9.460400	-2.457578	6.574192	-5.624817	-1.092718	1.311591	-7.388024	2.883827	0.166020	-1.748357	-0.380455	2.918678	4.815367	-5.848023	-5.619941	7.899503	4.868660	-9.350744	-15.873637	6.554487	9.460400	-2.457578	6.574192	-5.624817	-1.092718
12766	5	0.689700	-1.024114	-4.596791	-10.068457	7.003492	7.739664	0.887592	6.824703	1.014721	1.706911	0.689700	5.465543	-10.455539	-15.404080	7.003569	7.979318	0.887597	6.824703	1.014729	1.706916	5.499698	8.831490	-10.459344	-15.406596	7.003569	7.979318	0.887597	6.824703	1.014729	1.706916	0.689700	5.465542	-5.963104	-14.795335	3.897156	2.306840	2.062097	0.990822	7.086729	4.325126	5.499698	8.831490	-5.966889	-14.797847	3.897057	2.306830	2.062101	0.990795	7.086815	4.325188
12779	5	6.657985	0.518758	-8.403999	-6.426723	6.026300	10.482030	-4.441551	9.148742	-3.653756	-0.347053	6.657985	5.938999	-10.158740	-9.447296	6.026317	10.487924	-4.441551	9.148742	-3.653756	-0.347053	6.657985	0.518758	-3.794413	-2.035162	0.994539	2.142224	1.970344	5.459455	1.722605	5.693190	6.657985	5.938999	-5.549379	-5.181200	0.974303	2.212928	1.980483	5.388301	1.724066	5.732132	6.657985	0.518758	-3.239641	1.048977	1.858467	-0.000559	-0.019473	8.331919	1.025092	3.121747
12792	5	6.126508	4.889377	-7.371757	-10.725022	8.490515	9.667873	-3.374539	6.350912	-1.131621	-0.931387	0.903863	-3.374715	-5.358024	-8.391952	8.487992	9.667873	-3.374538	6.350912	-1.131621	-0.931387	0.903863	-3.374715	3.966977	2.484058	-1.261662	-4.296431	2.900823	1.626550	-1.131822	-4.794004	6.126508	0.244286	-5.520284	-8.392054	8.488533	9.667873	-3.374539	6.350912	-1.131621	-0.931387	6.126508	0.244286	3.804168	2.483093	-1.256487	-4.289891	2.900742	1.636541	-1.131822	-4.790114
12852	5	0.530239	-6.698733	-8.280157	-10.052622	6.763883	9.729984	-3.869128	8.536402	-3.767473	0.199274	6.758476	3.130748	2.502464	1.015884	-3.443115	-1.480231	2.716439	3.791265	-5.335692	-4.469079	0.530239	-6.698732	3.464601	1.557796	-4.621044	-2.879102	2.716469	3.791265	-5.335611	-4.478965	6.758476	3.130748	-9.109863	-10.555396	6.763883	9.729984	-3.869128	8.536402	-3.767473	0.199274	6.758476	3.130749	-1.905126	-7.715880	0.536651	5.934890	2.620645	4.100750	0.321955	5.831972
12875	5	1.301063	-4.577043	-9.741214	-5.844314	1.663747	2.233138	0.828408	7.069994	-1.575373	4.679562	1.301063	-4.577043	1.520548	1.960648	-4.722778	-11.199628	0.096753	1.542360	-8.350445	-4.661448	7.693918	1.561519	-9.741351	-5.844435	1.663747	2.233138	0.828408	7.069994	-1.575373	4.679562	7.693918	5.239224	-13.894216	-9.252647	1.665930	2.233139	0.827724	7.070236	-1.575373	4.679563	7.693918	1.561519	1.520412	1.960527	-4.722778	-11.199467	0.096753	1.542360	-8.350445	-4.661448
12884	5	7.109599	2.729389	-7.730219	-7.857120	0.604642	4.774403	0.980206	6.466796	1.914798	7.820355	7.109599	2.729388	-0.728237	3.633527	-4.333733	-6.751483	-1.191230	1.182533	-0.918199	2.169380	7.109599	7.276377	-12.223407	-11.756811	0.604642	4.775626	0.980212	6.466796	1.914806	7.820381	7.109599	7.276377	-6.522422	-0.276557	-4.598216	-0.264387	-0.053937	1.182526	0.584807	4.478646	7.109599	7.276377	-5.958358	-8.816733	0.604642	4.772474	2.463214	5.472815	4.141550	7.820315
12892	5	0.868763	-0.804457	-10.492847	-7.806454	6.504763	9.450512	-2.609549	4.716213	-5.126573	-1.450835	6.897960	7.155704	-13.668912	-13.202231	6.516166	9.450512	-2.609566	4.716213	-5.126573	-1.450835	0.868763	-0.804457	-0.186490	4.602477	-2.177908	-8.641529	1.217599	-1.884986	-5.126587	-6.602545	0.868763	-0.804457	-8.186318	-6.040261	5.180762	4.249663	1.316347	4.716194	1.347902	3.695038	6.897960	7.155704	-11.362779	-11.437135	5.236029	4.249665	1.315864	4.716196	1.347902	3.695038
12942	5	1.168783	-4.640441	-5.967440	-9.963460	5.861604	9.338590	0.664899	5.196461	-5.838350	-1.722103	6.348671	1.629271	-9.067142	-11.706022	5.861604	9.338590	0.664898	5.196461	-5.838350	-1.722103	6.348671	5.949017	-11.875956	-15.578793	5.861604	9.338590	0.664899	5.196461	-5.838350	-1.722103	1.168783	-4.640442	5.246088	-0.363786	-3.367697	-9.123912	4.428334	-1.316176	-5.838905	-4.485930	6.348671	1.629271	2.143985	-2.106434	-3.016989	-5.712524	4.391252	-1.315839	-5.838905	-4.432615
12967	5	6.342914	-0.763404	-0.032446	1.956135	-5.119663	-0.914435	-0.164280	1.972078	-0.616284	5.758809	6.342914	-0.763406	5.655997	4.725696	-6.715642	-1.201806	2.883003	1.650089	2.962129	4.828204	6.342914	3.606848	-4.694631	1.598726	-1.403227	-0.580178	-0.163240	1.980901	-0.591849	6.791729	6.342914	3.606847	1.030535	4.402432	-6.459228	-1.197197	2.912658	1.640740	2.985131	4.842899	6.342914	3.606847	-11.457367	-6.030417	2.148856	1.860798	-2.016028	6.559692	-0.591142	8.729788
12968	5	5.035162	-1.616601	-8.837541	-7.848594	5.930054	9.482412	-2.745782	6.771091	-4.187214	0.172200	5.035162	-1.616601	1.044863	-0.509586	-2.822686	-3.819804	1.897719	2.472039	-6.058898	-4.055682	5.035162	4.898119	-4.602572	-0.659542	-0.398046	0.696162	1.832312	5.966429	-1.863085	3.371080	5.035162	4.898119	-14.293066	-9.481414	5.932508	9.482412	-2.746145	6.771091	-4.187214	0.172200	5.035162	4.898119	-10.678400	-3.721469	0.074824	3.743091	1.772500	6.171356	-0.704368	6.509988
12981	5	9.037227	0.919419	-8.526774	-6.829191	6.752972	10.620095	-2.175184	7.614922	-3.135286	-0.685459	9.037227	0.919419	4.065844	1.818463	-4.474322	-2.754583	2.071933	2.786191	-3.135310	-5.822044	9.037227	7.244515	-12.553458	-13.209658	6.752983	10.620095	-2.175184	7.614922	-3.135228	-0.685459	9.037227	7.244515	-11.439322	-7.782652	4.983431	4.749020	4.368982	5.457796	9.092940	4.919977	9.037227	0.919419	-7.350061	-1.395462	4.970782	4.614384	4.369060	5.457796	9.092868	4.919882
13130	5	0.389999	0.246271	6.448517	8.037840	-9.850960	-9.863040	6.931913	0.948453	8.133229	3.098195	6.684253	8.021001	-6.234045	-4.572625	1.095793	5.135790	-1.938933	4.188719	1.537172	8.034140	6.684253	8.021001	1.244673	4.281388	-7.038398	-9.758843	6.931913	0.948453	8.133229	3.098196	0.389999	0.246274	2.015004	5.819852	-7.615340	-4.210634	2.844776	1.216645	1.536517	3.104130	6.684253	8.021001	-1.160262	-1.856447	0.226949	3.390734	2.387458	3.563517	8.133851	7.953386
13156	5	0.684811	-3.706229	-7.709540	-7.874682	6.164042	9.577346	-2.612925	6.196493	-0.876813	1.449798	0.684811	-3.706229	2.605445	2.057676	-3.549142	-2.836439	0.338719	3.024459	-5.769419	-2.472874	6.171261	0.463660	2.501323	2.052998	-3.549024	-2.819359	0.338719	3.024403	-5.763106	-2.432022	6.171262	0.463660	-7.813661	-7.874701	6.164042	9.577477	-2.612925	6.196493	-0.876813	1.449798	6.171261	6.632274	-10.332009	-13.714619	6.164048	9.578300	-2.612925	6.196493	-0.876813	1.449798
13198	5	1.342902	-2.609816	7.375899	4.634281	-3.719096	-11.309731	6.001634	-6.433067	4.772713	-7.939665	6.568672	6.410944	-7.384548	-11.218254	6.809335	4.462624	-0.546445	-1.258873	5.035000	-1.406807	6.568672	6.410944	2.078246	-0.132311	-1.761384	-6.547756	5.964266	-6.432876	4.772713	-7.939654	6.568672	6.410944	-4.671882	-8.514273	5.574451	2.198322	-0.371500	-1.598975	6.919216	4.543988	1.342902	-2.609816	-2.025281	-6.430807	6.715957	4.177882	-0.541885	-1.258866	5.034991	-1.406863
13200	5	-0.887847	-0.765620	-6.611454	-8.267768	4.969335	9.032158	-3.558542	3.818890	-5.249481	-1.935276	-0.887847	5.448222	-12.301537	-12.644606	4.969335	9.076772	-3.558542	3.818890	-5.249481	-1.935276	5.515315	6.836844	-13.206377	-14.513049	4.969335	9.077190	-3.558542	3.818890	-5.249481	-1.935276	5.515315	0.557295	-6.611454	-8.267769	4.969335	9.032158	-3.558542	3.818890	-5.249481	-1.935276	-0.887847	5.448222	-5.851804	-10.248519	0.467772	2.162448	0.947512	2.223947	-3.611682	3.393763
13239	5	7.385734	8.771343	-12.646062	-14.827602	6.506047	7.336800	-5.608877	3.016932	-0.908703	2.393605	2.179170	-3.010283	-6.034495	-9.979133	6.504447	7.336800	-5.608877	3.016932	-0.908702	2.393606	2.179170	-3.010283	-2.585909	-4.960876	6.448274	3.131944	-0.606897	-1.780206	4.217386	2.390968	7.385734	8.771343	-3.299656	-5.262465	5.055075	0.816641	0.856331	-1.780254	6.421535	4.431785	7.385734	8.771343	-9.200362	-9.839387	6.504288	3.132493	-0.606861	-1.780206	4.217405	2.390974
13246	5	-0.333462	-5.589342	0.998240	1.302028	-5.031129	-6.758188	6.593859	1.667449	-5.427419	-0.286894	-0.333465	-5.589343	6.515499	7.536478	-12.138428	-15.648899	8.365304	-1.746721	6.515518	5.609008	-0.333465	-5.589343	-11.470068	-6.217625	4.458257	10.204004	1.810132	6.590488	-5.331026	1.702136	6.193638	5.421477	-16.781956	-8.603237	4.458257	10.204515	1.810132	6.590488	-5.331026	1.702136	6.193638	5.421477	1.203611	5.150867	-11.802279	-14.605018	8.365304	-1.742178	6.515518	5.609092
13248	5	6.203921	7.536316	-15.257820	-11.240998	2.908199	3.303951	0.575031	6.869850	-0.533111	6.279521	-0.119041	-3.246791	-9.656862	-5.695179	2.908068	3.303743	0.575398	6.869850	-0.533111	6.279521	6.203921	1.232212	-9.713909	-5.785852	2.908078	3.303768	0.575370	6.869850	-0.533111	6.279521	-0.119041	-3.246791	1.118574	-0.004957	-4.797856	-4.345544	1.817016	0.404194	-1.907829	3.959416	6.203921	1.232212	1.061537	-0.096343	-4.822465	-4.320413	2.580405	0.403566	-1.545644	4.072174
13273	5	6.018692	6.469675	-8.771539	-9.751877	2.651508	7.432175	0.783136	2.975998	4.724191	6.402657	0.272050	-3.856862	-8.778457	-12.222317	7.031037	9.899210	-5.801145	6.249738	-1.409688	0.165687	0.272050	-3.856862	-4.744825	-6.867325	2.651208	7.431268	0.783613	2.975906	4.724191	6.402657	6.018692	6.469675	-12.753193	-15.106858	7.031037	9.899210	-5.801140	6.249738	-1.409671	0.165687	0.272050	-3.856862	3.699313	0.873905	-1.528152	-1.147731	0.428826	1.033537	-3.443893	-2.199036
13289	5	-0.897737	-2.488803	-5.347866	-5.577378	2.280783	5.228820	-2.815423	6.665490	1.288974	6.663439	-0.897737	-2.488803	-4.030015	-2.221392	0.665303	4.478310	0.514440	4.070592	1.288843	6.661427	5.408480	5.020932	-8.983290	-8.731383	6.137020	5.304097	-3.442796	6.815432	1.288979	6.663517	5.408480	5.020932	-5.852802	-1.853492	4.169481	2.684148	2.433560	0.389184	7.491031	6.561406	5.408480	-0.147601	-5.738165	-7.223756	3.678334	5.247906	-3.436403	6.812134	1.288976	6.663460
13333	5	-2.351565	0.006697	-5.439391	-8.858905	5.196156	8.596585	-4.172674	5.483883	-0.380008	1.765562	-2.351565	0.006693	1.856111	2.987469	-3.378026	-3.664853	-0.023294	4.361470	-4.054067	-3.120103	-2.351565	0.006698	-5.724871	1.062896	0.043739	2.480022	-1.075321	5.468724	-2.909047	1.086107	-2.351565	0.006698	-0.833381	-2.810650	6.448974	-3.384654	-6.326978	5.483941	-4.054066	-2.936285	-2.351565	0.006689	-0.814743	2.783381	0.255311	-3.417580	-2.432857	5.472577	-4.054066	-2.958425
13353	5	2.001967	2.639671	0.641968	1.543123	-2.177541	-5.954172	2.164786	0.493553	-5.237285	-2.902081	6.833174	5.231797	-10.781199	-10.499259	6.098995	10.761767	-4.142228	5.258375	-4.187960	-0.958871	2.001967	2.639671	-7.942350	-8.301443	6.098934	10.761767	-4.142228	5.258375	-4.187960	-0.958871	6.833174	5.231797	-10.745295	-10.492950	3.297830	4.582669	-3.132233	5.238664	0.090700	5.395174	2.001967	2.639671	-7.906443	-8.295134	3.297768	4.582669	-3.132147	5.238664	0.090700	5.395174
13404	5	4.741644	0.377626	-9.419867	-8.252007	8.098774	8.723193	-3.348087	6.876888	-1.663115	0.325375	4.741644	6.020079	-15.691993	-12.120152	8.099676	8.738543	-3.348164	6.876888	-1.663095	0.325375	4.741644	0.377626	-8.848785	-7.845229	5.857642	5.828390	-2.952352	6.876875	0.207025	6.095899	4.741644	6.020079	-15.120911	-11.711479	5.859227	5.851132	-2.952831	6.876875	0.207026	6.095900	4.741644	6.020079	-9.321590	-3.862068	5.521347	2.237663	1.252495	0.652548	6.632691	6.079569
13421	5	-0.446709	-4.589081	-2.742119	1.077771	-3.094075	-4.997312	1.969587	-0.775702	-3.181527	-3.397714	5.864436	1.661818	-2.776670	1.050193	-3.037366	-4.966352	1.969584	-0.775673	-3.181527	-3.397714	5.864436	5.524043	-14.518944	-10.127786	4.529600	4.759663	-3.566233	5.458349	-2.571415	1.568446	-0.446709	-4.589081	-12.601741	-8.089956	4.529600	4.759467	-3.566233	5.458349	-2.571415	1.568446	5.864436	1.661818	-12.636261	-8.117244	4.529600	4.759474	-3.566233	5.458349	-2.571415	1.568447
13427	5	7.276097	5.936399	-10.860642	-7.693436	2.604765	9.565123	-2.390411	7.340360	-5.026605	-0.325176	7.276097	-0.668802	-7.062559	-3.993718	2.604760	9.497474	-2.390396	7.340360	-5.026605	-0.325176	1.661330	-3.930708	-7.062530	-3.988530	2.604760	9.496035	-2.390395	7.340360	-5.026605	-0.325176	1.661330	-3.930709	-5.117717	0.897987	1.330516	1.164444	1.255790	6.948391	-0.334519	4.430401	7.276097	-0.668802	-5.117845	0.892678	1.330740	1.164443	1.255660	6.948709	-0.334506	4.430410
13445	5	1.975038	-4.112786	-3.524986	-1.306071	-2.473614	4.214157	0.549289	4.356020	-1.594177	6.155860	6.745895	5.729218	-12.580218	-7.657249	1.619595	4.836115	-0.032001	6.895742	-1.594177	6.155861	6.745895	-0.155440	1.376534	-0.941934	-3.769667	0.411624	0.549289	3.539758	-2.197607	4.638544	6.745895	-0.155440	-3.531453	-1.306073	-2.473549	4.214160	0.549289	4.356065	-1.594177	6.155860	1.975038	-4.112786	1.383061	-0.941354	-3.769434	0.410859	0.549289	3.539928	-2.200749	4.635504
13543	5	6.447011	9.393228	-9.725053	-8.054396	3.099565	-0.036527	4.930022	3.524593	1.537998	5.420865	1.758027	-1.876802	3.478630	3.469627	-6.288675	-3.940298	3.406531	-0.443542	-0.974538	3.225432	1.758027	4.045888	-6.455965	-1.383538	-1.368740	-0.809249	4.482330	4.041627	-0.088645	4.026489	1.758027	4.045889	-9.560641	-5.023773	3.103650	-0.042001	4.923167	3.532068	1.534191	5.408584	6.447011	9.393228	-7.527957	-4.571405	4.325353	-0.459755	5.106425	-1.447636	5.640817	4.560162
13574	5	-0.474131	-5.985001	-4.972954	-2.343046	5.910726	12.075560	-1.070622	6.911269	3.808840	0.648342	5.413980	-0.612664	2.176925	5.019190	-3.226702	0.029692	5.087139	3.852406	3.085090	-0.714158	-0.474131	-5.985001	2.176925	5.019190	-3.226702	0.029691	5.087139	3.852406	3.085090	-0.714159	5.413980	5.236606	-10.815478	-6.582197	6.707371	12.121929	-1.085774	6.926440	3.808840	0.648342	5.413980	-0.612664	-4.972955	-2.343046	5.910726	12.075560	-1.070622	6.911269	3.808840	0.648342
13579	5	5.905610	0.858277	7.587547	4.833327	-10.868483	-11.912439	4.782390	-9.550195	5.813457	5.157601	5.905610	5.875730	-15.296311	-8.270099	7.538476	6.307077	-5.475845	1.997182	0.279619	1.279913	5.905610	0.858277	-9.968142	-6.667282	7.538476	6.307077	-5.475845	1.997182	0.279619	1.279913	5.905610	5.875730	-4.351487	-3.159915	1.044075	0.787983	-0.717203	-4.566410	5.950814	6.553258	5.905610	5.875730	1.628248	3.230509	-10.834631	-11.405340	4.782390	-9.550195	5.813457	5.157601
13652	5	8.117950	-1.992353	1.191849	-1.703986	-0.682813	-0.694141	1.660267	1.442121	-4.007154	2.063985	8.117950	-1.992353	-6.413691	-12.995619	3.147468	6.581007	-1.176820	2.941990	-3.996203	2.144258	8.117950	4.069588	-7.099944	-13.985752	3.147468	6.581007	-1.176820	2.941990	-3.996203	2.144258	1.800469	-6.768195	-6.413492	-12.995619	3.147468	6.581007	-1.176820	2.941990	-3.996203	2.144258	1.800469	-6.768195	1.192277	-1.703978	-0.683946	-0.695231	1.660258	1.441458	-4.007195	2.063643
13692	5	1.495684	-1.761513	-8.670173	-4.465187	7.450811	8.401828	-5.447158	8.055506	-5.352571	0.799589	1.495684	4.499207	-11.092187	-5.576203	7.454915	8.406827	-5.447166	8.055506	-5.352571	0.799589	1.495684	4.499207	6.457784	5.452501	-5.996901	-15.578736	5.428413	-3.877157	6.371143	5.060885	1.495684	-1.761513	8.879801	6.563455	-5.997648	-15.748504	5.428413	-3.877157	6.371143	5.060885	1.495684	-1.761513	2.873709	3.967744	-3.262760	-1.357831	0.861941	1.856673	-5.647584	-0.746299
13714	5	4.402509	-0.029379	3.016671	1.659526	-3.068899	-3.510205	1.378661	4.533987	0.375346	3.030620	4.402509	-0.029379	-7.583346	-2.091054	1.539185	6.551730	0.797879	6.727463	1.667608	8.127546	4.402509	5.975850	-10.603226	-7.925382	1.722335	6.553976	0.675706	6.727589	1.667608	8.127546	4.402509	5.975850	-2.924950	-1.759421	1.499782	0.644390	2.939836	1.094343	6.751106	8.102558	4.402509	5.975850	-1.556165	0.080351	2.221532	-2.870272	2.429071	1.094787	6.666197	3.948237
13717	5	0.242919	-4.139809	-8.596823	-10.505678	5.584668	11.785373	-2.444588	4.455199	-3.738795	-0.752436	0.242919	-4.139809	-6.997215	-4.889827	5.584666	11.751937	-2.395219	4.187295	2.020614	-0.752436	0.242919	-4.139809	-2.919053	0.429962	1.104524	8.558453	-0.041195	3.603340	2.020614	-0.752436	0.242919	-4.139809	4.687216	3.603971	-2.837243	-0.389635	3.714349	1.519457	1.982173	-6.249448	0.242919	-4.139809	-5.288671	-3.744708	3.236466	4.720783	1.880329	1.455288	7.033514	5.781006
13747	5	-0.419917	-3.908287	4.611214	2.153087	-2.227692	-5.673529	-1.958461	-1.286276	-2.493281	-4.012089	-0.419917	-3.908287	-7.676633	-10.133988	5.816552	9.919529	-7.610006	4.144468	-1.540840	1.821646	6.164028	0.867184	4.611207	2.152417	-2.227692	-5.673529	-1.958461	-1.286276	-2.493281	-4.012089	6.164028	0.867184	-7.676624	-10.134657	5.816552	9.919529	-7.610006	4.144468	-1.540840	1.821646	6.164028	6.323274	-13.502355	-16.332938	5.816557	9.919530	-7.610006	4.144468	-1.540840	1.821646
13787	5	5.981736	-1.258759	2.594230	7.448427	-4.338650	-6.867000	1.536558	-0.055771	1.194868	-2.000928	5.981736	2.479569	2.594048	1.481237	-4.289646	-2.996754	1.536537	-0.055698	1.194868	-2.000925	5.981736	-1.258759	1.541120	2.585385	-4.334114	-3.627164	-1.105513	0.135837	-4.590574	-2.000910	1.257247	-5.973314	2.594230	7.589371	-4.338650	-6.908505	1.536558	-0.055771	1.194868	-2.000928	1.257247	-5.973314	1.541120	2.726563	-4.334869	-3.737319	-1.105513	0.135836	-4.590574	-2.000907
13798	5	-0.192414	-3.878702	4.648710	2.162324	-1.228902	-0.942538	0.182226	4.087770	-0.829421	-4.679872	5.784280	1.991068	4.635277	2.067057	-1.164748	-0.820241	0.182508	4.115173	-0.828497	-4.674065	5.784280	7.949082	-5.125124	-9.366692	1.868737	4.047234	2.272212	5.420814	1.920628	5.907367	-0.192414	-3.878703	4.999715	-1.754108	0.692488	1.768285	2.472486	4.935106	1.585190	2.236055	5.784280	1.991069	4.990563	-1.843634	0.712492	1.766889	2.475301	4.944712	1.587794	2.248888
13809	5	-0.819900	-2.228598	-11.579171	-10.694985	7.074401	9.385111	-2.071863	8.178315	-2.788903	1.077645	-0.819900	-2.228598	2.398624	6.582760	-4.977872	-4.749803	4.951124	2.409519	3.606757	-1.867894	-0.819900	-2.228598	-6.928519	-4.386683	7.073866	9.272480	-0.148644	5.419722	3.746829	1.077645	-0.819900	-2.228598	-2.283648	2.205006	-4.914046	0.448585	3.483928	4.687125	-0.645030	5.267361	-0.819900	-2.228598	-6.596899	-1.098428	-2.955821	5.128249	3.483909	5.110470	-0.638420	5.917225
13815	5	5.085932	4.924204	-12.587403	-13.856427	7.426838	9.433840	-2.955620	7.954376	-3.306836	-0.282121	5.085932	-1.132028	2.010812	1.989191	-2.507111	-0.213239	1.525837	4.165906	-3.315627	-5.687028	5.085932	-1.132028	-9.554228	-8.129997	7.426774	9.433784	-2.955602	7.954375	-3.306836	-0.282121	5.085932	4.924204	-5.944643	-8.717097	4.040221	5.884032	1.754557	4.662279	6.802255	4.578261	5.085932	-1.132028	-2.909451	-2.932156	3.953679	5.786641	1.815122	4.648751	6.802255	4.578260
13835	5	0.894885	3.941302	-10.889309	-7.933451	6.098857	9.565904	-4.038596	5.622392	-2.498287	-1.273295	5.916476	7.194788	-15.281145	-12.705702	6.151089	9.571940	-4.038596	5.622392	-2.498287	-1.273295	0.894885	3.941302	0.301330	3.324304	-0.082226	0.043046	0.900178	3.873379	-2.498319	-1.285545	0.894885	-0.345251	0.925343	3.846126	-1.766345	-5.216196	2.113490	-0.779588	-2.499515	-7.355702	0.894885	-0.345251	-10.289724	-7.574579	6.083907	9.564140	-4.038596	5.622392	-2.498287	-1.273295
13860	5	1.746545	-6.048324	-1.939079	-0.855307	-1.504910	0.162980	3.161480	-1.498640	-4.508547	-0.564008	8.242319	6.326528	-14.397208	-9.528488	1.678700	3.021173	-3.155283	3.116267	0.736484	5.085578	1.746545	-6.048324	-11.529187	-4.196834	1.671945	3.011328	-3.155200	3.105838	0.736370	5.084804	8.242319	-0.100528	-11.529193	-4.197015	1.671946	3.011330	-3.155200	3.105840	0.736370	5.084805	8.242319	-0.100528	-1.939169	-0.855496	-1.504786	0.163042	3.161430	-1.498618	-4.508215	-0.563166
13897	5	0.325646	3.087456	-7.966452	-5.991124	1.138381	4.060018	0.485791	2.885303	0.236000	7.962963	6.296612	8.239102	-12.445882	-9.217842	1.138380	4.064393	0.485791	2.885303	0.236000	7.962964	0.325646	3.087456	-11.819707	-7.579143	7.009460	9.574490	-5.133058	7.470540	-4.264012	1.843741	0.325646	3.087456	-1.371355	0.864224	0.091676	-0.269826	0.809272	-0.069047	0.233361	5.407163	6.296612	8.239102	-16.296155	-10.805311	7.009460	9.574793	-5.133058	7.470540	-4.264012	1.843741
13935	5	6.373116	4.872847	-6.883076	-5.403777	5.111933	-1.015277	2.840915	1.623446	7.801252	5.020183	1.678713	-4.350926	-2.794703	-2.188868	5.793274	2.392589	2.840775	1.652044	7.328563	1.965640	6.373116	4.872847	-8.084955	-8.500139	5.983833	2.449134	2.840772	1.652044	7.328563	1.965641	1.678713	-4.350926	-1.639848	0.789515	5.145934	-1.111605	2.838630	1.955556	5.943730	-0.680875	1.678713	-4.350926	1.814287	-4.745990	0.145241	-1.556121	2.462778	0.487780	-1.424488	-2.779241
13978	5	7.808186	0.811578	-1.306828	-6.347192	0.028621	5.586956	1.348627	5.401252	-2.263822	5.475375	7.808186	0.811578	-7.940284	-8.927842	6.557623	9.909439	-2.961695	6.734950	-8.437670	-0.962437	7.808186	5.900945	-11.536341	-14.362948	6.560727	9.909460	-2.961754	6.734995	-8.437670	-0.962437	7.808186	5.900945	-4.953196	-11.787993	0.278810	5.773696	0.846117	5.537477	-2.263822	5.475376	7.808186	5.900945	-1.444186	-5.011041	1.012110	1.549200	4.247860	4.363386	2.268535	3.815483
