7649	2	-1.2146	-2.3464	-4.2201	-5.737	-15.493	-19.567	-1.0195	-7.4781	-3.4512	-6.9349	-1.2146	-2.3464	-4.2755	-10.759	-9.5105	-13.518	-1.0943	-7.2194	-3.4404	-6.6928
7651	2	-0.92397	-3.0483	-1.9085	-15.617	-3.5012	-11.973	-4.1641	-3.1649	-3.6115	-3.239	-0.92397	-3.0483	-9.7971	-15.625	-0.91655	-1.6078	-8.2012	-1.3054	-2.3742	-2.431
7661	2	-3.1756	-7.3115	-7.3676	-14.027	-5.069	-4.6898	-6.0211	-1.7913	-6.8077	-2.3878	-3.1756	-7.3115	-12.162	-17.946	-1.342	-0.13525	-9.6587	-0.38918	-6.8072	-2.3851
7662	2	-2.5636	-4.3136	-3.7459	-1.4832	-8.8067	-11.362	-1.5264	-1.9501	-1.7034	-2.2536	-2.5636	-4.3136	-11.449	-12.433	-2.0518	-5.8107	-7.4574	-1.3069	-1.1807	-1.3191
7668	2	-4.899	-5.6715	-1.5828	-0.16083	-10.035	-17.581	-8.7081	-4.4954	-7.3093	-7.1974	-4.899	-5.6715	-9.5092	-8.7144	-3.92	-3.9101	-8.8799	0.1915	-5.1098	-4.5383
7673	2	-1.7596	-4.0971	-5.3462	-5.9518	-7.5368	-13.102	-1.6881	0.52159	-6.0778	-6.4978	-1.7596	-4.0971	-12.314	-11.019	0.15425	-5.0695	-6.5038	-0.21595	-3.0958	-2.4439
7676	2	-0.02968	-2.1396	-15.169	-13.959	2.0226	2.0781	-7.8873	-8.2208	-2.323	-4.9735	-0.02968	-2.1396	-5.7094	-3.952	-6.8507	-8.3538	-8.4518	-11.802	-4.7384	-6.9595
7677	2	-1.6461	-4.5164	-4.167	-5.1185	-6.3382	-9.0364	-2.9288	-3.0119	-2.5407	-3.0286	-1.6461	-4.5164	-10.136	-12.439	-2.5403	-0.55676	-4.7523	-0.72147	-2.5395	-1.6364
7679	2	-1.3552	-2.3151	-4.1453	-10.147	-6.9666	-12.158	-2.2019	-5.9911	-1.7025	-1.0739	-1.3552	-2.3151	-12.623	-18.902	-4.8256	-4.8157	-2.9206	-1.7399	-1.2452	0.7481
7683	2	-2.5073	-3.1321	-8.2061	-4.8529	-4.4051	-10.515	-2.0363	-2.0561	-3.7226	-3.3309	-2.5073	-3.1321	-19.541	-9.3235	2.129	-2.8526	-1.7171	0.06228	-3.358	-0.46848
7687	2	-1.6569	-2.3645	-11.566	-13.412	-1.0397	-9.1706	-10.813	-6.9335	-5.0188	-2.462	-1.6569	-2.3645	-4.374	-7.1128	-10.982	-16.202	-4.8335	-13.189	-5.0261	-4.7156
7690	2	0.65543	-1.7353	-11.656	-12.782	0.14655	-5.4853	-6.9851	-0.19231	-2.2025	-2.8811	0.65543	-1.7353	-1.9116	-7.974	-5.1661	-12.248	-1.1535	-3.1114	-2.4674	-3.5007
7695	2	-2.577	-4.5211	-3.1751	0.3646	-8.0257	-17.15	-0.53072	-3.9237	-5.2905	-5.7854	-2.577	-4.5211	-10.273	-8.4668	-0.24427	-0.11751	-3.2202	-2.5706	-4.2699	-2.9144
7705	2	-2.7879	-3.3586	-8.0349	-2.0644	-8.7184	-16.217	-2.5499	-8.3003	-6.9736	-7.3521	-2.7879	-3.3586	-12.328	-7.3079	0.38475	-6.6851	-7.1189	-6.0649	-3.4509	-2.6716
7708	2	-1.5999	-3.0608	-12.123	-10.533	1.8423	-4.8316	1.1573	-4.6282	-2.6222	0.098234	-1.5999	-3.0608	-11.607	-7.5592	-1.3445	-10.109	2.9031	-4.7082	-2.6224	-0.19279
7709	2	-0.4671	-0.29687	-9.9708	-18.003	-1.5577	1.6155	-4.4061	-3.6591	-1.362	-2.1405	-0.4671	-0.29687	-0.4865	-16.276	-6.7215	-7.5451	-0.79458	-6.8537	-1.3896	-2.4699
7717	2	-1.2826	-4.6116	-11.744	-19.269	-1.7636	-1.1097	-5.4178	-2.9086	-5.0938	-0.30198	-1.2826	-4.6116	-2.3148	-13.497	-5.9938	-9.2752	-3.0107	-2.9303	-5.0959	-0.54431
7720	2	-0.40618	-2.6699	-11.275	-13.644	-3.0919	-7.1591	-6.6091	-3.3312	-0.86846	-1.3584	-0.40618	-2.6699	-3.4214	-6.9403	-11.467	-16.286	-0.9253	-6.8452	-2.1331	-5.0113
7724	2	-4.8145	-4.9954	-2.893	4.1061	-10.99	-20.021	-3.8823	-6.0794	-0.1835	-4.551	-4.8145	-4.9954	-10.883	-6.2448	-1.0756	-6.7563	-7.8785	-2.5462	0.5553	-3.5739
7727	2	1.3643	0.24255	-2.0784	-1.2841	-9.1877	-15.436	-3.2717	-4.5316	-4.0274	-8.5476	1.3643	0.24255	-10.451	-10.422	0.038938	-2.2941	-6.4664	1.1632	-2.476	-3.6736
7730	2	2.9997	-2.0278	-6.9821	-14.474	-2.8646	2.0005	-4.8757	1.5918	-4.3561	-1.0618	2.9997	-2.0278	0.72804	-5.2342	-8.4957	-10.187	-0.61791	-4.018	-4.5945	-1.3282
7732	2	-1.045	-2.1441	-6.6085	-3.7061	-10.054	-15.402	-2.2443	-5.2245	-6.2532	-3.3396	-1.045	-2.1441	-19.405	-14.872	-2.6834	-6.3586	-7.7525	0.98902	-6.2532	-2.1741
7734	2	-5.0606	-4.323	-3.1869	-0.6906	-10.812	-14.068	2.6076	-5.7799	-3.8003	-5.0572	-5.0606	-4.323	-10.62	-11.403	-0.33142	5.3772	-3.1351	-1.5587	-2.2157	-0.37456
7740	2	-0.012843	-2.7807	-3.118	-4.3496	-10.294	-21.505	-1.1276	-6.2536	-3.9944	-7.1075	-0.012843	-2.7807	-9.9784	-10.421	-3.711	-7.0925	-4.3775	-2.6219	-3.2535	-3.3223
7741	2	-2.6154	0.28831	-10.799	-18.568	-2.5285	-3.8819	-7.8509	0.48275	-2.7321	-1.9195	-2.6154	0.28831	-4.4994	-12.74	-7.2357	-10.725	-2.1822	-4.5868	-3.1178	-3.5262
7744	2	-1.6175	-5.633	-3.4044	-0.60343	-9.2873	-17.125	-2.7808	-7.5485	-1.9299	-4.1175	-1.6175	-5.633	-12.125	-8.0666	-0.54599	-5.7504	-8.6181	-1.6649	-1.8147	-1.36
7749	2	-2.3304	-3.5504	-2.625	-5.9713	-7.6385	-12.831	-1.0436	-5.5227	-7.1127	-6.2169	-2.3304	-3.5504	-2.762	-0.29337	-9.0697	-15.431	-1.0435	-5.5388	-7.285	-7.8926
7751	2	-3.7597	-3.7068	-0.96662	0.73494	-12.598	-19.722	-1.2751	-0.91088	-6.5929	-4.0911	-3.7597	-3.7068	-12.243	-9.242	-2.5597	-4.4881	-3.6446	2.6737	-6.2755	-2.8862
7752	2	-1.2741	-3.7952	0.32459	-7.2512	-11.594	-23.475	-1.2104	-10.479	-3.3457	-3.4497	-1.2741	-3.7952	-7.316	-13.799	-1.4955	-7.5514	-7.6225	-4.5573	-3.3117	-2.0123
7753	2	-4.0393	-4.0787	-4.998	-9.5252	-0.47635	-8.2349	-5.088	3.3653	-3.4413	-2.7217	-4.0393	-4.0787	0.33115	-2.6301	-10.068	-17.179	-1.6935	-1.0835	-8.1708	-6.0995
7758	2	-1.6803	-3.6808	-7.4383	-1.6277	-8.3378	-10.205	-7.3399	-2.3597	-8.4415	-4.0872	-1.6803	-3.6808	-13.668	-7.6754	-4.1813	-4.6133	-5.193	2.2796	-5.7113	-2.2062
7760	2	-3.3973	-2.0325	-17.951	-10.351	-0.032624	-1.4069	-15.235	1.5189	-6.0422	-8.1727	-3.3973	-2.0325	-5.89	1.1759	-11.05	-15.047	-9.3777	-4.6438	-6.0426	-10.332
7761	2	-3.4409	-2.4083	-8.6818	-10.997	0.39937	-0.60053	-8.6782	2.2378	-1.3485	-2.7017	-3.4409	-2.4083	0.82878	-2.9801	-9.5004	-11.139	-4.071	-1.4107	-1.3585	-2.7288
7763	2	-0.89969	-2.5708	-6.3887	-5.3327	-6.782	-12.369	-0.86599	-4.3219	-5.2071	-6.1891	-0.89969	-2.5708	-10.057	-8.9822	-4.3576	-6.7471	-6.6021	-2.8242	-4.3339	-1.9319
7770	2	0.7624	-5.1093	1.8503	0.28881	-12.1	-19.212	-2.2287	-6.8795	-4.1889	-6.5974	0.7624	-5.1093	-11.028	-9.552	0.057625	-3.4031	-8.1034	-2.3168	-4.013	-5.1789
7772	2	-1.2429	0.25657	-15.071	-13.788	0.33906	-5.1325	-3.5376	-1.005	-3.1557	-2.3752	-1.2429	0.25657	-5.6169	-2.9892	-6.5485	-14.162	-0.54007	-1.2147	-4.3272	-5.546
7773	2	-1.0101	-1.984	-1.0682	-1.4518	-10.999	-11.266	-4.7092	-7.0066	-5.1414	-3.1964	-1.0101	-1.984	-1.135	-1.481	-10.977	-11.182	-5.212	-6.9981	-5.3173	-3.2278
7784	2	3.123	-3.8659	-14.962	-10	-3.8748	-0.98082	-8.738	-2.8374	-0.14741	-2.2194	3.123	-3.8659	-4.0832	0.53398	-10.961	-17.819	-3.56	-6.1745	-0.14797	-3.6838
7785	2	-1.763	-5.0026	-2.5122	1.2052	-13.093	-13.203	1.0618	-5.9959	-4.2459	-5.6705	-1.763	-5.0026	-10.001	-11.107	-5.2587	0.26624	-2.6835	-2.3507	-3.593	-3.7643
7792	2	0.12325	-0.26408	-13.425	-12.562	0.28616	-9.6567	-0.33148	-1.4447	-5.9986	2.528	0.12325	-0.26408	-8.493	-6.0248	-6.4775	-15.581	-0.30325	-2.6734	-6.5309	0.12525
7795	2	-0.84514	-2.5073	-14.007	-9.4211	-2.4106	0.156	-7.012	-3.6081	-5.8594	-4.3346	-0.84514	-2.5073	-3.6756	0.92314	-10.34	-22.458	-1.0805	-9.2708	-5.8598	-6.7616
7796	2	-1.3429	-6.2023	-7.8202	-0.36918	-5.0488	-13.092	-0.27453	0.53532	-5.6244	-5.442	-1.3429	-6.2023	-17.086	-8.254	1.9828	-2.6118	-4.2925	0.17044	-5.2234	-3.7662
7797	2	-0.26316	-5.5461	-3.8953	-4.4167	-7.5908	-15.195	-3.1614	-4.4175	-1.6979	-6.5843	-0.26316	-5.5461	-10.089	-5.8931	-2.5672	-8.9333	-7.2197	-2.6788	-1.3259	-4.9708
7801	2	-1.5953	-4.8143	-8.5141	-4.5725	-1.542	-10.015	-9.2843	-0.55806	-6.6409	-4.6112	-1.5953	-4.8143	-13.568	-9.3614	-2.2462	-3.881	-8.2077	-0.57022	-5.6769	-3.9426
7804	2	0.74592	-4.082	-2.1454	-1.7048	-12.015	-15.321	-1.943	-4.7312	-4.6578	-8.7272	0.74592	-4.082	-10.777	-7.5318	-2.4186	-5.2226	-6.6623	-0.44319	-0.81176	-3.1757
7805	2	-2.4873	-1.5907	-4.2701	-9.4485	-4.3654	-7.0851	-6.1992	-6.5841	-3.4651	-2.9531	-2.4873	-1.5907	-10.041	-12.588	-1.3094	-2.9992	-8.1054	-6.3517	-3.465	-2.0996
7810	2	2.9912	-2.3318	-3.8972	-6.859	-11.219	-22.709	-1.9415	-7.9945	-4.4342	-3.9355	2.9912	-2.3318	-5.3844	-12.404	-3.0052	-9.1024	-5.1341	-2.6875	-4.0882	-3.0231
7812	2	-3.0148	-5.5713	-11.558	-12.601	-2.2315	-8.0446	-4.1647	-4.2735	-0.002588	-1.0605	-3.0148	-5.5713	0.42473	-5.155	-8.7079	-20.249	1.675	-6.0572	-0.91228	-5.2133
7813	2	2.2986	-1.2269	-0.14451	-7.5368	-14.673	-10.379	-3.0396	-5.3684	-4.9674	-10.01	2.2986	-1.2269	-10.845	-16.124	-1.8029	1.2379	-4.0792	0.43672	-2.8253	-3.8139
7814	2	-4.7102	-1.4883	-6.0663	-1.1505	-8.426	-12.554	1.266	-2.9518	-3.8299	-0.43478	-4.7102	-1.4883	-14.536	-11.982	-3.5315	-0.88435	-4.9024	-1.8115	-1.7284	1.0526
7818	2	-2.824	-1.0307	-12.413	-14.923	-1.0769	0.65695	-6.5043	0.9677	-1.0745	-1.6207	-2.824	-1.0307	-3.0807	-2.2251	-11.938	-11.397	-1.9371	-3.2767	-1.6249	-3.3434
7819	2	-0.96223	-4.0739	-13.062	-10.465	-3.3243	0.08226	-9.5095	-0.97646	-6.1168	-5.6674	-0.96223	-4.0739	-2.5467	0.72454	-14.034	-22.19	-5.5037	-7.2671	-6.2117	-7.7376
7820	2	-0.76929	-2.0865	2.1291	-6.0234	-10.606	-15.809	-2.4976	-6.639	-6.0326	-9.3453	-0.76929	-2.0865	-9.6541	-15.53	0.5056	-7.0065	-6.2251	-1.1736	-6.0264	-7.6844
7826	2	-0.76251	-0.25161	-3.1627	-10.025	-7.8782	-13.68	-0.55423	-0.36689	-3.7621	-4.7487	-0.76251	-0.25161	-13.276	-21.108	-3.0827	0.32344	-5.6125	3.3727	-3.7171	-4.4133
7829	2	-3.4526	-3.2265	-1.1744	-4.0251	-5.2879	-20.011	-3.972	-1.6597	-4.9818	-2.9356	-3.4526	-3.2265	-12.331	-11.733	-2.93	-6.6478	-5.1119	-1.63	-4.3772	0.44633
7830	2	0.3802	-3.6901	-7.4536	-3.963	-4.0423	-6.5956	-1.3658	-4.4288	-2.0822	-2.2662	0.3802	-3.6901	-14.662	-11.511	-1.4217	-1.3505	-4.8396	-3.9023	-1.9532	-1.2233
7832	2	-1.3799	-5.4602	-14.609	-5.6507	-2.2734	-1.2052	-2.844	-3.6929	-1.9779	-3.96	-1.3799	-5.4602	-10.413	-0.51201	-6.4215	-7.965	-0.17591	-4.2418	-2.0312	-3.9809
7834	2	4.4795	-0.3595	-11.267	-15.07	-1.1579	-8.1483	-8.3092	-1.8283	0.18974	3.1825	4.4795	-0.3595	-1.7999	-6.9684	-10.668	-18.973	-2.0481	-8.1812	0.18974	2.1666
7835	2	-0.090737	-4.1252	-4.7959	-1.0906	-10.838	-12.946	-5.7795	-10.299	-4.6948	-7.9457	-0.090737	-4.1252	-14.287	-9.6287	-1.1104	-2.3923	-9.6341	-4.0033	-4.1805	-4.3001
7837	2	-5.6448	-5.022	4.0094	-4.5356	-10.885	-19.139	-9.1534	-1.5921	-5.1602	-2.2275	-5.6448	-5.022	-6.8341	-14.153	-3.9456	-2.2562	-13.471	4.3787	-4.9521	-0.79024
7843	2	-5.2794	0.5976	-14.028	-12.497	1.1089	-3.19	-3.9189	-4.3486	-3.124	-1.9961	-5.2794	0.5976	-3.8238	-6.4766	-6.4768	-15.201	-0.25272	-8.0994	-5.8971	-4.9156
7844	2	-0.18081	-5.3636	-3.7078	-5.293	-13.489	-14.772	-3.0879	-3.8564	-7.2972	-11.787	-0.18081	-5.3636	-8.7141	-16.259	-2.5294	1.1527	-8.1671	1.6922	-5.9333	-6.4732
7850	2	1.133	-3.8311	-0.44553	-3.1321	-7.9314	-14.774	-0.10562	-5.8172	3.2249	-4.1622	1.133	-3.8311	-9.2567	-10.497	-2.5114	-4.3716	-5.5984	-3.7549	3.7997	-2.1537
7853	2	-4.8014	-3.5213	-13.623	-9.6909	-2.9572	-8.5692	-3.8169	-0.2813	-2.0534	-2.4121	-4.8014	-3.5213	-9.3049	-3.0531	-6.1511	-10.158	-1.9249	-1.4112	-2.4479	-3.4831
7859	2	-3.7586	-1.4531	-9.4333	-9.5614	0.37495	-11.594	-2.8577	-3.6248	-0.97978	-2.3697	-3.7586	-1.4531	-3.4132	-3.9672	-8.4185	-25.132	1.3751	-9.8237	-0.97978	-2.3697
7867	2	-2.4371	-4.9877	-9.2365	-9.4894	0.79484	-0.58673	-3.2323	-1.9879	-0.53692	-4.5447	-2.4371	-4.9877	1.7078	-1.5387	-6.8098	-11.275	-1.9448	-3.9526	-1.4241	-6.5086
7868	2	-2.5254	-0.82787	-9.1869	-10.506	-6.1572	-5.9024	-8.3829	-0.76268	-1.5108	-1.1049	-2.5254	-0.82787	-3.2317	-4.0761	-8.5637	-16.779	-3.921	-5	-1.8599	-4.3427
7870	2	-3.6117	-4.874	-13.535	-14.997	-3.3623	-0.38915	-9.7021	-1.1219	-0.67948	-2.014	-3.6117	-4.874	-7.7301	-8.5405	-8.0201	-6.2326	-3.5452	-4.4306	-0.7481	-2.1683
7871	2	-2.6687	-4.5986	-16.835	-10.304	-3.2971	0.22558	-7.7457	-1.7842	-7.5473	-4.7321	-2.6687	-4.5986	-5.5192	-2.2249	-12.425	-14.537	-5.8892	-7.6295	-9.2671	-10.565
7874	2	2.3674	-4.8388	-15.339	-14.929	-2.0756	-6.4674	-5.6573	-3.7302	1.8161	-3.4915	2.3674	-4.8388	-3.5303	-6.0398	-11.166	-21.929	-1.1118	-9.9909	1.5761	-5.3316
7875	2	-4.5432	-2.3724	-7.285	-2.7759	-9.8358	-10.839	-7.5724	-0.10404	-7.2182	-7.223	-4.5432	-2.3724	-15.003	-9.2529	-0.63285	0.5871	-10.228	4.4577	-4.6315	-3.4927
7878	2	-3.0882	-3.2531	-6.6751	-8.668	-5.1133	-6.5834	-3.524	-6.0422	-2.5537	-3.997	-3.0882	-3.2531	-1.9461	-4.528	-7.3507	-10.767	-4.2084	-7.6511	-2.9595	-5.1306
7879	2	2.0042	-3.0079	-14.388	-15.186	-1.4807	-6.0396	-4.7473	-2.6085	-3.4527	-3.2488	2.0042	-3.0079	-2.4438	-5.4146	-11.138	-18.314	-0.9095	-3.5792	-3.4776	-3.7366
7890	2	-0.17479	-4.8093	-10.025	-14.003	1.5589	-4.1299	-2.5367	0.036449	-0.035664	-0.83199	-0.17479	-4.8093	-2.5697	-3.9235	-5.9803	-13.026	-3.204	-1.5696	-2.9332	-4.1504
7892	2	-2.1237	-0.51152	-14.207	-11.457	2.0371	1.9133	-5.0488	-4.9848	-2.61	-2.7734	-2.1237	-0.51152	-1.6417	-5.398	-5.2606	-8.8063	-3.064	-6.2628	-2.6175	-3.2961
7895	2	-2.2922	-6.6526	-12.566	-13.489	-0.042722	0.46565	-6.3002	-0.82966	-5.6313	-5.3703	-2.2922	-6.6526	-1.4355	-1.5479	-11.505	-14.705	-3.5072	-7.3054	-6.4464	-8.6889
7896	2	-1.0837	-3.0772	-3.5969	-0.90118	-14.324	-15.586	-3.8065	-8.952	-2.1461	-3.4733	-1.0837	-3.0772	-12.689	-12.618	-5.9512	-5.6236	-9.9911	-4.3348	-1.8559	-0.53416
7898	2	-2.6494	-5.1852	-8.5425	-6.7482	-3.2401	-7.0205	-3.9535	-1.9822	-2.8913	-4.5389	-2.6494	-5.1852	-14.402	-11.902	1.8703	-2.361	-7.3526	-2.0395	-2.6964	-4.4237
7903	2	-0.67422	-4.6389	-6.6242	-7.1798	-12.567	-3.4269	-7.0927	-2.8208	-6.5806	-4.8541	-0.67422	-4.6389	-1.0835	-2.0034	-17.85	-8.1933	-7.0763	-2.8208	-6.5807	-4.8552
7910	2	-1.8804	-2.7706	-10.809	-13.874	1.0893	-4.259	-2.9189	-5.9124	1.5128	0.51819	-1.8804	-2.7706	-0.67793	-2.6834	-2.662	-14.33	2.5453	-6.344	0.66686	-4.7886
7912	2	-1.3418	-3.7252	-7.8744	-0.18459	-7.6053	-15.071	0.2216	-0.33335	-7.4031	-5.3644	-1.3418	-3.7252	-17.892	-11.877	-0.39921	-3.8431	-3.857	0.91913	-6.9642	-2.6567
7915	2	-0.13701	-0.7663	-10.494	-6.9933	-10.665	-4.8055	-2.0621	1.9784	-2.8774	0.074701	-0.13701	-0.7663	-6.6756	-2.3001	-17.563	-17.188	-2.1279	-1.9	-2.9158	-1.7047
7917	2	-4.7387	-9.942	-14.469	-8.8747	-2.8238	-5.4269	-10.401	0.23733	-3.4087	-1.5871	-4.7387	-9.942	-9.6631	-3.2188	-7.6413	-10.234	-6.5453	-3.1926	-3.7603	-4.977
7925	2	-2.4049	-5.6996	-2.5132	-1.339	-10.755	-25.017	-3.6273	-7.1139	-1.4329	-6.8748	-2.4049	-5.6996	-11.473	-10.018	-0.22911	-8.3449	-8.463	-1.7824	-0.99517	-4.0418
7926	2	-1.0324	-2.7206	0.73012	-5.0875	-8.8854	-23.995	-0.91005	-7.1162	-1.952	-6.1593	-1.0324	-2.7206	-4.1955	-10.936	-4.3208	-14.727	-1.5503	-0.73602	-1.9459	-6.1349
7927	2	-1.5682	-2.4447	1.8272	-1.8344	-6.4664	-21.595	3.7718	-4.7883	-1.2342	-5.8842	-1.5682	-2.4447	-1.447	-8.0373	-1.9316	-15.681	0.46404	-2.4857	-1.2342	-5.8841
7928	2	-3.0518	-4.1318	-2.4774	0.19693	-8.2829	-21.593	-2.3658	-2.3792	-6.4619	-6.3553	-3.0518	-4.1318	-9.6524	-10.657	0.82143	-4.7296	-6.2296	0.82087	-5.6144	-4.9363
7934	2	-0.13068	-2.2958	-5.4717	-9.4409	-5.8987	-12.11	-3.7464	-6.9301	-4.7908	-5.2446	-0.13068	-2.2958	-18.34	-20.997	0.77209	-0.57858	-9.4615	-3.1583	-4.5968	-4.7757
7940	2	-0.40281	-3.164	0.37431	-4.0114	-13.331	-22.055	-0.64635	-3.8729	-2.0425	-6.7496	-0.40281	-3.164	-11.393	-14.516	-1.2527	-6.2133	-6.7949	-4.2631	-0.1404	-3.8115
7945	2	-1.0608	-0.78055	-17.172	-10.983	-0.91742	-2.2124	-7.702	-1.9199	-1.693	-6.1885	-1.0608	-0.78055	-6.44	-2.204	-8.815	-13.121	-3.5441	-7.7344	-2.7581	-6.6792
7947	2	-0.16119	-1.1492	-9.1961	-3.7394	-12.912	-15.404	2.8749	-6.4462	-4.1389	-6.6346	-0.16119	-1.1492	-15.695	-14.037	-4.277	-5.8492	2.1684	-2.9143	-3.2147	-1.7829
7950	2	0.36359	-6.8547	1.3384	-1.5697	-7.8122	-13.63	0.76597	-4.7455	-0.02859	-3.8023	0.36359	-6.8547	-9.8113	-13.219	1.4153	-0.38427	-5.8043	1.0304	0.12306	-2.7338
7951	2	-3.1702	-5.3281	-13.664	-12.113	0.62657	-4.4771	-3.9578	0.37924	-4.1196	-4.5466	-3.1702	-5.3281	-0.74689	-3.7606	-9.1686	-21.823	-0.48962	-4.1486	-4.3783	-5.5468
7961	2	-0.80418	-3.5159	-11.938	-17.946	-0.31397	-1.7898	-9.7611	0.99069	-5.7334	-3.6691	-0.80418	-3.5159	-1.0479	-5.1289	-8.6663	-9.3255	-3.9664	0.79041	-5.7335	-4.1535
7966	2	1.7644	-4.8205	-6.7699	-3.5572	-5.2218	-10.404	-2.5558	5.8852	-3.3652	-5.6908	1.7644	-4.8205	-12.67	-10.124	-2.9487	-3.904	-3.7738	4.4149	-2.7972	-3.5404
7967	2	-3.2375	-6.4819	-7.4988	-0.036574	-6.9811	-6.6538	2.4626	-1.0954	-4.5783	-7.4838	-3.2375	-6.4819	-0.51531	1.7262	-13.503	-18.859	3.7196	-4.8999	-4.7043	-7.7103
7969	2	0.30004	-2.4037	-8.4999	-6.4023	-11.279	-12.725	-3.8365	-8.1989	-1.7825	-2.3495	0.30004	-2.4037	-17.868	-13.515	-1.486	-2.6416	-7.9982	-3.7462	-0.90206	-1.5625
7972	2	-1.0523	-3.3064	-2.2926	-5.4726	-8.9126	-13.956	-2.6586	-3.312	-3.5141	-6.93	-1.0523	-3.3064	-11.075	-10.775	-0.11531	-5.0112	-3.3678	-0.53628	-1.8201	-3.6758
7976	2	1.122	-4.2014	-10.351	-12.188	0.26173	-8.9736	-3.9356	-3.6376	0.83839	-0.75914	1.122	-4.2014	-3.1423	-2.9319	-7.8895	-14.07	-2.8114	-1.9836	-1.4879	-1.9185
7978	2	-3.5075	-2.9877	-1.2236	0.72094	-6.6821	-15.081	-4.3849	-3.0648	1.5584	-2.218	-3.5075	-2.9877	-8.954	-8.8255	-1.4543	-7.2087	-6.4581	-2.0961	2.2515	-0.78611
7979	2	-0.021016	-5.6235	-2.8212	-3.9237	-7.9929	-16.437	-4.8446	-7.2698	-7.6654	-7.6721	-0.021016	-5.6235	-10.148	-16.215	-0.4448	-6.5146	-6.6391	-7.2956	-4.9649	-4.0977
7980	2	-1.1396	-1.8663	-6.2493	-3.631	-6.1648	-15.555	0.75949	-9.8058	-4.1959	-7.4946	-1.1396	-1.8663	-13.671	-12.479	-0.2761	-0.62836	-3.4627	-3.7472	-3.5873	-5.5406
7993	2	-0.99125	-2.1551	-6.3455	-0.44791	-6.7859	-19.664	0.3833	-4.8926	-1.7865	-6.2355	-0.99125	-2.1551	-12.043	-7.1648	1.0068	-6.659	-5.8957	-3.3231	-1.3736	-2.1582
7994	2	-5.0104	-5.8159	0.25644	-2.3024	-12.27	-12.228	2.2876	-4.5593	-2.8676	-4.6819	-5.0104	-5.8159	-9.7419	-13.992	-4.2016	-0.10998	-2.7175	1.0618	-2.0638	-1.8929
7999	2	0.45291	-5.5584	-10.327	-12.111	-3.2672	-5.4816	-2.3031	-0.33111	-3.1662	-1.3853	0.45291	-5.5584	-4.0603	-8.208	-4.6452	-11.114	-1.1846	-0.068644	-3.9615	-3.2842
8000	2	0.17903	-1.0129	-8.5267	-19.025	-3.3532	-3.6254	-9.3144	-1.48	-3.5793	-2.3371	0.17903	-1.0129	-1.24	-9.0439	-7.7402	-12.163	-3.77	-6.9315	-3.9315	-3.1248
8001	2	1.4325	-3.9653	-3.9597	-5.9187	-7.235	-13.321	-2.0184	-1.8296	-7.9438	-6.0222	1.4325	-3.9653	-12.59	-12.266	-3.8376	-2.9093	-4.0893	-2.1864	-5.5503	-1.1368
8002	2	-3.5881	-4.092	-12.066	-15.213	0.36255	1.9893	-13.464	2.1451	-0.65899	-4.5026	-3.5881	-4.092	-1.1097	-2.3028	-11.757	-8.9575	-7.586	-3.9227	-0.7264	-5.5976
8008	2	-4.7263	-4.6874	-8.1197	-0.64838	-10.507	-8.7928	-3.7876	1.1908	-3.2136	-1.5518	-4.7263	-4.6874	-18.769	-9.3014	-3.9536	-2.0938	-8.2628	4.2361	-3.1629	-1.4723
8012	2	3.4955	-4.5644	-10.888	-15.194	-3.3499	-7.5999	-1.0317	-0.67331	-2.448	-1.5776	3.4955	-4.5644	-1.361	-3.2588	-13.685	-19.696	1.0216	-6.2039	-2.4831	-2.628
8013	2	-1.5242	-4.4946	-4.802	-12.864	-1.5896	-1.0505	-5.654	-4.6432	-3.4804	-4.6999	-1.5242	-4.4946	0.83739	-6.0147	-6.7711	-11.061	-5.3048	-8.9796	-3.4806	-5.6222
8014	2	-1.9568	-5.1108	-9.1986	-3.63	-6.6978	-10.304	-4.7882	-4.1588	-1.55	-5.8775	-1.9568	-5.1108	-10.49	-13.164	-1.0407	-5.9501	-6.8945	-3.6963	-1.5375	-5.0173
8017	2	-3.825	-2.9474	0.37955	-9.2792	-10.269	-16.104	-2.4414	-5.7833	-5.0964	-6.6419	-3.825	-2.9474	-10.626	-14.491	-1.526	-3.7835	-4.8875	-0.29562	-4.9854	-5.0474
8021	2	-1.9898	-0.21967	-14.795	-13.074	-0.69665	-7.166	-11.617	-8.5595	-5.4053	-1.9039	-1.9898	-0.21967	-14.79	-6.9087	-5.7075	-7.4954	-5.7689	-9.2821	-5.4301	-2.3316
8022	2	1.0305	-3.5986	-10.105	-6.1347	-3.9662	-10.777	-4.5104	-0.62581	-1.3749	-4.6564	1.0305	-3.5986	-4.7487	-2.0701	-14.106	-24.735	1.6136	-7.0441	-1.3752	-4.6592
8023	2	-3.3539	-5.2848	-5.0623	-6.6446	-11.273	-5.8172	-4.5827	0.6867	-4.3008	-3.9487	-3.3539	-5.2848	-2.843	-6.655	-11.08	-8.1335	-4.601	0.87082	-4.3292	-4.053
8029	2	1.7551	-6.1239	-16.624	-14.46	-3.7259	-7.9153	-6.5601	-6.888	-2.3851	-1.1051	1.7551	-6.1239	-4.6845	-7.4022	-10.034	-18.377	-0.11547	-8.0382	-2.6395	-4.2557
