19300	4	8.344424	7.350032	-13.823654	-15.709040	8.651480	10.641607	-4.422345	5.980575	-3.027261	-0.882663	8.344424	7.350032	-8.174681	-10.414478	7.250001	4.624080	2.105054	1.240936	7.071446	4.686067	2.130246	-3.947168	-8.822189	-9.963477	8.651480	10.636917	-4.422345	5.980575	-3.027261	-0.882663	2.130246	-3.947168	-3.173199	-4.668303	7.247760	4.249888	2.105053	1.240937	7.071432	4.686046
19306	4	7.659311	-0.109120	-11.209912	-3.550729	-0.081224	3.686930	-0.028810	3.492212	-2.142182	6.461772	7.659311	-0.109120	-11.393587	-7.728936	3.290484	9.055495	-1.902154	8.162055	-10.158506	2.535685	7.659311	4.869868	-13.850922	-13.355056	3.297624	9.055551	-1.902158	8.162374	-10.158506	2.535685	7.659311	4.869868	-13.684313	-9.179313	0.041428	3.705280	-0.042742	3.508799	-2.142182	6.461858
19310	4	1.071605	2.565449	5.148856	1.709308	-1.506302	0.012436	0.747300	-2.141194	-4.321508	-3.727051	1.071605	2.565449	-6.901149	-9.989116	4.298075	11.325888	-4.826199	4.389674	-4.243928	-2.003017	1.071605	-3.222243	-6.886994	-9.707051	4.297603	11.325886	-4.826037	4.389674	-4.243928	-2.003017	1.071605	-3.222243	5.241650	2.049415	-1.712399	-0.427197	0.777133	-2.141370	-4.326632	-4.464506
19311	4	0.174058	-5.136812	-3.960719	-3.722624	5.844896	8.127513	-1.059680	7.396259	0.548270	1.772091	5.634697	-3.201704	-1.247752	0.618918	2.553240	4.175922	0.830446	4.218481	5.214604	1.771228	5.634697	-3.201704	-3.960719	-3.724486	5.844896	8.132335	-1.059680	7.396259	0.548270	1.772091	0.174058	-5.136812	-1.247480	0.621137	2.545895	4.175642	0.830446	4.218481	5.214604	1.771227
19346	4	4.332532	-4.347348	-11.644838	-10.094642	5.615479	10.752492	-1.697161	5.350518	-4.137768	1.169912	-1.130131	-8.480354	-11.641712	-10.093426	5.615479	10.752491	-1.697161	5.350518	-4.137768	1.169912	-1.130131	-8.480354	-3.117822	-5.532376	2.099938	6.541982	1.483710	5.346290	1.397873	5.763325	4.332532	-4.347348	-3.121015	-5.533854	2.099998	6.542379	1.483679	5.346290	1.397873	5.763325
19368	4	5.165692	6.691007	-6.221239	-5.716750	5.417002	0.506857	-1.482316	1.528206	6.507408	5.438397	5.165692	6.691007	-12.764968	-9.889635	4.369391	1.119222	-1.845940	6.985410	0.701007	6.911313	0.467280	-4.991260	0.502510	3.764065	-3.239601	-2.536317	2.626244	3.037959	-3.661368	-4.276565	0.467280	-4.991260	-6.602398	-3.972501	4.377426	1.113467	-1.851574	6.985417	0.699542	6.900906
19369	4	-0.265029	-7.366678	7.540219	6.537395	-6.649977	-8.264465	7.084920	-6.859190	7.363774	4.318449	5.265727	-3.397360	7.540218	6.537395	-6.649977	-8.264465	7.084920	-6.859190	7.363774	4.318449	5.265727	-3.397360	7.527524	6.461430	-6.041101	-6.295301	7.019126	-6.831212	5.348388	-0.701583	-0.265029	-7.366678	7.527524	6.461430	-6.041101	-6.295301	7.019126	-6.831212	5.348388	-0.701583
19382	4	0.215365	-10.589260	-5.945584	-10.163106	4.108100	2.960141	-3.688452	6.167889	-1.868688	5.599731	0.215365	-10.589260	2.191942	3.873126	-6.055880	1.126989	6.780171	0.454898	4.235031	4.423608	4.974325	-9.358025	-5.945584	-10.163106	4.108100	2.960141	-3.688452	6.167889	-1.868688	5.599731	4.974325	-9.358025	2.191942	3.873126	-6.055880	1.126989	6.780171	0.454898	4.235031	4.423608
19387	4	1.709876	-4.583402	1.272300	1.070295	-5.073828	-6.808524	3.485672	0.501328	-6.801714	-5.078497	8.123438	6.474354	-11.822168	-11.195849	5.960907	6.029695	0.933201	6.033077	-5.001997	-0.160000	1.709876	-4.583402	-5.764026	-8.508731	5.961130	5.994318	0.933137	6.033088	-5.002494	-0.160701	8.123438	6.474354	-6.500102	-4.927709	2.806079	1.054182	2.282913	5.564241	-1.134950	5.752546
19392	4	0.828345	-3.627351	-8.025556	-9.655777	3.757758	9.985854	-2.085980	5.549294	-11.938268	-2.092342	0.828345	-3.627263	-8.018032	-9.367846	2.971474	6.047726	-2.039573	5.533323	-5.518526	4.369126	5.687007	7.771814	-13.577005	-14.579598	3.771492	9.988400	-2.086175	5.549331	-11.938268	-2.092342	5.687007	7.771814	-13.569580	-14.294153	2.985276	6.050827	-2.040558	5.533896	-5.518521	4.369132
19402	4	7.472339	0.785491	3.467754	-3.913463	0.556091	0.868481	-0.330119	6.854525	-7.992147	-2.865626	7.472339	0.785491	-6.826752	-14.636620	8.443297	7.523807	-6.295727	8.521778	-7.888977	-0.609217	7.472339	0.785491	-3.656576	-9.471419	2.807946	2.032741	-4.314301	8.443063	-0.956928	4.989122	7.472339	0.785491	3.550118	-3.856350	0.398734	0.758327	-0.182805	6.750308	-1.102624	2.364522
19404	4	8.272612	-1.189906	-12.334653	-13.463075	5.866020	9.085431	-6.083234	8.197067	-3.871071	0.695064	8.272612	5.205512	-13.764905	-17.460231	5.866316	9.085431	-6.083234	8.197067	-3.871071	0.695064	8.272612	-1.189906	-6.871968	-13.138836	2.763937	3.177109	-5.290219	8.184099	-1.642835	7.013850	8.272612	5.205512	-8.302738	-17.136015	2.764307	3.177111	-5.291064	8.184112	-1.642835	7.013850
19416	4	1.684692	-6.044780	-9.328926	-6.291906	2.414131	2.531984	-2.713147	7.431398	-0.722679	7.303916	7.871033	5.763380	-14.278413	-11.762102	2.439686	2.531986	-2.722433	7.431535	-0.722679	7.303916	1.684692	-6.044780	-2.563212	-1.907415	3.361008	-0.498187	2.945104	5.393717	4.707025	5.345817	7.871033	5.763380	-7.524328	-7.296010	3.494064	-0.410184	2.903022	5.257720	4.739522	5.456962
19426	4	6.906501	0.693579	0.870316	3.602413	-4.314542	-0.821492	2.862266	3.069860	-6.405853	-0.613859	1.642604	-0.920383	0.872943	3.773895	-4.315313	-0.830664	2.862266	3.069860	-6.406951	-0.615923	1.642604	5.098432	-7.557351	-6.978597	-0.232346	3.452669	1.456635	3.731614	-2.719411	9.058368	6.906501	6.713011	-8.637430	-7.034049	-0.232333	3.452680	1.456612	3.731633	-2.719411	9.058368
19454	4	1.155571	-0.248906	-5.388526	-15.465064	6.616161	9.394360	-1.696810	5.685357	-5.203830	0.018749	1.155571	-0.248906	-2.995570	-9.607789	5.878391	3.118645	1.352515	2.323607	6.237813	4.198815	1.155571	-0.248906	5.062866	-2.013022	0.077961	0.449818	5.350910	3.971716	4.660830	3.156197	1.155571	-0.248906	2.714284	-8.636213	0.012428	0.846807	3.025439	5.352120	-0.098706	3.701001
19468	4	-2.622987	-1.919140	-10.399588	-5.222359	1.981685	4.028398	-3.079545	7.823915	-0.154788	6.283638	-2.622987	-1.919128	-11.460433	-12.671905	6.485171	10.004904	-4.032165	7.874182	-6.081277	0.967721	-2.622987	-1.919128	4.408971	5.641658	-5.994406	-14.764694	6.440041	0.943760	6.171569	5.366504	-2.622987	-1.919127	-5.437899	-1.863237	1.946042	3.741850	3.001935	4.026416	6.330557	6.283554
19470	4	-0.818617	-2.296575	2.157663	2.749395	-4.602842	-5.155724	5.578746	2.662134	-6.244750	-4.727629	-0.818617	-2.296575	-4.181273	-10.322251	5.123634	9.920900	2.173566	9.003129	-6.214296	1.377383	5.504657	6.522813	-10.631636	-11.769052	5.123634	9.920908	2.173566	9.003129	-6.214296	1.377383	5.504657	6.522813	-4.322184	1.299232	-2.409253	-1.144231	5.510593	2.570071	-0.810327	4.492934
19479	4	1.923035	2.236479	0.359224	4.669831	-5.200229	-4.008600	4.409631	1.485195	-0.364072	-3.875742	7.239816	7.336666	-17.004442	-6.231388	2.650467	10.255348	3.095720	4.706025	-0.307179	2.366710	7.239816	7.336666	-11.999716	-5.258701	2.585255	8.068719	4.852328	3.752794	4.185641	2.366301	1.923035	2.236479	5.190552	5.420742	-5.431840	-8.563725	6.207811	0.602590	4.127023	-3.939674
19480	4	-2.745990	-5.167054	2.414672	-4.174519	0.801404	2.904614	-3.338136	7.607398	1.428825	-2.325532	-2.745990	-5.167054	-5.780102	-8.170090	5.184885	9.167516	-5.283900	8.762786	-4.567942	-2.323181	-2.745990	-5.167054	-5.677258	-8.141604	5.184816	9.167516	-5.282458	8.754102	1.428825	-2.323181	-2.745990	-5.167054	2.245064	-4.306900	1.049154	2.909815	-3.673741	7.743664	-4.567942	-2.325490
19496	4	0.839111	-3.755105	-9.108256	-14.779967	7.113837	10.128070	1.522582	4.636760	-3.359649	-1.640563	6.774278	5.508541	-14.133921	-17.045346	7.113837	10.128122	1.522582	4.636760	-3.359649	-1.640563	6.774278	5.508541	-13.200023	-16.910686	6.123108	5.033985	2.474596	4.595046	-0.954060	3.899465	0.839112	-3.755105	-8.174321	-14.645301	6.123108	5.033928	2.474596	4.595046	-0.954060	3.899465
19526	4	6.308259	6.704654	-10.320531	-16.141171	7.369050	6.735769	-0.765062	7.532681	-4.692813	-0.264561	6.308259	0.354818	3.585276	0.838305	-0.258197	-11.021432	3.430826	1.626328	-4.774549	-6.646122	6.308259	0.354818	-7.001381	-9.821926	7.365837	6.722035	-0.765060	7.532681	-4.692813	-0.264561	6.308259	6.704654	-9.516876	-7.185783	1.953195	3.586975	2.227993	7.380656	0.298003	5.325913
19536	4	6.255077	5.961988	-12.021664	-8.723119	3.730254	4.403608	-3.755687	4.708641	0.614169	8.434634	6.255077	5.961988	-5.774594	-2.159632	5.599060	0.947442	1.491600	-1.456702	6.747793	5.945708	1.515172	-4.678748	-6.925670	-4.122550	3.729729	4.403604	-3.755687	4.708631	0.614169	8.434634	1.515172	-4.678748	-1.181328	2.902679	0.588281	0.702677	-0.637233	2.481859	0.605632	4.612317
19556	4	0.800792	5.726195	-3.481633	-16.348846	5.019487	9.322901	-0.898721	4.844188	-1.950204	0.869636	5.787868	7.335253	-4.709862	-16.347928	5.019409	9.380611	-0.898658	4.844188	-1.949976	0.869931	0.800792	-0.232014	1.864498	-6.361637	-1.268380	3.368751	2.526105	-1.138442	-2.253885	0.474979	0.800792	-0.232014	-1.705705	-11.305154	5.019527	9.101370	-0.898753	4.844189	-1.951172	0.868389
19594	4	-0.454061	-3.043635	-11.500640	-9.744992	3.422784	8.791808	1.497120	5.810950	0.698100	4.131542	5.813224	8.193980	-9.810668	-6.901922	5.502760	2.562523	2.775179	-0.532123	4.640266	3.074544	5.813224	8.193980	-17.340097	-14.086403	3.422785	8.791810	1.497119	5.810950	0.698100	4.131542	-0.454061	-3.043634	-3.967244	-2.545666	5.413346	2.556198	2.790180	-0.532117	4.637201	3.070231
19614	4	5.072047	0.735540	8.040954	9.093410	-9.529277	-16.263139	7.985603	2.318569	4.423405	2.909904	5.072047	0.735540	7.348238	4.413351	-9.514003	-5.675578	3.608693	2.971397	-0.372925	-3.190987	5.072047	0.735540	7.379455	4.414207	-9.521171	-7.125504	3.612979	2.971342	-0.292138	2.909904	5.072047	0.735540	8.037989	8.957797	-9.522126	-14.397622	7.985508	2.460147	4.300845	-3.190987
19635	4	1.067164	5.222254	-9.130797	-14.699570	7.782118	8.846897	-6.279247	5.938423	-6.243681	-1.390777	6.321119	7.270610	-11.682754	-16.406019	7.782215	8.846897	-6.279247	5.938423	-6.243681	-1.390777	1.067164	-0.809165	5.534625	1.697489	-1.320548	-5.848224	-0.176490	1.979413	-6.245692	-6.947432	1.067164	-0.809165	-5.983076	-10.825253	7.778223	8.846897	-6.279247	5.938423	-6.243681	-1.390777
19641	4	5.416048	-4.186886	-4.039911	-3.689918	-0.244071	8.064783	1.046692	3.675889	-3.182189	-0.535199	5.416048	-4.186886	1.486461	0.793178	-3.598450	-2.747773	1.457141	-0.012612	-3.182858	-3.308452	-0.146838	-6.835779	1.486461	0.793178	-3.598450	-2.747773	1.457141	-0.012612	-3.182858	-3.308452	-0.146838	-6.835779	-4.039911	-3.689918	-0.244071	8.064783	1.046692	3.675889	-3.182188	-0.535199
19662	4	0.895503	-0.606588	4.757271	6.825737	-5.818505	-5.971210	5.805754	3.830737	3.915355	-5.753001	0.895503	-0.606588	-10.462127	-8.185635	4.457572	10.203818	-5.164720	9.057426	-2.093097	0.905461	0.895503	-0.606588	-3.948036	-3.164194	-0.421861	3.520787	-2.780744	5.687006	-0.147033	6.267398	0.895503	-0.606588	-5.626694	-3.559273	4.377483	10.047644	0.411050	8.191500	3.915598	0.905461
19680	4	1.126024	-4.177734	-8.555692	-11.634381	3.776524	7.306402	-3.989663	5.924907	-0.074163	6.848897	1.126024	-4.177658	-2.206222	-6.025564	3.343980	4.281856	2.683822	-0.146549	5.671552	6.848743	6.288326	7.758167	-6.398088	-12.350468	3.776442	4.449417	1.987089	-0.146500	5.671553	6.848800	6.288326	7.758167	-12.745324	-17.868977	3.776525	7.306402	-3.989664	5.924907	-0.074163	6.848897
19683	4	-0.101613	4.202006	-7.864408	-10.070576	7.013756	10.568930	-1.917342	6.879968	1.501990	1.870040	-0.101613	-1.381707	-6.539459	-6.344289	7.008901	10.568925	-1.917318	6.879962	1.501990	1.870040	5.732917	-0.186093	-6.599442	-6.344393	7.009007	10.568925	-1.917318	6.879963	1.501990	1.870040	5.732917	5.485528	-8.732304	-12.501909	7.013826	10.568930	-1.917342	6.879968	1.501990	1.870040
19701	4	0.138616	3.596300	0.581467	-4.624257	0.024054	-0.015188	0.012374	2.169009	0.866505	5.553121	0.138616	3.596300	-4.360443	-6.380074	1.863512	4.919405	-1.095107	6.568112	0.866505	7.539512	0.138616	-0.545636	-3.146264	-5.749752	1.844719	4.908812	-1.073959	6.563882	0.866505	7.539512	0.138616	-0.545782	2.046955	-3.888463	-2.216308	-0.214645	0.158382	0.001936	0.866505	4.842814
19705	4	1.985019	4.980896	-12.367003	-11.536578	3.629745	10.937847	-4.539327	5.449303	-6.718954	0.841086	1.985019	4.980896	-10.922031	-7.525535	0.560699	3.728055	0.626289	2.921841	-2.066224	7.430788	1.985019	2.106196	-11.068952	-9.889542	3.629745	10.937847	-4.539327	5.449303	-6.718954	0.841086	1.985019	2.106196	-9.623979	-5.878490	0.560694	3.728047	0.626295	2.921834	-2.066224	7.430788
19717	4	7.559518	6.995385	-1.140137	0.346348	-1.242211	-1.668683	1.520603	3.177816	-5.484204	-3.720671	1.696381	1.110757	2.228813	4.267235	-6.257259	-2.116855	2.365358	3.177387	-5.484204	-4.089840	1.696381	1.110757	-8.426033	-4.013051	1.513223	3.342251	-1.436666	5.115060	-1.000853	6.825338	7.559518	6.995385	-11.846437	-6.786231	1.514168	3.412064	-1.437266	5.117424	-1.000853	6.825385
19726	4	3.336766	-2.677063	3.423600	-1.027066	-0.942784	-1.188162	-5.931856	3.144004	-5.414563	-2.577378	3.336766	-2.677063	-4.069695	-13.170556	6.076139	5.589371	-6.447439	6.870320	-5.396139	1.097346	7.507136	4.899269	1.931420	-2.272726	-0.508000	-0.322677	-6.315404	3.612286	-5.414562	-1.897546	7.507136	4.899269	-5.326303	-14.348614	6.076154	5.592833	-6.447439	6.870320	-5.396139	1.097347
19745	4	1.267279	5.583291	-16.174973	-14.180568	5.735540	6.388992	-5.739777	4.484519	-0.446353	6.387876	1.267279	-0.247816	-12.098814	-8.786017	5.735540	6.388992	-5.739777	4.484519	-0.446353	6.387876	1.267279	5.583291	-9.806538	-4.733551	5.938655	0.948329	0.640745	-0.521853	5.925203	6.105822	1.267279	-0.247829	-3.306778	0.676607	4.160929	-0.957596	1.348973	-0.247566	4.986150	2.879764
19758	4	7.092764	7.378149	-10.534335	-12.473785	7.788136	11.955911	-4.856286	7.169611	-2.760623	1.333412	7.092764	2.538505	-8.149473	-9.830545	7.788129	11.955911	-4.856286	7.169611	-2.760623	1.333412	7.092764	7.378149	-6.445404	-8.386198	7.779737	11.935927	-1.393273	6.928015	3.156798	1.333412	7.092764	7.378149	-1.709050	-4.172009	1.624125	11.124249	-0.828752	6.914618	3.156798	1.333412
19760	4	6.462822	3.952546	0.297646	-3.325848	2.478917	0.336092	4.453672	5.183649	-2.560767	-0.529558	6.462822	3.952546	-5.714721	-9.171570	6.384978	10.831905	0.540212	5.184863	-2.557266	0.728971	6.462822	3.952546	0.526986	2.970157	-2.524339	-11.910109	6.986045	0.738867	-2.560786	-5.602668	6.462822	3.952546	-5.425770	-6.636582	4.666832	4.266363	1.342907	5.111453	1.528062	6.198785
19773	4	6.775342	-3.014739	-9.004423	-9.844382	9.253726	10.589365	-3.589596	5.674854	-3.933559	-0.072518	6.775342	-3.014739	-6.391885	-9.255867	4.505224	5.144954	0.140698	5.674387	0.210573	5.852091	3.205581	-6.921009	-9.004423	-9.844343	9.253726	10.589364	-3.589596	5.674854	-3.933559	-0.072518	3.205581	-6.921009	-6.391883	-9.255827	4.505223	5.144953	0.140698	5.674387	0.210573	5.852091
19804	4	6.753553	6.426006	-6.834142	-12.044366	0.340010	3.670877	0.910804	1.536568	-2.568196	7.631906	0.350057	-1.528445	-10.357996	-8.993130	3.198117	11.906886	-1.747096	6.559503	-4.748966	1.308092	0.350057	-1.528445	-1.805733	-6.599118	-0.008266	3.355257	1.211752	1.328070	-2.568206	7.631692	6.753553	6.426006	-14.843697	-14.249330	3.232986	11.906915	-1.750467	6.560813	-4.748966	1.308092
19817	4	0.750605	-4.396678	-4.874968	-4.962444	-0.190128	6.976937	-1.125222	1.277741	-0.008578	5.051272	0.750605	-4.396678	-11.447565	-11.538626	6.352816	10.785841	-6.573458	3.615113	-5.092126	-0.973332	0.750605	-4.396678	0.000796	0.717773	-1.178270	-1.835322	-1.339077	-0.143284	-5.092127	-4.012240	0.750605	-4.396678	-4.910857	-1.043139	-1.234328	1.921798	-1.313322	-0.189309	-1.059351	4.503329
19825	4	0.784760	-0.776270	-0.144173	-2.586033	-0.497062	-1.358677	0.278089	-2.073547	-2.464213	4.189408	0.784760	-0.776270	-0.155726	-2.592457	-0.577796	-1.106533	0.277756	-1.627134	-2.461692	4.368973	0.784760	-0.776270	-0.156667	-2.597457	0.157035	-1.305588	0.277263	-1.267486	-2.477557	4.069597	0.784760	-0.776270	-0.162722	-2.600406	-0.135060	-1.081642	0.277169	-1.189569	-2.469310	4.276463
19826	4	5.795811	-1.206402	-12.206048	-6.717487	4.253037	11.573926	-6.736861	6.163207	-3.868679	0.028456	5.795811	-1.206401	-11.819850	-1.763353	2.163713	4.860342	-2.381817	6.162774	0.384226	6.414670	0.973587	-3.607736	-12.206048	-6.646449	4.253037	11.573926	-6.736861	6.163207	-3.868679	0.028456	0.973587	-3.607767	-11.819809	-1.685553	2.162021	4.795427	-2.378740	6.162774	0.384226	6.414670
19843	4	3.407895	-1.147578	-8.432295	-6.190201	6.424587	9.419055	-5.433090	4.279711	-3.859223	-0.789594	8.240657	5.566085	-10.724172	-9.655270	6.427643	9.422441	-5.432908	4.279711	-3.859223	-0.789594	8.240657	0.693696	-8.432558	-6.190894	6.424588	9.419056	-5.433019	4.279711	-3.859223	-0.789594	3.407895	3.559068	-8.976970	-6.440705	6.425796	9.420432	-5.432946	4.279711	-3.859223	-0.789594
19855	4	5.860445	7.575214	-12.824317	-5.383777	-0.026725	3.612767	0.931787	2.697586	-0.004721	7.104838	5.860445	7.575214	1.769544	1.060821	-9.328110	-14.214462	7.601579	-9.609645	5.956317	4.992795	5.860445	1.430610	7.143452	6.508230	-9.377558	-14.546139	7.601604	-9.609646	5.956317	4.992795	5.860445	1.430610	1.083169	3.840225	-8.781995	-6.349031	1.320753	-3.164855	-0.020294	4.992839
19889	4	1.150972	-9.516568	-9.929047	-1.202089	4.871588	1.434723	-6.493088	7.606735	-4.388807	4.769324	6.274263	-3.952778	-9.929079	-1.202100	4.871509	1.434732	-6.493087	7.606735	-4.388806	4.769350	1.150973	-9.516566	2.614916	5.121226	-5.175234	-3.558193	-0.219744	1.041012	-9.445644	-5.473260	6.274263	-3.952778	2.614886	5.121201	-5.175236	-3.558192	-0.219744	1.041012	-9.445645	-5.473260
19893	4	0.791591	-0.240638	-11.544489	-8.917499	3.822886	11.379732	-0.450119	4.816068	-5.843772	-0.274482	4.797082	0.078320	-11.545761	-8.917570	3.822886	11.379732	-0.450119	4.816068	-5.843772	-0.274482	4.797082	6.629127	-15.761766	-12.798974	3.822886	11.386263	-0.450119	4.816068	-5.843772	-0.274477	0.791591	6.309178	-15.257497	-12.607958	3.822886	11.386195	-0.450119	4.816068	-5.843772	-0.274477
19894	4	0.731196	4.108927	-11.295151	-14.824611	8.802462	8.698227	-4.456192	4.637661	-4.107973	0.729674	6.130687	6.745000	-14.773135	-14.824969	8.802462	8.698227	-4.456192	4.637661	-4.107973	0.729674	0.731196	4.108927	-11.261219	-13.139913	6.847700	2.665767	-4.100196	4.507460	1.336701	6.178858	6.130686	6.745000	-14.739203	-13.140271	6.847700	2.665767	-4.100196	4.507460	1.336701	6.178858
19895	4	1.415522	-5.771406	-1.782072	-6.963857	6.349815	9.089230	-2.765356	8.351514	-5.032931	0.687801	7.748421	-2.912395	-1.828053	-6.977053	6.400427	9.153395	-2.765356	8.351514	-5.032931	0.687801	1.415522	-5.771406	2.778526	-2.049732	4.002553	0.422198	1.404578	8.351182	0.781994	4.705954	7.748421	-2.912395	2.733216	-2.049733	4.002555	0.422198	1.404579	8.351182	0.781994	4.705954
19899	4	6.886119	6.449470	-3.107587	-1.969346	1.074655	-0.766189	-0.501296	4.555955	3.816765	3.503066	0.318036	-6.008751	1.628887	5.297728	-3.570326	-3.351936	0.484895	4.727322	1.915044	2.226423	0.318036	-6.008751	1.349044	4.849309	-3.011733	-1.716180	-0.362523	5.010648	1.777295	-3.945190	0.318036	-6.008751	-1.008108	1.712541	1.556899	-1.142437	-1.405797	6.928244	2.642309	2.991388
19930	4	7.011044	5.296752	-7.714088	2.665856	-1.650085	2.559698	1.333264	-2.215678	-4.310531	-1.198686	2.656973	-7.112019	-0.081056	5.858549	-8.027430	-1.032968	1.334628	-2.224969	-4.786374	-5.540446	2.656973	-7.112019	-3.116457	5.024206	-3.572587	2.110883	1.334604	-2.224957	-4.310793	-1.199596	7.011044	5.296752	-3.439800	3.166752	-3.734480	1.578752	1.334999	-2.224975	-1.752542	3.808808
19963	4	8.759220	6.250030	-14.932896	-11.639972	5.523343	7.352375	-2.531876	5.185078	-4.014125	-0.928234	8.759220	0.836530	-9.026898	-7.112456	5.509884	7.352203	-2.531846	5.185076	-4.014125	-0.928238	8.759220	0.836530	-5.834259	-5.275702	3.438002	4.593044	-0.296080	5.135905	2.063767	5.097987	8.759220	6.250030	-11.740366	-9.804395	3.485917	4.594722	-0.302952	5.136022	2.063811	5.098198
19968	4	1.224021	-4.476021	-5.671810	-6.027778	7.206638	12.836418	-1.757708	5.332287	1.898572	0.300641	7.717981	5.646983	-3.449640	-6.314406	1.181782	2.491000	0.999055	-0.203344	6.533695	6.603047	7.717981	-0.641250	-5.671810	-6.027816	7.206638	12.836419	-1.757708	5.332287	1.898572	0.300641	7.717981	5.646983	-10.496383	-12.527702	7.208447	12.841849	-1.757708	5.332297	1.898572	0.300641
19974	4	1.697999	3.887100	-4.912431	-13.063063	2.251249	3.488736	0.580278	3.850775	6.781980	8.737131	7.396438	6.894484	-7.290372	-13.063695	2.251235	3.595979	0.580304	3.850775	6.781980	8.737423	7.396438	6.894484	-12.701393	-18.170043	2.252687	3.792719	-4.190766	6.614786	0.603035	8.737714	1.697999	3.887100	-10.335293	-18.169396	2.252688	3.790076	-4.190767	6.614787	0.603035	8.737712
19988	4	2.825785	-5.423640	-10.927548	-9.929889	4.803399	10.178477	-1.403402	5.553068	-2.825708	2.906553	2.825785	-5.423640	1.580199	2.472916	-2.292175	-0.529152	0.130414	2.655485	-7.324491	-6.457527	6.910608	-0.666247	-10.927548	-10.001044	4.803399	10.178477	-1.403402	5.553068	-2.825708	2.906553	6.910608	-0.666247	1.575463	2.399099	-2.283195	-0.509657	0.130401	2.662704	-7.324491	-6.421767
