18467	4	1.5072	2.1287	-13.285	-9.8103	-5.1119	-8.5496	-1.8896	-3.9016	-0.024507	-0.37259	-4.612	-0.98805	-13.022	-9.8043	-5.1138	-8.5501	-1.8883	-3.9023	-0.024529	-0.37351	1.5072	2.1287	-18.101	-16.054	-5.3487	-5.482	-3.5259	-1.6251	-4.8708	0.12333	-4.612	-0.98805	-17.839	-16.054	-5.3488	-5.4821	-3.5258	-1.6252	-4.8708	0.12333
18473	4	1.6467	-6.8543	-2.6332	-4.4827	-7.4237	-14.108	-7.9329	-2.317	-16.535	-13.832	1.6467	-0.61695	-16.852	-21.611	-1.2659	-3.2262	-13.645	0.54786	-16.534	-6.5046	1.6467	-6.8543	-12.982	-16.167	-1.2696	-3.2263	-13.645	0.54785	-16.534	-6.5046	1.6467	-6.8543	-8.6983	-13.883	-1.2552	-8.2892	-13.646	0.54789	-16.534	-6.703
18478	4	-4.3734	-10.858	-17.566	-14.041	-4.0789	1.7935	-10.21	0.46502	-6.2658	-8.3643	-4.3734	-10.858	-15.553	-12.032	-4.6847	1.7102	-6.5833	-0.4723	-2.6933	-8.3643	-4.3734	-10.858	-5.2689	-4.0427	-11.357	-9.792	-4.0803	-3.6814	-7.1165	-9.7801	-4.3734	-10.858	-11.078	-8.3798	-8.7873	1.5304	-4.5268	-0.21662	-6.2658	-8.3643
18493	4	1.3155	-1.3104	-24.487	-13.252	1.0705	0.081624	-2.3626	-0.2716	-6.9128	-5.089	1.3155	-7.8013	-19.895	-10.945	1.0697	0.069365	-2.3626	-0.2716	-6.9128	-5.089	-5.0392	-11.948	-19.895	-10.939	1.0697	0.069296	-2.3626	-0.2716	-6.9128	-5.089	1.3155	-1.3104	-17.982	-8.5418	0.83155	-6.1326	0.98127	-2.6482	-0.84345	-5.0891
18499	4	-5.082	-13.878	-15.553	-13.956	3.2518	-3.5125	-8.2428	0.060693	-3.9562	-3.7079	-5.082	-13.878	-12.625	-13.47	3.2518	-3.5753	-8.215	-2.3291	0.87811	-3.7079	-5.082	-13.878	-12.864	-13.287	-1.2791	-7.8402	-7.1815	0.059254	-3.9521	1.7704	-5.082	-13.878	-9.266	-11.915	-1.2971	-8.7147	-7.1445	-2.3313	0.88154	1.7645
18523	4	-4.981	-11.206	-12.714	-13.679	0.01045	-1.08	-8.8547	-1.6609	-6.9963	1.8702	-0.54356	-1.4199	-18.141	-15.742	0.011191	-1.08	-8.8548	-1.6609	-6.9963	1.8702	-4.981	-11.206	-10.725	-10.825	-0.026844	-6.1436	-5.3568	-7.1587	-1.2217	1.1752	-0.54356	-1.4199	-16.169	-12.888	0.011354	-6.1433	-5.3581	-7.158	-1.2217	1.1753
18527	4	-9.2155	-14.19	-3.1944	-13.055	-8.2713	-4.7235	-4.8284	-2.7856	-10.301	-9.951	-3.7126	-7.7336	-2.2994	-6.8105	-13.823	-11.325	-4.4213	-6.5008	-10.301	-14.05	-3.7126	-7.7336	-3.1956	-13.672	-8.2713	-4.7217	-4.8284	-2.7856	-10.301	-9.9505	-9.2155	-14.19	-2.2982	-6.1752	-13.844	-12.327	-4.4213	-6.5011	-10.301	-14.556
18537	4	-0.26493	0.60647	-15.177	-10.114	-7.5253	-3.1239	-4.5437	1.5203	-8.5371	-1.182	-0.26493	0.60647	-6.4136	-0.84071	-10.282	-12.723	1.3072	-2.5277	-4.7455	-9.3425	-0.26493	0.60647	-18.242	-11.959	-3.2667	0.1388	-4.1873	2.2855	-4.4179	-7.6753	-0.26493	0.60647	-22.278	-16.143	-3.2658	0.18191	-10.616	2.7944	-10.92	-7.6753
18547	4	-4.571	-3.4745	-7.1176	-17.001	-2.2795	-7.1604	-10.958	0.36475	-7.8527	1.0498	0.95131	1.0925	-12.439	-17.477	-1.4613	-4.8585	-10.944	0.36063	-7.8307	2.4817	-4.571	-3.4745	-0.22766	-4.8224	-8.9868	-18.784	-1.1037	-9.4512	-1.5537	-2.4591	0.95131	1.0925	-8.1698	-14.27	-0.61371	-7.8884	-7.1046	-3.2201	-1.3694	-1.3046
18552	4	-3.545	-14.451	-15.127	-9.2053	4.4109	-0.79703	-7.7095	0.19813	-7.0869	-2.6243	-3.545	-14.451	-14.245	-7.9694	4.0197	-5.6563	-5.6662	-3.0017	-3.9926	-2.714	1.7911	-3.1872	-20.028	-13.868	4.434	-4.6913	-5.7719	-3.1274	-3.9134	-2.6694	1.7911	-3.1872	-21.033	-15.241	4.4266	0.13579	-7.7125	0.19769	-7.0847	-2.6227
18571	4	0.6144	-8.2394	-16.955	-16.527	1.8771	-3.0286	-8.4557	0.50977	-12.007	-7.4192	-3.8987	-14.647	-16.955	-16.496	1.8771	-3.0286	-8.4557	0.50977	-12.007	-7.4192	0.6144	-2.5751	-22.313	-21.448	1.8781	-3.0285	-8.4557	0.50977	-12.007	-7.4192	0.6144	-2.5751	-18.224	-14.843	-3.1654	-4.31	-7.3275	-0.13837	-5.8916	-1.0736
18601	4	-0.44006	3.1359	-16.472	-14.63	0.73979	-1.1031	-12.165	-1.8695	1.5129	-4.051	-6.8725	1.9536	-15.586	-14.63	0.73758	-1.1031	-12.165	-1.8695	1.5129	-4.051	-6.8725	1.9536	-18.446	-17.654	0.74174	-1.0995	-14.679	0.42774	-4.6217	-4.051	-0.44006	3.1359	-19.331	-17.654	0.74205	-1.0995	-14.679	0.42774	-4.6217	-4.051
18629	4	-6.3167	-13.446	-3.6478	-6.3959	-6.0766	-11.775	-1.5433	-5.513	-0.403	-7.1127	-6.3167	-13.446	-3.357	-0.88099	-11.28	-16.078	-1.5361	-11.109	-0.40301	-7.1127	-6.3167	-13.446	-4.0862	-6.4541	-5.8031	-11.044	-1.6751	-4.8448	-0.50857	-12.065	-6.3167	-13.446	-3.6826	-0.93717	-11.134	-15.827	-1.6598	-10.601	-0.50857	-12.066
18640	4	-8.0807	-9.6275	-10.83	-18.969	-3.045	-6.4117	-8.2043	-3.2934	-7.9094	-2.5637	-8.0807	-9.6275	-0.1361	-7.9414	-9.8367	-13.599	-1.6073	-9.6845	-13.151	-13.712	-2.2103	-5.2431	-10.83	-19.037	-3.0449	-6.4117	-8.2043	-3.2934	-7.9094	-2.5637	-2.2103	-5.2431	-0.13891	-8.0099	-9.8337	-13.565	-1.6073	-9.6837	-13.151	-13.712
18644	4	4.3358	0.88801	-14.865	-8.171	-2.4234	-9.2919	-8.6261	-5.2794	0.25244	-3.8876	4.3358	0.88801	-22.025	-16.956	0.24638	0.31813	-14.608	-0.37087	-11.26	-9.4244	4.3358	-5.2042	-16.57	-10.648	0.24623	0.31813	-14.608	-0.37087	-11.26	-9.4244	4.3358	0.88801	-4.5715	-4.3013	-7.801	-13.832	-3.1893	-7.2061	-0.99788	-5.5014
18651	4	-1.939	-5.1099	-2.6355	-1.7951	-11.25	-9.9067	-2.3516	-6.2065	-0.20452	-5.3532	-1.939	-5.1099	-11.264	-13.48	-3.5637	-3.4833	-8.8884	-5.5405	-0.19276	-4.9009	-1.939	0.55411	-11.92	-13.555	-3.4985	-3.4448	-8.8884	-5.5403	-0.19276	-4.9009	-1.939	0.55411	-3.3043	-1.9512	-11.015	-9.8956	-2.3516	-6.123	-0.20443	-5.3448
18697	4	-5.689	-0.1672	-16.241	-13.744	-5.2648	-9.1682	-4.633	-7.1592	-8.5345	-2.9268	-5.689	-6.0075	-11.798	-9.6748	-5.2544	-9.2054	-4.6344	-7.1322	-8.5379	-2.9347	-5.689	-6.0075	-7.408	-5.2705	-8.6533	-14.194	-4.6638	-11.302	-10.606	-6.1325	-5.689	-6.0075	-7.4092	-5.2706	-8.3073	-14.138	-4.6672	-11.297	-13.431	-10.621
18705	4	-1.1747	1.5103	-10.141	-11.147	-0.1648	-8.7483	-2.6128	-1.9131	-2.2871	0.69521	-1.1747	1.5103	-15.878	-20.372	-0.16301	-3.7789	-8.9568	3.7493	-7.7159	5.2688	-4.443	-0.44739	-12.865	-19.398	-0.16726	-3.7792	-8.9551	3.7475	-7.7159	5.2688	-4.443	-0.44739	-7.1158	-9.6347	-0.39236	-8.7634	-2.5272	-2.0262	-2.2871	0.56617
18709	4	-5.8052	-5.9649	-5.2221	-1.2804	-3.1213	-19.354	1.0667	-8.8217	-2.5701	-14.322	-5.8052	-3.0619	-5.3602	-3.2924	-3.0259	-18.655	1.064	-8.7772	-2.5701	-14.322	-5.8052	-3.0619	-13.946	-13.769	4.4226	-2.3774	-4.8957	-2.8503	-2.5701	-7.8498	-5.8052	-5.9649	-13.824	-11.756	4.4218	-2.3792	-4.8955	-2.8503	-2.5701	-7.8498
18718	4	-11.244	-6.2154	-13.711	-13.238	-1.3923	-1.9545	-12.779	-3.0644	-2.8895	-4.6042	-11.244	-6.2154	-3.0667	-2.9735	-11.296	-14.794	-6.5677	-9.4004	-5.9705	-7.8675	-11.244	-12.535	-3.043	-2.2707	-11.316	-15.262	-6.5677	-9.4004	-5.9705	-7.8675	-11.244	-12.535	-13.687	-12.535	-1.3926	-1.9766	-12.779	-3.0644	-2.8895	-4.6042
18737	4	-6.1688	-6.7871	-0.15504	-9.0966	-7.6708	-10.141	-8.5795	-2.626	-11.149	-3.5145	-6.1688	-6.7871	-12.195	-18.277	-3.296	-5.5941	-9.5519	-0.82406	-10.81	-2.017	-0.64297	2.1595	-18.175	-22.286	-3.2959	-5.5941	-9.5519	-0.82406	-10.81	-2.017	-0.64297	2.1595	-10.081	-14.35	-2.9861	-8.8652	-6.603	-4.5971	-4.5907	-2.3254
18741	4	-6.2296	-6.869	-13.468	-15.951	-1.247	-9.0482	-1.0574	1.0601	-6.195	-2.4565	-6.2296	-6.869	-9.8394	-11.428	-1.1789	-9.1659	-0.9346	-1.059	-0.99338	-2.4811	-6.2296	-6.869	-2.2459	-1.9301	-10.216	-13.083	5.0594	-6.8892	-1.1437	-4.4477	-6.2296	-6.869	-5.7061	-6.3191	-6.7046	-11.806	3.4418	-5.2494	-6.2021	-3.5593
18742	4	-2.9111	-8.6454	-13.717	-15.021	-1.1453	2.7351	-11.769	4.9353	-5.6812	-5.0819	-2.9111	-8.6454	0.32978	1.4351	-10.941	-22.407	-0.65568	-5.8474	-0.11635	-10.721	-2.9111	-8.6454	-8.475	-10.174	-1.3796	0.74988	-6.9479	-1.0327	-0.045002	-5.0819	-2.9111	-8.6454	-11.697	-12.304	-3.0317	-2.7735	-10.171	4.8605	-5.0348	0.056164
18752	4	1.1107	-5.2605	-12.038	-15.418	-1.9766	-10.27	-8.7826	4.0884	-5.8687	2.2411	1.1107	-5.2605	0.015008	-6.6308	-13.097	-27.483	-4.0352	-3.1314	0.21099	1.1054	1.1107	-5.2605	-0.0097853	-12.651	-7.8908	-16.732	-4.4903	2.8631	0.24042	1.2172	1.1107	-5.2605	-5.8937	-12.977	-2.1203	-15.552	-5.0106	2.8418	0.29933	1.941
18755	4	-8.2276	-2.5253	-15.752	-15.309	-3.3036	-4.4748	-7.5905	-2.7372	-8.8768	2.5707	-8.2276	-8.3961	-15.121	-15.218	-3.3036	-4.4748	-7.5904	-2.7372	-8.8768	2.5707	-8.2276	-2.5253	-6.9327	-10.766	-0.34057	-7.7827	-2.0856	-4.1219	-4.1714	-0.27383	-8.2276	-8.3962	-6.2507	-10.58	0.24404	-7.8814	-2.0861	-4.1187	-4.1731	-0.84942
18793	4	4.792	-6.2937	-17.344	-13.635	-2.5393	1.7328	-5.0679	-1.1691	-7.8315	-9.7019	4.792	-0.81953	-22.751	-20.122	-2.5387	1.747	-5.0679	-1.1691	-7.8315	-9.7018	4.792	-0.81953	-22.723	-18.073	-3.4189	-4.652	-2.1629	-1.1732	-4.6667	-3.8135	4.792	-6.2937	-17.319	-11.559	-3.3963	-4.7059	-2.2268	-1.1729	-4.71	-3.8229
18806	4	-1.2137	-1.2579	-10.563	-8.1892	-7.6926	-9.4579	0.67171	-10.266	3.232	2.3736	-1.2137	-1.2579	-10.293	-4.988	-8.8188	-10.706	0.67176	-10.266	3.2319	1.9655	0.47139	0.70571	-10.62	-9.6723	-7.5045	-8.0861	0.67167	-10.266	3.232	2.4107	0.47139	0.70571	-10.305	-6.5569	-8.1795	-10.678	0.67175	-10.266	3.2319	1.9871
18819	4	-3.2877	-0.49969	-16.19	-19.871	-0.99777	1.531	-9.0745	-1.6017	-2.4829	-5.51	2.4581	0.65336	-17.093	-20.301	-0.99777	1.531	-9.0745	-1.6017	-2.4829	-5.51	2.4581	0.65336	-10.932	-14.127	-7.3032	-7.0824	-2.2281	-11.69	-0.6542	0.29216	-3.2877	-0.49969	-10.029	-13.653	-7.3035	-7.102	-2.2282	-11.69	-0.65476	0.28766
18832	4	-2.8663	-3.1863	-4.1903	0.72115	-15.611	-16.084	0.33675	-9.5763	-3.3526	-0.34187	1.1657	0.11301	-17.309	-15.156	-3.4968	2.5614	-7.3828	1.1829	-5.0051	-2.8919	-2.8663	-3.1863	-11.795	-11.446	-3.5458	2.5354	-7.3145	1.1827	-5.0051	-2.8919	1.1657	0.11301	-8.6006	-2.8015	-11.77	-12.462	0.34167	-9.7763	-2.9824	1.5337
18840	4	-1.8346	1.4395	-11.198	-19.795	-3.3208	2.4163	-10.017	-2.7131	-8.6895	-5.9659	-7.5136	-7.0852	-0.844	-7.1876	-11.393	-10.038	-4.4458	-6.2433	-12.312	-12.758	-7.5136	-7.0852	-7.19	-14.619	-3.4069	1.7109	-9.9471	-2.7999	-8.6895	-5.9659	-1.8346	1.4395	-5.987	-15.93	-5.3716	-7.1322	-3.083	-6.0547	-5.902	-1.6408
18842	4	0.14943	-7.4479	-20.113	-11.373	-4.4265	-5.1532	-9.6671	1.2525	-5.8265	-0.6158	-5.069	-9.8552	-20.114	-11.371	-4.4265	-5.1532	-9.6671	1.2525	-5.8265	-0.6158	0.14943	-1.5534	-22.068	-13.854	-4.4265	-5.1509	-9.6672	1.2525	-5.8265	-0.61566	0.14943	-1.5534	-16.627	-10.716	-3.5929	-7.7308	-5.8706	-4.088	0.5124	-0.97423
18844	4	-6.61	-13.456	-15.499	-15.71	2.0248	-3.4978	-11.778	-4.2868	-4.0884	0.96412	-1.1296	-2.3977	-16.534	-18.977	2.0263	-3.4978	-11.779	-4.2868	-4.0884	0.96412	-1.1296	-7.2681	-15.55	-16.144	2.0249	-3.4978	-11.779	-4.2868	-4.0884	0.96412	-1.1296	-2.3977	-6.4412	-8.7152	4.0648	-7.3601	-9.5168	-8.1783	0.32283	-3.1509
18861	4	-12.292	-4.3297	-15.365	-10.354	-0.73688	-3.7329	-12.795	1.5407	-3.7517	-0.105	-12.292	-4.3297	-10.101	-7.7958	-0.7333	-4.2585	-7.0864	-0.73096	1.0467	-0.12152	-12.292	-4.3297	-1.9808	3.5371	-9.9496	-15.533	-0.82194	-6.6	1.0437	-4.6128	-12.292	-4.3297	-2.7307	-6.6238	-4.7183	-7.4849	-2.0604	-1.0277	1.0467	-3.3642
18874	4	6.1147	-4.1254	1.6783	0.88183	-11.967	-16.378	4.2484	-11.23	-2.4124	-4.3841	6.1147	1.8496	-9.022	-10.327	-3.8219	-6.0562	0.70365	-6.4336	1.0578	0.33414	6.1147	1.8496	-1.0057	-3.4113	-11.966	-16.166	4.2484	-11.23	-2.4124	-4.3841	6.1147	-4.1254	1.6783	0.88122	-11.967	-16.22	4.2471	-11.23	-2.4164	-8.9444
18881	4	-5.0625	-11.711	-14.211	-21.055	0.73375	-2.2692	-7.1804	-1.9328	-9.0369	-7.0673	-5.0625	-11.711	-7.9384	-15.043	-3.6514	-7.0737	-3.1602	-7.5055	0.85583	-0.45676	-0.16096	-6.4088	-14.236	-21.055	0.73375	-2.2692	-7.1805	-1.9328	-9.0369	-7.0673	-0.16096	-6.4088	-7.9651	-15.044	-3.602	-7.0688	-3.1602	-7.5055	0.85583	-0.45676
18892	4	-4.6307	-11.159	0.084745	-1.2545	-12.084	-18.567	-5.1405	-3.1131	-5.9981	-10.817	0.093045	-1.1831	-5.3709	-1.9908	-12.081	-13.455	-5.1405	-3.1131	-5.9981	-10.439	-4.6307	-11.159	-2.1175	-1.2556	-12.084	-18.564	-5.5089	-3.1131	-10.296	-10.817	0.093045	-1.1831	-7.5733	-1.9919	-11.186	-12.886	-5.5194	-3.1131	-10.296	-10.287
18901	4	-6.4767	-14.127	-14.312	-14.328	-0.76694	-0.88014	-12.036	1.3503	-15.224	-9.2346	-6.4767	-14.127	-2.4502	-3.4538	-11.887	-12.177	-5.999	-4.298	-15.229	-12.484	-6.4767	-14.127	-12.483	-12.543	-2.3289	-2.0974	-12.036	1.3494	-8.9119	-3.4465	-6.4767	-14.127	-8.1977	-9.1089	-2.3149	-2.8918	-7.4328	-0.9852	-2.3667	-3.4881
18904	4	2.2973	-1.3936	-18.868	-21.494	2.0771	1.1333	-11.604	2.204	-15.65	-3.232	2.2973	-7.4408	-15.463	-19.63	-0.85869	-5.0589	-10.115	2.2039	-9.4157	2.4274	2.2973	-7.4408	-15.475	-20.428	2.0771	1.1333	-11.604	2.204	-15.65	-3.232	2.2973	-1.3936	-18.855	-20.697	-0.85869	-5.0589	-10.115	2.2039	-9.4157	2.4274
18939	4	-1.4137	-11.978	1.8889	0.37404	-9.0675	-14.122	-1.8367	-5.2765	-5.3843	-4.1067	4.2926	0.74314	-13.758	-14.516	-1.0935	-4.6619	-5.393	-4.2882	-4.619	1.0911	4.2926	0.74314	-4.3454	-3.6734	-7.3973	-14.011	-1.8605	-5.2764	-5.3843	-4.1067	-1.4137	-11.978	-4.3685	-3.1245	-7.5851	-13.194	-2.3151	-5.022	-11.257	-4.1066
18943	4	-4.9143	0.66111	-23.16	-26.98	-3.6344	0.65141	-6.8085	-1.5005	-13.165	-5.6022	0.72696	1.3095	-23.16	-27.042	-3.6344	0.65141	-6.8085	-1.5005	-13.165	-5.6022	0.72696	1.3095	-16.294	-21.093	-6.8274	-3.1104	-1.9697	-2.0521	-8.5411	-2.2974	-4.9143	0.66111	-16.294	-21.031	-6.8274	-3.1104	-1.9697	-2.0521	-8.5411	-2.2974
18954	4	0.11845	-10.395	-14.235	-6.757	-6.7527	-7.9857	-6.2685	-1.5393	-6.3879	-3.9439	-6.126	-15.676	-14.081	-6.7567	-6.7527	-7.9862	-6.2685	-1.5393	-6.3879	-3.9439	-6.126	-15.676	-3.403	-0.099184	-17.295	-16.014	-4.2111	-7.1853	-6.5095	-8.2316	0.11845	-10.395	-3.5566	-0.099241	-17.295	-16.008	-4.2111	-7.1853	-6.5095	-8.1608
18964	4	-5.9401	-13.793	-5.4268	-4.1796	-12.578	-12.326	-2.226	-5.424	-4.3621	-5.1875	-5.9401	-13.793	0.61551	1.9421	-12.591	-17.085	2.1844	-8.4552	2.1642	-5.1884	0.20409	-8.252	-5.4268	-4.181	-12.578	-12.326	-2.226	-5.424	-4.3621	-5.1875	0.20409	-8.252	0.61551	1.9406	-12.591	-17.085	2.1844	-8.4552	2.1642	-5.1884
18969	4	-2.6895	-15.347	-0.99204	-0.42391	-9.9278	-16.266	-0.027174	-8.6496	-0.99658	-3.1121	-2.6895	-15.347	-1.0618	-0.92778	-9.9163	-16.054	-1.8704	-7.1484	-5.0253	-3.1121	-2.6895	-15.347	-0.99207	-0.42413	-9.9278	-16.264	-0.028582	-8.6452	-1.0045	-5.7517	-2.6895	-15.347	-1.0626	-0.93026	-9.9161	-16.048	-1.8762	-7.1466	-5.0332	-5.7517
18972	4	-8.593	-5.2783	-14.713	-14.888	-3.0139	-6.8579	-10.62	3.0851	-6.1686	-1.4014	-8.593	-5.2783	-4.1684	-4.2982	-7.1007	-17.475	-4.5848	-0.732	-6.4703	-5.5887	-8.593	-5.2783	-3.5458	-9.2511	-2.5775	-17.149	-4.5099	-3.4365	-0.12366	-5.3478	-8.593	-5.2783	0.38773	-3.4369	-5.9572	-20.704	0.55498	-3.0901	-1.8582	-7.4304
18978	4	-0.31171	-2.6362	-4.7569	-5.7317	-14.954	-10.693	-4.5692	1.2792	-8.4981	-5.3339	-0.31171	-2.6362	-4.5599	-5.5538	-15.274	-10.83	-4.5684	1.2791	-8.0932	-4.7471	-6.3036	-11.158	-0.93229	-3.1271	-18.239	-11.164	-4.5662	1.2792	-10.987	-7.3985	-0.31171	-2.6362	-4.6907	-5.5615	-15.28	-10.833	-4.5687	1.2792	-7.9874	-4.2866
18985	4	3.5385	-4.6224	-18.174	-18.027	1.2629	-4.0737	-12.052	-0.65328	-12.562	-7.7932	3.5385	-9.974	-4.5938	-3.0358	-8.086	-16.113	-7.5033	-3.2302	-14.58	-14.394	3.5385	-9.974	-16.877	-11.851	1.2629	-4.0737	-12.052	-0.65328	-12.562	-7.7932	3.5385	-4.6224	-11.127	-10.705	-4.8965	-5.4628	-8.3712	-1.4845	-9.3531	-1.758
19003	4	0.899	-4.7515	-14.472	-13.026	0.44981	4.8443	-3.3875	2.7371	-4.4629	-8.122	0.899	1.4708	-14.697	-17.287	0.49036	4.8444	-3.3878	2.7371	-4.4629	-8.122	0.899	1.4708	-11.977	-14.975	-2.3259	0.30001	-1.2915	-1.9587	1.4937	-3.1714	0.899	-4.7515	-11.749	-10.695	-2.5183	0.2275	-1.0103	-1.9588	1.4937	-3.1715
19004	4	4.9024	0.30943	-18.668	-23.233	-0.56617	-2.6471	-12.754	-0.55272	-8.2962	-6.6067	4.9024	0.30943	-10.481	-15.238	-3.2692	-10.042	-8.9864	-7.1535	2.155	-2.4827	4.9024	-5.5046	-0.85686	-5.6281	-10.003	-12.876	-6.5565	-2.5947	-8.2962	-10.643	4.9024	-5.5046	-12.512	-18.126	-0.56617	-2.6471	-12.754	-0.55272	-8.2962	-6.6067
19010	4	-5.2052	-8.3266	-14.977	-15.459	-5.8275	2.94	-3.9266	-0.48204	-7.3545	-1.8947	-5.2052	-8.3266	-9.8362	-10.959	-11.461	-3.5361	-3.5732	-6.6993	-7.3546	-1.895	0.98524	-4.6718	-15.13	-15.459	-5.8274	2.9404	-3.9266	-0.48199	-7.3545	-1.8947	0.98524	-4.6718	-9.9903	-10.96	-11.453	-3.3536	-3.5732	-6.6993	-7.3545	-1.8948
19022	4	0.42396	-5.0765	-12.246	-15.395	-3.9872	0.76074	-8.5169	-1.8286	-6.0146	-5.0103	0.42396	-0.8772	-14.791	-20.116	-3.9498	0.77133	-8.5279	-1.8285	-6.0146	-5.0103	0.42396	-0.8772	-7.9235	-12.511	-9.2374	-6.8221	-8.0259	-8.3412	-4.4181	-1.6337	0.42396	-5.0765	-5.4607	-7.8787	-10.334	-7.0383	-8.0178	-8.3543	-4.4991	-1.9664
19023	4	-7.0869	-2.5832	-13.099	-9.3286	-4.7935	-9.913	-7.1774	2.0736	-5.678	1.0666	-2.0922	0.83364	-14.551	-13.63	-4.808	-9.8737	-7.177	2.0699	-5.6779	1.0885	-7.0869	-2.5832	-9.3395	-5.4761	-2.0997	-15.126	-2.8745	-0.39853	-0.90307	-2.7923	-2.0922	0.83364	-10.826	-9.7605	-1.9888	-14.992	-2.8745	-0.44777	-0.84064	-2.7039
19034	4	-0.12525	-9.2671	-14.734	-14.266	-4.0914	2.9508	-11.085	-0.93301	-8.0777	-1.4767	-0.12525	-9.2671	-6.3316	-12.52	-9.1414	-1.9851	-5.4632	-5.5269	-5.0962	2.757	-0.12525	-9.2671	-8.1278	-12.521	-9.1295	1.6765	-6.0606	-5.5128	-8.0777	-1.4767	-0.12525	-9.2671	-12.941	-14.263	-4.097	-0.11016	-10.479	-0.9341	-5.0962	2.757
19039	4	5.2611	1.9656	-12.556	-16.873	-4.1942	-0.060546	-7.6166	-2.2629	1.1672	-5.7839	5.2611	1.9656	-16.732	-22.221	-4.1942	0.044709	-9.5464	0.46994	-5.4058	-5.7839	5.2611	1.9656	-6.2874	-6.309	-7.9509	-14.442	-2.2305	-7.4969	1.1604	-11.971	5.2611	1.9656	-11.842	-16.749	-5.2322	-6.7435	-5.6253	-2.4411	3.7588	-0.31733
19050	4	-6.3105	-12.698	-7.5063	-13.497	-6.5729	-1.2133	-1.2271	-6.5936	2.7792	-1.6599	-6.3105	-12.698	-9.9875	-14.512	-0.95907	3.815	-4.7713	-4.783	-1.0582	-7.5682	-6.3105	-12.698	-12.72	-19.498	-0.77813	4.2151	-8.6449	1.3625	-6.1037	-7.5682	-6.3105	-12.698	-2.948	-8.376	-9.9059	-6.6489	0.26357	-10.85	2.7777	-1.7004
19075	4	0.017193	-1.5418	-8.1938	-16.228	-1.3744	-7.2138	-5.6293	-8.1116	-5.3173	-1.2832	0.017193	-6.6189	-3.7476	0.021835	-6.223	-11.305	-5.4041	-11.404	-10.984	-8.6123	-5.6952	-12.053	-3.7472	0.08627	-6.2237	-11.307	-5.4041	-11.404	-10.984	-8.6123	0.017193	-1.5418	-5.9759	-10.283	0.22019	-7.8017	-2.4693	-10.368	0.46143	-2.4093
19126	4	1.869	1.3162	-3.4027	-5.5874	-10.913	-10.339	-3.7813	-5.1382	-3.2226	-3.5782	-3.4625	-8.2676	-0.24353	-2.2492	-11.187	-10.497	-3.909	-4.6952	-5.0148	-3.8058	-3.4625	-1.6497	-1.7881	-4.72	-11.285	-10.381	-3.8712	-4.8735	-3.5821	-3.6389	1.869	-5.2698	-0.45439	-2.2602	-11.186	-10.496	-3.909	-4.6953	-5.0086	-3.8052
19135	4	2.5351	-5.2125	-18.107	-13.395	6.054	1.019	-9.1865	-1.673	-4.8464	-6.4746	2.5351	-5.2125	-18.065	-12.381	3.3583	-4.089	-9.1858	-1.6734	-4.6618	-0.81864	2.5351	0.68199	-21.409	-19.758	6.0556	1.019	-9.1865	-1.673	-4.8464	-6.4746	2.5351	0.68199	-21.368	-18.744	3.3598	-4.089	-9.1858	-1.6734	-4.6618	-0.81864
19137	4	-8.3962	-7.2243	-12.614	-5.7876	-5.2387	-8.7069	-7.4299	-3.0423	-4.4706	-1.4778	-2.4841	-3.7933	-12.602	-5.8254	-5.2546	-8.7046	-7.4275	-3.0458	-4.4676	-1.4689	-2.4841	2.1518	-18.237	-14.803	-7.6341	-5.8785	-6.0042	-3.9894	-4.1143	-0.028002	-2.4841	2.1518	-13.708	-4.759	-3.8485	-8.8784	-4.7408	-8.3941	1.6969	-2.5033
19140	4	2.6202	3.5642	-20.434	-18.561	1.3662	0.19388	-8.5205	2.1683	-12.206	-8.7018	-2.2765	-2.1784	-17.539	-15.124	1.3662	0.19388	-8.5205	2.1683	-12.206	-8.7018	-2.2765	-8.2032	-17.337	-15.118	1.3662	0.19388	-8.5205	2.1683	-12.206	-8.7018	2.6202	3.5642	-14.156	-9.2514	-4.3962	-7.4747	-3.9145	1.9976	-3.9582	-3.218
19159	4	-5.2299	-8.6011	-4.214	-6.0498	-11.874	-12.988	-0.71667	-5.8562	-11.463	-12.427	-5.2299	-8.601	-15.862	-16.275	-0.89248	1.0172	-4.7778	-1.3574	-8.8906	-7.4403	-5.2299	-8.6011	-15.693	-13.65	-3.8537	-5.5413	-1.8113	-1.4389	-5.6329	-1.2863	-5.2299	-8.6011	-9.6839	-9.1951	-4.8315	-8.8223	-1.2792	-1.6201	-5.6626	-1.4837
19184	4	-4.1355	-10.782	-14.679	-15.223	2.2086	-2.5389	-8.7557	-0.55764	-11.788	-8.6473	1.5865	0.25233	-19.644	-19.4	2.2088	-2.5389	-8.7557	-0.55764	-11.788	-8.6473	-4.1355	-10.782	-14.663	-13.564	-0.5803	-6.5171	-8.7553	-0.55819	-8.9964	-3.1335	1.5865	0.25233	-19.628	-17.741	-0.5801	-6.5171	-8.7554	-0.55819	-8.9964	-3.1335
